00:22:46	48521,7	0919002202
00:22:56	48521,6	0919002212
00:23:06	48521,3	0919002222
00:23:16	48521,3	0919002232
00:23:26	48521,7	0919002242
00:23:36	48521,5	0919002252
00:23:46	48521,6	0919002302
00:23:56	48521,3	0919002312
00:24:06	48521,6	0919002322
00:24:16	48521,5	0919002332
00:24:26	48521,3	0919002342
00:24:36	48521,7	0919002352
00:24:46	48521,5	0919002402
00:24:56	48521,3	0919002412
00:25:06	48521,3	0919002422
00:25:16	48521,3	0919002432
00:25:26	48521,5	0919002442
00:25:36	48521,4	0919002452
00:25:46	48521,3	0919002502
00:25:56	48521,3	0919002512
00:26:06	48521,4	0919002522
00:26:16	48521,3	0919002532
00:26:26	48521,3	0919002542
00:26:36	48521,4	0919002552
00:26:46	48521,5	0919002602
00:26:56	48521,4	0919002612
00:27:06	48521,3	0919002622
00:27:16	48521,3	0919002632
00:27:26	48521,2	0919002642
00:27:36	48521,4	0919002652
00:27:46	48521,4	0919002702
00:27:56	48521,1	0919002712
00:28:06	48521,5	0919002722
00:28:16	48521,3	0919002732
00:28:26	48521,6	0919002742
00:28:36	48521,3	0919002752
00:28:46	48521,5	0919002802
00:28:56	48521,2	0919002812
00:29:06	48521,3	0919002822
00:29:16	48521,2	0919002832
00:29:26	48521,5	0919002842
00:29:36	48521,1	0919002852
00:29:46	48521,2	0919002902
00:29:56	48521,4	0919002912
00:30:06	48521,3	0919002922
00:30:16	48521,3	0919002932
00:30:26	48521,4	0919002942
00:30:36	48521,3	0919002952
00:30:46	48521,5	0919003002
00:30:56	48521,3	0919003012
00:31:06	48521,5	0919003022
00:31:16	48521,4	0919003032
00:31:26	48521,5	0919003042
00:31:36	48521,6	0919003052
00:31:46	48521,8	0919003102
00:31:56	48521,4	0919003112
00:32:06	48521,4	0919003122
00:32:16	48521,5	0919003132
00:32:26	48521,5	0919003142
00:32:36	48521,9	0919003152
00:32:46	48521,4	0919003202
00:32:56	48521,6	0919003212
00:33:06	48521,8	0919003222
00:33:16	48521,5	0919003232
00:33:26	48521,6	0919003242
00:33:36	48521,7	0919003252
00:33:46	48521,8	0919003302
00:33:56	48521,7	0919003312
00:34:06	48521,9	0919003322
00:34:16	48521,9	0919003332
00:34:26	48521,9	0919003342
00:34:36	48522,4	0919003352
00:34:46	48522,2	0919003402
00:34:56	48522,3	0919003412
00:35:06	48521,9	0919003422
00:35:16	48522,0	0919003432
00:35:26	48522,1	0919003442
00:35:36	48522,1	0919003452
00:35:46	48522,2	0919003502
00:35:56	48522,1	0919003512
00:36:06	48522,2	0919003522
00:36:16	48522,1	0919003532
00:36:26	48522,3	0919003542
00:36:36	48522,3	0919003552
00:36:46	48522,1	0919003602
00:36:56	48522,4	0919003612
00:37:06	48522,3	0919003622
00:37:16	48522,4	0919003632
00:37:26	48522,2	0919003642
00:37:36	48522,6	0919003652
00:37:46	48522,3	0919003702
00:37:56	48522,4	0919003712
00:38:06	48522,4	0919003722
00:38:16	48522,6	0919003732
00:38:26	48522,5	0919003742
00:38:36	48522,5	0919003752
00:38:46	48522,6	0919003802
00:38:56	48522,6	0919003812
00:39:06	48522,8	0919003822
00:39:16	48522,6	0919003832
00:39:26	48522,6	0919003842
00:39:36	48522,7	0919003852
00:39:46	48522,6	0919003902
00:39:56	48522,8	0919003912
00:40:06	48522,6	0919003922
00:40:16	48522,5	0919003932
00:40:26	48522,6	0919003942
00:40:36	48522,9	0919003952
00:40:46	48522,7	0919004002
00:40:56	48523,0	0919004012
00:41:06	48522,8	0919004022
00:41:16	48522,9	0919004032
00:41:26	48522,7	0919004042
00:41:36	48522,6	0919004052
00:41:46	48522,6	0919004102
00:41:56	48522,7	0919004112
00:42:06	48522,8	0919004122
00:42:16	48523,1	0919004132
00:42:26	48522,8	0919004142
00:42:36	48522,8	0919004152
00:42:46	48522,7	0919004202
00:42:56	48522,8	0919004212
00:43:06	48522,6	0919004222
00:43:16	48522,8	0919004232
00:43:26	48522,9	0919004242
00:43:36	48522,6	0919004252
00:43:46	48522,6	0919004302
00:43:56	48522,3	0919004312
00:44:06	48522,6	0919004322
00:44:16	48522,7	0919004332
00:44:26	48522,9	0919004342
00:44:36	48522,5	0919004352
00:44:46	48522,6	0919004402
00:44:56	48522,4	0919004412
00:45:06	48522,8	0919004422
00:45:16	48522,4	0919004432
00:45:26	48522,7	0919004442
00:45:36	48522,5	0919004452
00:45:46	48522,2	0919004502
00:45:56	48522,4	0919004512
00:46:06	48522,6	0919004522
00:46:16	48522,5	0919004532
00:46:26	48522,6	0919004542
00:46:36	48522,4	0919004552
00:46:46	48522,4	0919004602
00:46:56	48522,1	0919004612
00:47:06	48522,1	0919004622
00:47:16	48522,2	0919004632
00:47:26	48522,3	0919004642
00:47:36	48522,1	0919004652
00:47:46	48522,5	0919004702
00:47:56	48522,4	0919004712
00:48:06	48522,4	0919004722
00:48:16	48522,3	0919004732
00:48:26	48522,3	0919004742
00:48:36	48522,3	0919004752
00:48:46	48522,1	0919004802
00:48:56	48522,2	0919004812
00:49:06	48522,1	0919004822
00:49:16	48522,2	0919004832
00:49:26	48522,1	0919004842
00:49:36	48522,3	0919004852
00:49:46	48522,2	0919004902
00:49:56	48522,4	0919004912
00:50:06	48522,2	0919004922
00:50:16	48522,3	0919004932
00:50:26	48522,2	0919004942
00:50:36	48522,1	0919004952
00:50:46	48522,1	0919005002
00:50:56	48522,4	0919005012
00:51:06	48521,9	0919005022
00:51:16	48522,2	0919005032
00:51:26	48521,9	0919005042
00:51:36	48522,3	0919005052
00:51:46	48522,3	0919005102
00:51:56	48522,1	0919005112
00:52:06	48521,9	0919005122
00:52:16	48522,0	0919005132
00:52:26	48522,2	0919005142
00:52:36	48522,1	0919005152
00:52:46	48522,1	0919005202
00:52:56	48522,0	0919005212
00:53:06	48522,1	0919005222
00:53:16	48521,9	0919005232
00:53:26	48521,8	0919005242
00:53:36	48521,9	0919005252
00:53:46	48522,2	0919005302
00:53:56	48522,1	0919005312
00:54:06	48521,9	0919005322
00:54:16	48521,7	0919005332
00:54:26	48521,9	0919005342
00:54:36	48522,0	0919005352
00:54:46	48522,0	0919005402
00:54:56	48522,0	0919005412
00:55:06	48522,1	0919005422
00:55:16	48521,8	0919005432
00:55:26	48522,0	0919005442
00:55:36	48521,8	0919005452
00:55:46	48522,1	0919005502
00:55:56	48521,9	0919005512
00:56:06	48522,0	0919005522
00:56:16	48522,1	0919005532
00:56:26	48521,9	0919005542
00:56:36	48522,9	0919005552
00:56:46	48522,1	0919005602
00:56:56	48522,3	0919005612
00:57:06	48521,9	0919005622
00:57:16	48521,8	0919005632
00:57:26	48521,8	0919005642
00:57:36	48521,8	0919005652
00:57:46	48522,1	0919005702
00:57:56	48521,9	0919005712
00:58:06	48521,9	0919005722
00:58:16	48521,9	0919005732
00:58:26	48522,1	0919005742
00:58:36	48522,2	0919005752
00:58:46	48522,2	0919005802
00:58:56	48522,0	0919005812
00:59:06	48521,7	0919005822
00:59:16	48522,2	0919005832
00:59:26	48521,8	0919005842
00:59:36	48522,1	0919005852
00:59:46	48522,0	0919005902
00:59:56	48522,2	0919005912
01:00:06	48522,2	0919005922
01:00:16	48522,1	0919005932
01:00:26	48522,2	0919005942
01:00:36	48522,0	0919005952
01:00:46	48522,4	0919010002
01:00:56	48522,0	0919010012
01:01:06	48522,4	0919010022
01:01:16	48522,1	0919010032
01:01:26	48522,0	0919010042
01:01:36	48522,2	0919010052
01:01:46	48522,3	0919010102
01:01:56	48522,1	0919010112
01:02:06	48522,1	0919010122
01:02:16	48522,3	0919010132
01:02:26	48522,2	0919010142
01:02:36	48522,3	0919010152
01:02:46	48522,2	0919010202
01:02:56	48522,2	0919010212
01:03:06	48522,1	0919010222
01:03:16	48522,2	0919010232
01:03:26	48522,2	0919010242
01:03:36	48522,2	0919010252
01:03:46	48522,1	0919010302
01:03:56	48522,2	0919010312
01:04:06	48522,3	0919010322
01:04:16	48522,0	0919010332
01:04:26	48522,1	0919010342
01:04:36	48522,2	0919010352
01:04:46	48522,1	0919010402
01:04:56	48522,2	0919010412
01:05:06	48522,0	0919010422
01:05:16	48522,2	0919010432
01:05:26	48522,3	0919010442
01:05:36	48522,1	0919010452
01:05:46	48522,2	0919010502
01:05:56	48522,2	0919010512
01:06:06	48522,0	0919010522
01:06:16	48522,0	0919010532
01:06:26	48522,1	0919010542
01:06:36	48522,3	0919010552
01:06:46	48522,3	0919010602
01:06:56	48522,2	0919010612
01:07:06	48522,2	0919010622
01:07:16	48522,2	0919010632
01:07:26	48522,2	0919010642
01:07:36	48522,1	0919010652
01:07:46	48522,1	0919010702
01:07:56	48522,0	0919010712
01:08:06	48522,4	0919010722
01:08:16	48522,4	0919010732
01:08:26	48522,4	0919010742
01:08:36	48522,6	0919010752
01:08:46	48522,3	0919010802
01:08:56	48522,2	0919010812
01:09:06	48522,3	0919010822
01:09:16	48522,0	0919010832
01:09:26	48522,4	0919010842
01:09:36	48522,4	0919010852
01:09:46	48522,2	0919010902
01:09:56	48522,5	0919010912
01:10:06	48522,4	0919010922
01:10:16	48522,3	0919010932
01:10:26	48522,2	0919010942
01:10:36	48522,3	0919010952
01:10:46	48522,3	0919011002
01:10:56	48522,3	0919011012
01:11:06	48522,0	0919011022
01:11:16	48522,3	0919011032
01:11:26	48522,2	0919011042
01:11:36	48522,1	0919011052
01:11:46	48522,3	0919011102
01:11:56	48522,1	0919011112
01:12:06	48522,3	0919011122
01:12:16	48522,6	0919011132
01:12:26	48522,3	0919011142
01:12:36	48522,2	0919011152
01:12:46	48522,0	0919011202
01:12:56	48522,1	0919011212
01:13:06	48522,3	0919011222
01:13:16	48522,2	0919011232
01:13:26	48522,3	0919011242
01:13:36	48522,2	0919011252
01:13:46	48522,3	0919011302
01:13:56	48522,4	0919011312
01:14:06	48522,0	0919011322
01:14:16	48522,4	0919011332
01:14:26	48522,3	0919011342
01:14:36	48522,4	0919011352
01:14:46	48522,3	0919011402
01:14:56	48522,1	0919011412
01:15:06	48521,8	0919011422
01:15:16	48522,1	0919011432
01:15:26	48522,4	0919011442
01:15:36	48522,2	0919011452
01:15:46	48522,1	0919011502
01:15:56	48522,3	0919011512
01:16:06	48522,3	0919011522
01:16:16	48521,8	0919011532
01:16:26	48522,2	0919011542
01:16:36	48522,2	0919011552
01:16:46	48522,2	0919011602
01:16:56	48522,2	0919011612
01:17:06	48522,2	0919011622
01:17:16	48522,3	0919011632
01:17:26	48522,3	0919011642
01:17:36	48522,2	0919011652
01:17:46	48522,1	0919011702
01:17:56	48522,3	0919011712
01:18:06	48522,6	0919011722
01:18:16	48522,3	0919011732
01:18:26	48522,4	0919011742
01:18:36	48522,2	0919011752
01:18:46	48522,3	0919011802
01:18:56	48522,5	0919011812
01:19:06	48522,3	0919011822
01:19:16	48522,3	0919011832
01:19:26	48522,2	0919011842
01:19:36	48522,3	0919011852
01:19:46	48522,4	0919011902
01:19:56	48522,1	0919011912
01:20:06	48522,3	0919011922
01:20:16	48522,5	0919011932
01:20:26	48522,4	0919011942
01:20:36	48522,5	0919011952
01:20:46	48522,3	0919012002
01:20:56	48522,6	0919012012
01:21:06	48522,4	0919012022
01:21:16	48522,4	0919012032
01:21:26	48522,2	0919012042
01:21:36	48522,1	0919012052
01:21:46	48522,3	0919012102
01:21:56	48522,2	0919012112
01:22:06	48522,0	0919012122
01:22:16	48522,6	0919012132
01:22:26	48522,1	0919012142
01:22:36	48522,4	0919012152
01:22:46	48522,4	0919012202
01:22:56	48522,4	0919012212
01:23:06	48522,4	0919012222
01:23:16	48522,2	0919012232
01:23:26	48522,2	0919012242
01:23:36	48522,4	0919012252
01:23:46	48522,1	0919012302
01:23:56	48522,2	0919012312
01:24:06	48522,2	0919012322
01:24:16	48522,3	0919012332
01:24:26	48522,3	0919012342
01:24:36	48522,4	0919012352
01:24:46	48522,7	0919012402
01:24:56	48522,5	0919012412
01:25:06	48522,4	0919012422
01:25:16	48522,2	0919012432
01:25:26	48522,4	0919012442
01:25:36	48522,2	0919012452
01:25:46	48522,4	0919012502
01:25:56	48522,2	0919012512
01:26:06	48522,1	0919012522
01:26:16	48522,6	0919012532
01:26:26	48522,5	0919012542
01:26:36	48522,1	0919012552
01:26:46	48522,3	0919012602
01:26:56	48522,2	0919012612
01:27:06	48522,2	0919012622
01:27:16	48522,6	0919012632
01:27:26	48522,3	0919012642
01:27:36	48522,4	0919012652
01:27:46	48521,9	0919012702
01:27:56	48522,1	0919012712
01:28:06	48522,4	0919012722
01:28:16	48522,2	0919012732
01:28:26	48522,1	0919012742
01:28:36	48522,4	0919012752
01:28:46	48522,1	0919012802
01:28:56	48522,4	0919012812
01:29:06	48522,5	0919012822
01:29:16	48522,2	0919012832
01:29:26	48522,1	0919012842
01:29:36	48522,3	0919012852
01:29:46	48522,2	0919012902
01:29:56	48522,4	0919012912
01:30:06	48522,4	0919012922
01:30:16	48522,3	0919012932
01:30:26	48522,1	0919012942
01:30:36	48522,4	0919012952
01:30:46	48522,5	0919013002
01:30:56	48522,2	0919013012
01:31:06	48522,2	0919013022
01:31:16	48522,2	0919013032
01:31:26	48522,2	0919013042
01:31:36	48521,9	0919013052
01:31:46	48522,2	0919013102
01:31:56	48522,1	0919013112
01:32:06	48522,0	0919013122
01:32:16	48522,2	0919013132
01:32:26	48522,2	0919013142
01:32:36	48522,3	0919013152
01:32:46	48522,3	0919013202
01:32:56	48522,5	0919013212
01:33:06	48522,2	0919013222
01:33:16	48522,5	0919013232
01:33:26	48522,4	0919013242
01:33:36	48522,6	0919013252
01:33:46	48522,6	0919013302
01:33:56	48522,6	0919013312
01:34:06	48522,4	0919013322
01:34:16	48522,4	0919013332
01:34:26	48522,4	0919013342
01:34:36	48522,5	0919013352
01:34:46	48522,7	0919013402
01:34:56	48522,8	0919013412
01:35:06	48522,7	0919013422
01:35:16	48522,5	0919013432
01:35:26	48522,5	0919013442
01:35:36	48522,4	0919013452
01:35:46	48522,8	0919013502
01:35:56	48522,5	0919013512
01:36:06	48522,2	0919013522
01:36:16	48522,4	0919013532
01:36:26	48522,4	0919013542
01:36:36	48522,6	0919013552
01:36:46	48522,5	0919013602
01:36:56	48522,6	0919013612
01:37:06	48522,6	0919013622
01:37:16	48522,7	0919013632
01:37:26	48522,6	0919013642
01:37:36	48522,6	0919013652
01:37:46	48522,7	0919013702
01:37:56	48522,7	0919013712
01:38:06	48522,8	0919013722
01:38:16	48522,4	0919013732
01:38:26	48522,3	0919013742
01:38:36	48522,6	0919013752
01:38:46	48522,6	0919013802
01:38:56	48522,3	0919013812
01:39:06	48522,6	0919013822
01:39:16	48522,5	0919013832
01:39:26	48522,6	0919013842
01:39:36	48522,6	0919013852
01:39:46	48522,2	0919013902
01:39:56	48522,5	0919013912
01:40:06	48522,5	0919013922
01:40:16	48522,3	0919013932
01:40:26	48522,2	0919013942
01:40:36	48522,4	0919013952
01:40:46	48522,3	0919014002
01:40:56	48522,2	0919014012
01:41:06	48522,2	0919014022
01:41:16	48522,3	0919014032
01:41:26	48522,2	0919014042
01:41:36	48522,4	0919014052
01:41:46	48522,2	0919014102
01:41:56	48522,1	0919014112
01:42:06	48522,4	0919014122
01:42:16	48522,4	0919014132
01:42:26	48522,3	0919014142
01:42:36	48522,7	0919014152
01:42:46	48522,7	0919014202
01:42:56	48522,5	0919014212
01:43:06	48522,3	0919014222
01:43:16	48522,4	0919014232
01:43:26	48522,3	0919014242
01:43:36	48522,3	0919014252
01:43:46	48522,4	0919014302
01:43:56	48522,4	0919014312
01:44:06	48522,2	0919014322
01:44:16	48522,6	0919014332
01:44:26	48522,2	0919014342
01:44:36	48522,4	0919014352
01:44:46	48522,3	0919014402
01:44:56	48522,5	0919014412
01:45:06	48522,4	0919014422
01:45:16	48522,5	0919014432
01:45:26	48522,2	0919014442
01:45:36	48522,2	0919014452
01:45:46	48522,6	0919014502
01:45:56	48522,2	0919014512
01:46:06	48522,2	0919014522
01:46:16	48522,5	0919014532
01:46:26	48522,3	0919014542
01:46:36	48522,2	0919014552
01:46:46	48522,2	0919014602
01:46:56	48522,6	0919014612
01:47:06	48522,4	0919014622
01:47:16	48522,5	0919014632
01:47:26	48522,4	0919014642
01:47:36	48522,3	0919014652
01:47:46	48522,5	0919014702
01:47:56	48522,4	0919014712
01:48:06	48522,4	0919014722
01:48:16	48522,3	0919014732
01:48:26	48522,6	0919014742
01:48:36	48522,2	0919014752
01:48:46	48522,6	0919014802
01:48:56	48522,4	0919014812
01:49:06	48522,5	0919014822
01:49:16	48522,5	0919014832
01:49:26	48522,8	0919014842
01:49:36	48522,4	0919014852
01:49:46	48522,4	0919014902
01:49:56	48522,4	0919014912
01:50:06	48522,3	0919014922
01:50:16	48522,2	0919014932
01:50:26	48522,4	0919014942
01:50:36	48522,1	0919014952
01:50:46	48522,5	0919015002
01:50:56	48522,2	0919015012
01:51:06	48522,2	0919015022
01:51:16	48522,4	0919015032
01:51:26	48522,5	0919015042
01:51:36	48522,6	0919015052
01:51:46	48522,3	0919015102
01:51:56	48522,2	0919015112
01:52:06	48522,6	0919015122
01:52:16	48522,4	0919015132
01:52:26	48522,4	0919015142
01:52:36	48522,4	0919015152
01:52:46	48522,2	0919015202
01:52:56	48522,1	0919015212
01:53:06	48522,5	0919015222
01:53:16	48522,3	0919015232
01:53:26	48522,0	0919015242
01:53:36	48522,2	0919015252
01:53:46	48522,1	0919015302
01:53:56	48522,2	0919015312
01:54:06	48522,5	0919015322
01:54:16	48522,4	0919015332
01:54:26	48522,2	0919015342
01:54:36	48522,5	0919015352
01:54:46	48522,3	0919015402
01:54:56	48522,2	0919015412
01:55:06	48522,3	0919015422
01:55:16	48522,4	0919015432
01:55:26	48522,3	0919015442
01:55:36	48522,3	0919015452
01:55:46	48522,2	0919015502
01:55:56	48521,9	0919015512
01:56:06	48522,2	0919015522
01:56:16	48522,3	0919015532
01:56:26	48448,0	0919015542
01:56:36	48522,1	0919015552
01:56:46	48522,0	0919015602
01:56:56	48522,0	0919015612
01:57:06	48522,2	0919015622
01:57:16	48522,2	0919015632
01:57:26	48522,2	0919015642
01:57:36	48522,1	0919015652
01:57:46	48522,2	0919015702
01:57:56	48522,3	0919015712
01:58:06	48521,9	0919015722
01:58:16	48522,2	0919015732
01:58:26	48522,3	0919015742
01:58:36	48522,1	0919015752
01:58:46	48522,1	0919015802
01:58:56	48522,0	0919015812
01:59:06	48522,1	0919015822
01:59:16	48522,0	0919015832
01:59:26	48522,1	0919015842
01:59:36	48522,1	0919015852
01:59:46	48521,9	0919015902
01:59:56	48522,0	0919015912
02:00:06	48521,9	0919015922
02:00:16	48522,1	0919015932
02:00:26	48521,9	0919015942
02:00:36	48522,0	0919015952
02:00:46	48521,9	0919020002
02:00:56	48522,1	0919020012
02:01:06	48522,5	0919020022
02:01:16	48522,1	0919020032
02:01:26	48521,8	0919020042
02:01:36	48521,9	0919020052
02:01:46	48521,9	0919020102
02:01:56	48522,0	0919020112
02:02:06	48522,1	0919020122
02:02:16	48522,0	0919020132
02:02:26	48521,7	0919020142
02:02:36	48522,2	0919020152
02:02:46	48522,0	0919020202
02:02:56	48522,1	0919020212
02:03:06	48522,0	0919020222
02:03:16	48522,0	0919020232
02:03:26	48522,2	0919020242
02:03:36	48521,9	0919020252
02:03:46	48521,8	0919020302
02:03:56	48522,0	0919020312
02:04:06	48521,7	0919020322
02:04:16	48521,8	0919020332
02:04:26	48521,8	0919020342
02:04:36	48522,3	0919020352
02:04:46	48522,1	0919020402
02:04:56	48521,9	0919020412
02:05:06	48522,2	0919020422
02:05:16	48522,4	0919020432
02:05:26	48522,0	0919020442
02:05:36	48521,7	0919020452
02:05:46	48522,0	0919020502
02:05:56	48522,2	0919020512
02:06:06	48522,2	0919020522
02:06:16	48522,2	0919020532
02:06:26	48522,1	0919020542
02:06:36	48522,1	0919020552
02:06:46	48522,2	0919020602
02:06:56	48522,1	0919020612
02:07:06	48522,3	0919020622
02:07:16	48522,3	0919020632
02:07:26	48521,7	0919020642
02:07:36	48522,2	0919020652
02:07:46	48522,3	0919020702
02:07:56	48522,3	0919020712
02:08:06	48521,9	0919020722
02:08:16	48522,3	0919020732
02:08:26	48522,2	0919020742
02:08:36	48522,3	0919020752
02:08:46	48522,3	0919020802
02:08:56	48522,4	0919020812
02:09:06	48522,6	0919020822
02:09:16	48522,2	0919020832
02:09:26	48522,5	0919020842
02:09:36	48522,4	0919020852
02:09:46	48522,2	0919020902
02:09:56	48522,3	0919020912
02:10:06	48522,4	0919020922
02:10:16	48522,3	0919020932
02:10:26	48522,2	0919020942
02:10:36	48522,5	0919020952
02:10:46	48522,5	0919021002
02:10:56	48522,4	0919021012
02:11:06	48522,3	0919021022
02:11:16	48522,2	0919021032
02:11:26	48522,4	0919021042
02:11:36	48522,6	0919021052
02:11:46	48522,8	0919021102
02:11:56	48522,7	0919021112
02:12:06	48522,8	0919021122
02:12:16	48522,6	0919021132
02:12:26	48522,4	0919021142
02:12:36	48522,5	0919021152
02:12:46	48522,6	0919021202
02:12:56	48522,6	0919021212
02:13:06	48522,5	0919021222
02:13:16	48522,5	0919021232
02:13:26	48522,7	0919021242
02:13:36	48522,4	0919021252
02:13:46	48522,6	0919021302
02:13:56	48522,7	0919021312
02:14:06	48522,6	0919021322
02:14:16	48522,6	0919021332
02:14:26	48522,7	0919021342
02:14:36	48522,8	0919021352
02:14:46	48522,7	0919021402
02:14:56	48522,7	0919021412
02:15:06	48522,6	0919021422
02:15:16	48522,6	0919021432
02:15:26	48522,4	0919021442
02:15:36	48522,6	0919021452
02:15:46	48522,7	0919021502
02:15:56	48522,4	0919021512
02:16:06	48522,3	0919021522
02:16:16	48522,6	0919021532
02:16:26	48522,5	0919021542
02:16:36	48522,5	0919021552
02:16:46	48522,3	0919021602
02:16:56	48522,5	0919021612
02:17:06	48522,5	0919021622
02:17:16	48522,3	0919021632
02:17:26	48522,5	0919021642
02:17:36	48522,4	0919021652
02:17:46	48522,2	0919021702
02:17:56	48522,4	0919021712
02:18:06	48522,2	0919021722
02:18:16	48522,5	0919021732
02:18:26	48522,4	0919021742
02:18:36	48522,4	0919021752
02:18:46	48522,6	0919021802
02:18:56	48522,5	0919021812
02:19:06	48522,4	0919021822
02:19:16	48522,6	0919021832
02:19:26	48522,6	0919021842
02:19:36	48522,7	0919021852
02:19:46	48522,5	0919021902
02:19:56	48522,4	0919021912
02:20:06	48522,6	0919021922
02:20:16	48522,6	0919021932
02:20:26	48522,2	0919021942
02:20:36	48522,5	0919021952
02:20:46	48522,6	0919022002
02:20:56	48522,4	0919022012
02:21:06	48522,5	0919022022
02:21:16	48522,6	0919022032
02:21:26	48522,6	0919022042
02:21:36	48522,2	0919022052
02:21:46	48522,7	0919022102
02:21:56	48522,4	0919022112
02:22:06	48522,3	0919022122
02:22:16	48522,5	0919022132
02:22:26	48522,9	0919022142
02:22:36	48522,8	0919022152
02:22:46	48522,4	0919022202
02:22:56	48522,6	0919022212
02:23:06	48523,0	0919022222
02:23:16	48522,4	0919022232
02:23:26	48522,5	0919022242
02:23:36	48522,8	0919022252
02:23:46	48522,7	0919022302
02:23:56	48522,4	0919022312
02:24:06	48522,4	0919022322
02:24:16	48522,5	0919022332
02:24:26	48522,4	0919022342
02:24:36	48522,6	0919022352
02:24:46	48522,6	0919022402
02:24:56	48522,6	0919022412
02:25:06	48522,7	0919022422
02:25:16	48522,8	0919022432
02:25:26	48522,3	0919022442
