01:28:35	48518,9	0918012752
01:28:45	48519,4	0918012802
01:28:55	48519,9	0918012812
01:29:05	48519,0	0918012822
01:29:15	48519,2	0918012832
01:29:25	48519,5	0918012842
01:29:35	48518,6	0918012852
01:29:45	48519,0	0918012902
01:29:55	48518,7	0918012912
01:30:05	48518,4	0918012922
01:30:15	48519,5	0918012932
01:30:25	48520,1	0918012942
01:30:35	48519,2	0918012952
01:30:45	48519,3	0918013002
01:30:55	48518,9	0918013012
01:31:05	48519,0	0918013022
01:31:15	48518,9	0918013032
01:31:25	48518,7	0918013042
01:31:35	48519,6	0918013052
01:31:45	48519,5	0918013102
01:31:55	48519,9	0918013112
01:32:05	48519,9	0918013122
01:32:15	48519,6	0918013132
01:32:25	48519,2	0918013142
01:32:35	48519,0	0918013152
01:32:45	48519,4	0918013202
01:32:55	48519,3	0918013212
01:33:05	48519,5	0918013222
01:33:15	48520,2	0918013232
01:33:25	48519,9	0918013242
01:33:35	48519,3	0918013252
01:33:45	48519,7	0918013302
01:33:55	48519,6	0918013312
01:34:05	48519,6	0918013322
01:34:15	48519,7	0918013332
01:34:25	48519,4	0918013342
01:34:35	48519,5	0918013352
01:34:45	48519,8	0918013402
01:34:55	48520,1	0918013412
01:35:05	48520,0	0918013422
01:35:15	48520,0	0918013432
01:35:25	48519,7	0918013442
01:35:35	48519,9	0918013452
01:35:45	48519,9	0918013502
01:35:55	48519,3	0918013512
01:36:05	48519,2	0918013522
01:36:15	48520,0	0918013532
01:36:25	48519,8	0918013542
01:36:35	48520,1	0918013552
01:36:45	48519,9	0918013602
01:36:55	48520,2	0918013612
01:37:05	48519,4	0918013622
01:37:15	48519,1	0918013632
01:37:25	48520,1	0918013642
01:37:35	48519,7	0918013652
01:37:45	48519,7	0918013702
01:37:55	48519,5	0918013712
01:38:05	48520,2	0918013722
01:38:15	48519,7	0918013732
01:38:25	48519,0	0918013742
01:38:35	48519,5	0918013752
01:38:45	48519,5	0918013802
01:38:55	48519,3	0918013812
01:39:05	48519,5	0918013822
01:39:15	48520,5	0918013832
01:39:25	48520,4	0918013842
01:39:35	48520,8	0918013852
01:39:45	48520,3	0918013902
01:39:55	48519,8	0918013912
01:40:05	48520,2	0918013922
01:40:15	48519,7	0918013932
01:40:25	48520,0	0918013942
01:40:35	48520,0	0918013952
01:40:45	48520,6	0918014002
01:40:55	48520,5	0918014012
01:41:05	48520,6	0918014022
01:41:15	48520,4	0918014032
01:41:25	48520,0	0918014042
01:41:35	48519,6	0918014052
01:41:45	48519,6	0918014102
01:41:55	48519,6	0918014112
01:42:05	48519,9	0918014122
01:42:15	48519,7	0918014132
01:42:25	48520,9	0918014142
01:42:35	48520,2	0918014152
01:42:45	48519,7	0918014202
01:42:55	48519,4	0918014212
01:43:05	48520,8	0918014222
01:43:15	48519,9	0918014232
01:43:25	48520,3	0918014242
01:43:35	48520,6	0918014252
01:43:45	48520,1	0918014302
01:43:55	48519,8	0918014312
01:44:05	48519,0	0918014322
01:44:15	48519,5	0918014332
01:44:25	48520,0	0918014342
01:44:35	48520,1	0918014352
01:44:45	48520,2	0918014402
01:44:55	48520,4	0918014412
01:45:05	48519,6	0918014422
01:45:15	48520,1	0918014432
01:45:25	48520,1	0918014442
01:45:35	48520,1	0918014452
01:45:45	48520,1	0918014502
01:45:55	48520,1	0918014512
01:46:05	48520,1	0918014522
01:46:15	48520,1	0918014532
01:46:25	48520,1	0918014542
01:46:35	48520,1	0918014552
01:46:45	48519,9	0918014602
01:46:55	48519,6	0918014612
01:47:05	48520,2	0918014622
01:47:15	48519,6	0918014632
01:47:25	48519,5	0918014642
01:47:35	48519,4	0918014652
01:47:45	48520,0	0918014702
01:47:55	48520,4	0918014712
01:48:05	48520,1	0918014722
01:48:15	48519,9	0918014732
01:48:25	48519,5	0918014742
01:48:35	48520,1	0918014752
01:48:45	48519,2	0918014802
01:48:55	48519,6	0918014812
01:49:05	48519,6	0918014822
01:49:15	48520,0	0918014832
01:49:25	48519,9	0918014842
01:49:35	48520,6	0918014852
01:49:45	48520,4	0918014902
01:49:55	48520,2	0918014912
01:50:05	48519,6	0918014922
01:50:15	48520,3	0918014932
01:50:25	48520,1	0918014942
01:50:35	48520,4	0918014952
01:50:45	48520,5	0918015002
01:50:55	48520,1	0918015012
01:51:05	48519,3	0918015022
01:51:15	48519,7	0918015032
01:51:25	48519,5	0918015042
01:51:35	48519,9	0918015052
01:51:45	48520,1	0918015102
01:51:55	48520,1	0918015112
01:52:05	48519,6	0918015122
01:52:15	48520,2	0918015132
01:52:25	48519,1	0918015142
01:52:35	48519,5	0918015152
01:52:45	48519,6	0918015202
01:52:55	48520,2	0918015212
01:53:05	48520,6	0918015222
01:53:15	48520,2	0918015232
01:53:25	48519,9	0918015242
01:53:35	48520,5	0918015252
01:53:45	48519,9	0918015302
01:53:55	48518,7	0918015312
01:54:05	48518,7	0918015322
01:54:15	48520,4	0918015332
01:54:25	48519,7	0918015342
01:54:35	48520,1	0918015352
01:54:45	48520,6	0918015402
01:54:55	48520,6	0918015412
01:55:05	48519,8	0918015422
01:55:15	48519,0	0918015432
01:55:25	48519,6	0918015442
01:55:35	48519,4	0918015452
01:55:45	48520,1	0918015502
01:55:55	48520,5	0918015512
01:56:05	48519,9	0918015522
01:56:15	48519,8	0918015532
01:56:25	48519,3	0918015542
01:56:35	48519,7	0918015552
01:56:45	48520,3	0918015602
01:56:55	48519,3	0918015612
01:57:05	48519,1	0918015622
01:57:15	48520,0	0918015632
01:57:25	48520,1	0918015642
01:57:35	48519,7	0918015652
01:57:45	48519,7	0918015702
01:57:55	48519,7	0918015712
01:58:05	48520,3	0918015722
01:58:15	48520,4	0918015732
01:58:25	48520,2	0918015742
01:58:35	48519,7	0918015752
01:58:45	48519,7	0918015802
01:58:55	48519,5	0918015812
01:59:05	48519,1	0918015822
01:59:15	48519,8	0918015832
01:59:25	48520,0	0918015842
01:59:35	48520,1	0918015852
01:59:45	48519,5	0918015902
01:59:55	48519,9	0918015912
02:00:05	48519,6	0918015922
02:00:15	48520,2	0918015932
02:00:25	48519,9	0918015942
02:00:35	48519,4	0918015952
02:00:45	48519,9	0918020002
02:00:55	48520,1	0918020012
02:01:05	48520,1	0918020022
02:01:15	48520,2	0918020032
02:01:25	48519,9	0918020042
02:01:35	48519,6	0918020052
02:01:45	48519,4	0918020102
02:01:55	48520,0	0918020112
02:02:05	48519,5	0918020122
02:02:15	48519,3	0918020132
02:02:25	48519,7	0918020142
02:02:35	48519,8	0918020152
02:02:45	48519,7	0918020202
02:02:55	48520,0	0918020212
02:03:05	48520,0	0918020222
02:03:15	48519,8	0918020232
02:03:25	48519,2	0918020242
02:03:35	48519,6	0918020252
02:03:45	48519,9	0918020302
02:03:55	48520,6	0918020312
02:04:05	48520,3	0918020322
02:04:15	48519,5	0918020332
02:04:25	48519,8	0918020342
02:04:35	48519,7	0918020352
02:04:45	48519,3	0918020402
02:04:55	48519,5	0918020412
02:05:05	48519,6	0918020422
02:05:15	48520,4	0918020432
02:05:25	48520,2	0918020442
02:05:35	48519,7	0918020452
02:05:45	48520,4	0918020502
02:05:55	48519,9	0918020512
02:06:05	48519,6	0918020522
02:06:15	48519,5	0918020532
02:06:25	48519,8	0918020542
02:06:35	48519,9	0918020552
02:06:45	48519,9	0918020602
02:06:55	48520,6	0918020612
02:07:05	48519,3	0918020622
02:07:15	48519,5	0918020632
02:07:25	48520,0	0918020642
02:07:35	48519,9	0918020652
02:07:45	48520,3	0918020702
02:07:55	48520,1	0918020712
02:08:05	48520,3	0918020722
02:08:15	48519,9	0918020732
02:08:25	48519,5	0918020742
02:08:35	48520,0	0918020752
02:08:45	48519,9	0918020802
02:08:55	48520,6	0918020812
02:09:05	48520,3	0918020822
02:09:15	48521,0	0918020832
02:09:25	48519,8	0918020842
02:09:35	48520,3	0918020852
02:09:45	48520,3	0918020902
02:09:55	48519,6	0918020912
02:10:05	48519,7	0918020922
02:10:15	48520,0	0918020932
02:10:25	48520,1	0918020942
02:10:35	48520,4	0918020952
02:10:45	48520,0	0918021002
02:10:55	48519,9	0918021012
02:11:05	48520,2	0918021022
02:11:15	48520,0	0918021032
02:11:25	48520,3	0918021042
02:11:35	48520,3	0918021052
02:11:45	48519,3	0918021102
02:11:55	48520,1	0918021112
02:12:05	48520,2	0918021122
02:12:15	48520,4	0918021132
02:12:25	48520,1	0918021142
02:12:35	48520,2	0918021152
02:12:45	48519,5	0918021202
02:12:55	48520,0	0918021212
02:13:05	48520,4	0918021222
02:13:15	48520,4	0918021232
02:13:25	48520,1	0918021242
02:13:35	48521,5	0918021252
02:13:45	48520,6	0918021302
02:13:55	48520,1	0918021312
02:14:05	48520,0	0918021322
02:14:15	48520,2	0918021332
02:14:25	48520,1	0918021342
02:14:35	48520,2	0918021352
02:14:45	48520,9	0918021402
02:14:55	48520,1	0918021412
02:15:05	48520,2	0918021422
02:15:15	48520,1	0918021432
02:15:25	48519,5	0918021442
02:15:35	48519,8	0918021452
02:15:45	48519,3	0918021502
02:15:55	48520,1	0918021512
02:16:05	48520,1	0918021522
02:16:15	48520,5	0918021532
02:16:25	48520,4	0918021542
02:16:35	48520,0	0918021552
02:16:45	48519,4	0918021602
02:16:55	48520,2	0918021612
02:17:05	48519,9	0918021622
02:17:15	48519,6	0918021632
02:17:25	48520,2	0918021642
02:17:35	48520,1	0918021652
02:17:45	48520,1	0918021702
02:17:55	48520,4	0918021712
02:18:05	48520,2	0918021722
02:18:15	48519,0	0918021732
02:18:25	48519,5	0918021742
02:18:35	48519,7	0918021752
02:18:45	48519,7	0918021802
02:18:55	48520,2	0918021812
02:19:05	48520,6	0918021822
02:19:15	48519,9	0918021832
02:19:25	48519,4	0918021842
02:19:35	48519,9	0918021852
02:19:45	48519,8	0918021902
02:19:55	48519,8	0918021912
02:20:05	48520,0	0918021922
02:20:15	48520,2	0918021932
02:20:25	48520,5	0918021942
02:20:35	48520,1	0918021952
02:20:45	48520,3	0918022002
02:20:55	48519,6	0918022012
02:21:05	48519,8	0918022022
02:21:15	48520,4	0918022032
02:21:25	48520,0	0918022042
02:21:35	48520,5	0918022052
02:21:45	48520,4	0918022102
02:21:55	48519,7	0918022112
02:22:05	48520,1	0918022122
02:22:15	48520,1	0918022132
02:22:25	48520,5	0918022142
02:22:35	48520,6	0918022152
02:22:45	48520,2	0918022202
02:22:55	48520,3	0918022212
02:23:05	48520,0	0918022222
02:23:15	48520,6	0918022232
02:23:25	48520,3	0918022242
02:23:35	48520,3	0918022252
02:23:45	48520,2	0918022302
02:23:55	48520,7	0918022312
02:24:05	48520,4	0918022322
02:24:15	48519,8	0918022332
02:24:25	48520,3	0918022342
02:24:35	48520,1	0918022352
02:24:45	48520,2	0918022402
02:24:55	48520,8	0918022412
02:25:05	48520,8	0918022422
02:25:15	48520,9	0918022432
02:25:25	48520,3	0918022442
