00:51:26	48524,1	0920005042
00:51:36	48524,4	0920005052
00:51:46	48524,2	0920005102
00:51:56	48523,9	0920005112
00:52:06	48523,8	0920005122
00:52:16	48523,9	0920005132
00:52:26	48523,8	0920005142
00:52:36	48524,1	0920005152
00:52:46	48524,3	0920005202
00:52:56	48524,2	0920005212
00:53:06	48524,3	0920005222
00:53:16	48524,1	0920005232
00:53:26	48524,0	0920005242
00:53:36	48523,9	0920005252
00:53:46	48524,1	0920005302
00:53:56	48524,2	0920005312
00:54:06	48523,9	0920005322
00:54:16	48524,0	0920005332
00:54:26	48523,7	0920005342
00:54:36	48524,1	0920005352
00:54:46	48524,0	0920005402
00:54:56	48524,1	0920005412
00:55:06	48524,0	0920005422
00:55:16	48524,2	0920005432
00:55:26	48523,9	0920005442
00:55:36	48524,0	0920005452
00:55:46	48523,9	0920005502
00:55:56	48524,1	0920005512
00:56:06	48524,2	0920005522
00:56:16	48524,0	0920005532
00:56:26	48524,1	0920005542
00:56:36	48524,2	0920005552
00:56:46	48524,1	0920005602
00:56:56	48524,0	0920005612
00:57:06	48524,3	0920005622
00:57:16	48524,2	0920005632
00:57:26	48524,1	0920005642
00:57:36	48524,3	0920005652
00:57:46	48524,1	0920005702
00:57:56	48523,9	0920005712
00:58:06	48524,5	0920005722
00:58:16	48523,9	0920005732
00:58:26	48524,1	0920005742
00:58:36	48524,3	0920005752
00:58:46	48524,3	0920005802
00:58:56	48524,4	0920005812
00:59:06	48524,3	0920005822
00:59:16	48524,4	0920005832
00:59:26	48524,7	0920005842
00:59:36	48524,4	0920005852
00:59:46	48524,6	0920005902
00:59:56	48524,8	0920005912
01:00:06	48524,5	0920005922
01:00:16	48524,4	0920005932
01:00:26	48524,4	0920005942
01:00:36	48522,7	0920005952
01:00:46	48524,6	0920010002
01:00:56	48524,6	0920010012
01:01:06	48524,7	0920010022
01:01:16	48524,7	0920010032
01:01:26	48524,9	0920010042
01:01:36	48524,8	0920010052
01:01:46	48524,8	0920010102
01:01:56	48524,6	0920010112
01:02:06	48524,9	0920010122
01:02:16	48524,8	0920010132
01:02:26	48525,1	0920010142
01:02:36	48524,7	0920010152
01:02:46	48524,2	0920010202
01:02:56	48524,6	0920010212
01:03:06	48524,9	0920010222
01:03:16	48524,6	0920010232
01:03:26	48524,8	0920010242
01:03:36	48524,8	0920010252
01:03:46	48524,6	0920010302
01:03:56	48524,4	0920010312
01:04:06	48524,6	0920010322
01:04:16	48524,4	0920010332
01:04:26	48524,5	0920010342
01:04:36	48524,4	0920010352
01:04:46	48524,3	0920010402
01:04:56	48524,4	0920010412
01:05:06	48524,5	0920010422
01:05:16	48524,4	0920010432
01:05:26	48524,4	0920010442
01:05:36	48524,6	0920010452
01:05:46	48524,2	0920010502
01:05:56	48524,2	0920010512
01:06:06	48524,2	0920010522
01:06:16	48524,3	0920010532
01:06:26	48524,1	0920010542
01:06:36	48524,4	0920010552
01:06:46	48524,0	0920010602
01:06:56	48524,2	0920010612
01:07:06	48524,2	0920010622
01:07:16	48524,1	0920010632
01:07:26	48524,2	0920010642
01:07:36	48524,3	0920010652
01:07:46	48524,1	0920010702
01:07:56	48524,3	0920010712
01:08:06	48524,0	0920010722
01:08:16	48524,1	0920010732
01:08:26	48523,8	0920010742
01:08:36	48523,9	0920010752
01:08:46	48524,1	0920010802
01:08:56	48524,1	0920010812
01:09:06	48523,8	0920010822
01:09:16	48523,9	0920010832
01:09:26	48523,9	0920010842
01:09:36	48523,4	0920010852
01:09:46	48523,8	0920010902
01:09:56	48523,5	0920010912
01:10:06	48523,5	0920010922
01:10:16	48523,5	0920010932
01:10:26	48523,4	0920010942
01:10:36	48523,3	0920010952
01:10:46	48523,6	0920011002
01:10:56	48523,7	0920011012
01:11:06	48523,6	0920011022
01:11:16	48523,5	0920011032
01:11:26	48523,7	0920011042
01:11:36	48522,7	0920011052
01:11:46	48523,3	0920011102
01:11:56	48523,4	0920011112
01:12:06	48523,6	0920011122
01:12:16	48523,7	0920011132
01:12:26	48523,7	0920011142
01:12:36	48523,4	0920011152
01:12:46	48523,5	0920011202
01:12:56	48523,6	0920011212
01:13:06	48523,3	0920011222
01:13:16	48523,4	0920011232
01:13:26	48523,3	0920011242
01:13:36	48523,5	0920011252
01:13:46	48523,5	0920011302
01:13:56	48523,5	0920011312
01:14:06	48523,5	0920011322
01:14:16	48523,6	0920011332
01:14:26	48523,6	0920011342
01:14:36	48523,4	0920011352
01:14:46	48523,5	0920011402
01:14:56	48523,7	0920011412
01:15:06	48523,5	0920011422
01:15:16	48523,7	0920011432
01:15:26	48523,6	0920011442
01:15:36	48523,5	0920011452
01:15:46	48523,7	0920011502
01:15:56	48523,5	0920011512
01:16:06	48524,0	0920011522
01:16:16	48523,3	0920011532
01:16:26	48523,7	0920011542
01:16:36	48523,7	0920011552
01:16:46	48523,5	0920011602
01:16:56	48523,7	0920011612
01:17:06	48523,6	0920011622
01:17:16	48523,9	0920011632
01:17:26	48523,6	0920011642
01:17:36	48523,9	0920011652
01:17:46	48523,7	0920011702
01:17:56	48523,7	0920011712
01:18:06	48523,9	0920011722
01:18:16	48523,5	0920011732
01:18:26	48523,8	0920011742
01:18:36	48523,8	0920011752
01:18:46	48523,6	0920011802
01:18:56	48523,9	0920011812
01:19:06	48523,6	0920011822
01:19:16	48523,9	0920011832
01:19:26	48523,7	0920011842
01:19:36	48523,7	0920011852
01:19:46	48523,7	0920011902
01:19:56	48523,8	0920011912
01:20:06	48523,9	0920011922
01:20:16	48523,7	0920011932
01:20:26	48523,6	0920011942
01:20:36	48524,1	0920011952
01:20:46	48523,7	0920012002
01:20:56	48523,7	0920012012
01:21:06	48524,1	0920012022
01:21:16	48523,7	0920012032
01:21:26	48523,9	0920012042
01:21:36	48523,7	0920012052
01:21:46	48523,7	0920012102
01:21:56	48524,0	0920012112
01:22:06	48523,4	0920012122
01:22:16	48523,7	0920012132
01:22:26	48523,9	0920012142
01:22:36	48523,8	0920012152
01:22:46	48523,9	0920012202
01:22:56	48524,2	0920012212
01:23:06	48523,7	0920012222
01:23:16	48523,7	0920012232
01:23:26	48524,1	0920012242
01:23:36	48523,2	0920012252
01:23:46	48523,7	0920012302
01:23:56	48523,7	0920012312
01:24:06	48523,8	0920012322
01:24:16	48523,8	0920012332
01:24:26	48523,9	0920012342
01:24:36	48523,8	0920012352
01:24:46	48523,6	0920012402
01:24:56	48523,7	0920012412
01:25:06	48524,0	0920012422
01:25:16	48523,9	0920012432
01:25:26	48523,9	0920012442
01:25:36	48523,6	0920012452
01:25:46	48524,0	0920012502
01:25:56	48524,0	0920012512
01:26:06	48523,7	0920012522
01:26:16	48523,8	0920012532
01:26:26	48524,0	0920012542
01:26:36	48523,7	0920012552
01:26:46	48524,0	0920012602
01:26:56	48523,9	0920012612
01:27:06	48523,9	0920012622
01:27:16	48523,9	0920012632
01:27:26	48524,2	0920012642
01:27:36	48524,0	0920012652
01:27:46	48524,1	0920012702
01:27:56	48524,1	0920012712
01:28:06	48523,9	0920012722
01:28:16	48524,0	0920012732
01:28:26	48523,7	0920012742
01:28:36	48524,4	0920012752
01:28:46	48524,3	0920012802
01:28:56	48524,1	0920012812
01:29:06	48524,2	0920012822
01:29:16	48524,4	0920012832
01:29:26	48524,1	0920012842
01:29:36	48524,4	0920012852
01:29:46	48524,5	0920012902
01:29:56	48524,5	0920012912
01:30:06	48524,6	0920012922
01:30:16	48524,5	0920012932
01:30:26	48524,3	0920012942
01:30:36	48524,6	0920012952
01:30:46	48524,4	0920013002
01:30:56	48524,4	0920013012
01:31:06	48524,1	0920013022
01:31:16	48524,6	0920013032
01:31:26	48524,4	0920013042
01:31:36	48524,6	0920013052
01:31:46	48524,2	0920013102
01:31:56	48524,4	0920013112
01:32:06	48524,5	0920013122
01:32:16	48524,2	0920013132
01:32:26	48524,2	0920013142
01:32:36	48524,2	0920013152
01:32:46	48524,4	0920013202
01:32:56	48524,5	0920013212
01:33:06	48524,3	0920013222
01:33:16	48524,2	0920013232
01:33:26	48524,3	0920013242
01:33:36	48524,4	0920013252
01:33:46	48524,3	0920013302
01:33:56	48524,1	0920013312
01:34:06	48524,1	0920013322
01:34:16	48524,3	0920013332
01:34:26	48524,1	0920013342
01:34:36	48524,2	0920013352
01:34:46	48524,2	0920013402
01:34:56	48524,1	0920013412
01:35:06	48524,1	0920013422
01:35:16	48524,2	0920013432
01:35:26	48524,1	0920013442
01:35:36	48524,1	0920013452
01:35:46	48524,3	0920013502
01:35:56	48524,2	0920013512
01:36:06	48523,9	0920013522
01:36:16	48524,2	0920013532
01:36:26	48524,1	0920013542
01:36:36	48524,1	0920013552
01:36:46	48524,0	0920013602
01:36:56	48523,9	0920013612
01:37:06	48523,8	0920013622
01:37:16	48523,9	0920013632
01:37:26	48523,8	0920013642
01:37:36	48524,1	0920013652
01:37:46	48524,0	0920013702
01:37:56	48523,9	0920013712
01:38:06	48523,9	0920013722
01:38:16	48524,0	0920013732
01:38:26	48523,8	0920013742
01:38:36	48523,8	0920013752
01:38:46	48523,8	0920013802
01:38:56	48523,9	0920013812
01:39:06	48523,8	0920013822
01:39:16	48524,0	0920013832
01:39:26	48523,8	0920013842
01:39:36	48524,1	0920013852
01:39:46	48524,0	0920013902
01:39:56	48524,1	0920013912
01:40:06	48524,0	0920013922
01:40:16	48523,6	0920013932
01:40:26	48524,1	0920013942
01:40:36	48524,1	0920013952
01:40:46	48523,9	0920014002
01:40:56	48523,9	0920014012
01:41:06	48523,9	0920014022
01:41:16	48523,9	0920014032
01:41:26	48524,0	0920014042
01:41:36	48524,0	0920014052
01:41:46	48524,1	0920014102
01:41:56	48524,0	0920014112
01:42:06	48523,5	0920014122
01:42:16	48524,0	0920014132
01:42:26	48523,8	0920014142
01:42:36	48523,7	0920014152
01:42:46	48524,0	0920014202
01:42:56	48524,1	0920014212
01:43:06	48524,0	0920014222
01:43:16	48523,9	0920014232
01:43:26	48523,9	0920014242
01:43:36	48523,8	0920014252
01:43:46	48523,9	0920014302
01:43:56	48523,9	0920014312
01:44:06	48524,2	0920014322
01:44:16	48523,7	0920014332
01:44:26	48524,0	0920014342
01:44:36	48524,1	0920014352
01:44:46	48523,9	0920014402
01:44:56	48524,0	0920014412
01:45:06	48523,8	0920014422
01:45:16	48524,1	0920014432
01:45:26	48524,0	0920014442
01:45:36	48523,7	0920014452
01:45:46	48524,0	0920014502
01:45:56	48524,0	0920014512
01:46:06	48524,1	0920014522
01:46:16	48524,1	0920014532
01:46:26	48524,2	0920014542
01:46:36	48524,2	0920014552
01:46:46	48524,3	0920014602
01:46:56	48524,4	0920014612
01:47:06	48524,3	0920014622
01:47:16	48524,4	0920014632
01:47:26	48524,1	0920014642
01:47:36	48524,4	0920014652
01:47:46	48524,3	0920014702
01:47:56	48524,2	0920014712
01:48:06	48524,3	0920014722
01:48:16	48524,5	0920014732
01:48:26	48524,3	0920014742
01:48:36	48524,2	0920014752
01:48:46	48524,2	0920014802
01:48:56	48524,6	0920014812
01:49:06	48524,1	0920014822
01:49:16	48524,2	0920014832
01:49:26	48524,4	0920014842
01:49:36	48524,4	0920014852
01:49:46	48523,9	0920014902
01:49:56	48524,2	0920014912
01:50:06	48524,2	0920014922
01:50:16	48524,5	0920014932
01:50:26	48524,4	0920014942
01:50:36	48524,2	0920014952
01:50:46	48524,1	0920015002
01:50:56	48524,2	0920015012
01:51:06	48524,1	0920015022
01:51:16	48524,4	0920015032
01:51:26	48524,2	0920015042
01:51:36	48524,1	0920015052
01:51:46	48524,3	0920015102
01:51:56	48524,0	0920015112
01:52:06	48523,9	0920015122
01:52:16	48524,1	0920015132
01:52:26	48524,2	0920015142
01:52:36	48524,1	0920015152
01:52:46	48524,2	0920015202
01:52:56	48524,2	0920015212
01:53:06	48524,2	0920015222
01:53:16	48523,9	0920015232
01:53:26	48524,1	0920015242
01:53:36	48523,7	0920015252
01:53:46	48524,1	0920015302
01:53:56	48523,9	0920015312
01:54:06	48523,9	0920015322
01:54:16	48523,8	0920015332
01:54:26	48523,6	0920015342
01:54:36	48523,9	0920015352
01:54:46	48524,0	0920015402
01:54:56	48523,8	0920015412
01:55:06	48523,9	0920015422
01:55:16	48523,7	0920015432
01:55:26	48524,0	0920015442
01:55:36	48523,6	0920015452
01:55:46	48524,2	0920015502
01:55:56	48524,1	0920015512
01:56:06	48524,0	0920015522
01:56:16	48523,9	0920015532
01:56:26	48524,2	0920015542
01:56:36	48524,1	0920015552
01:56:46	48523,9	0920015602
01:56:56	48523,7	0920015612
01:57:06	48523,8	0920015622
01:57:16	48523,7	0920015632
01:57:26	48524,1	0920015642
01:57:36	48523,9	0920015652
01:57:46	48523,8	0920015702
01:57:56	48523,9	0920015712
01:58:06	48523,9	0920015722
01:58:16	48523,5	0920015732
01:58:26	48523,7	0920015742
01:58:36	48523,9	0920015752
01:58:46	48523,9	0920015802
01:58:56	48523,7	0920015812
01:59:06	48523,7	0920015822
01:59:16	48523,8	0920015832
01:59:26	48523,6	0920015842
01:59:36	48523,7	0920015852
01:59:46	48523,5	0920015902
01:59:56	48523,4	0920015912
02:00:06	48523,4	0920015922
02:00:16	48523,6	0920015932
02:00:26	48523,2	0920015942
02:00:36	48523,5	0920015952
02:00:46	48523,4	0920020002
02:00:56	48523,4	0920020012
02:01:06	48523,8	0920020022
02:01:16	48523,4	0920020032
02:01:26	48523,6	0920020042
02:01:36	48523,7	0920020052
02:01:46	48523,7	0920020102
02:01:56	48523,7	0920020112
02:02:06	48523,5	0920020122
02:02:16	48523,6	0920020132
02:02:26	48523,9	0920020142
02:02:36	48523,8	0920020152
02:02:46	48523,9	0920020202
02:02:56	48523,9	0920020212
02:03:06	48523,7	0920020222
02:03:16	48523,7	0920020232
02:03:26	48523,8	0920020242
02:03:36	48523,9	0920020252
02:03:46	48523,9	0920020302
02:03:56	48523,7	0920020312
02:04:06	48523,8	0920020322
02:04:16	48523,9	0920020332
02:04:26	48523,8	0920020342
02:04:36	48523,7	0920020352
02:04:46	48523,7	0920020402
02:04:56	48524,0	0920020412
02:05:06	48523,7	0920020422
02:05:16	48523,7	0920020432
02:05:26	48523,8	0920020442
02:05:36	48523,6	0920020452
02:05:46	48523,8	0920020502
02:05:56	48523,9	0920020512
02:06:06	48523,8	0920020522
02:06:16	48523,7	0920020532
02:06:26	48523,9	0920020542
02:06:36	48523,8	0920020552
02:06:46	48523,9	0920020602
02:06:56	48523,5	0920020612
02:07:06	48523,7	0920020622
02:07:16	48523,5	0920020632
02:07:26	48523,7	0920020642
02:07:36	48523,6	0920020652
02:07:46	48523,5	0920020702
02:07:56	48523,4	0920020712
02:08:06	48523,7	0920020722
02:08:16	48523,7	0920020732
02:08:26	48523,9	0920020742
02:08:36	48523,5	0920020752
02:08:46	48523,5	0920020802
02:08:56	48523,5	0920020812
02:09:06	48523,6	0920020822
02:09:16	48523,8	0920020832
02:09:26	48523,7	0920020842
02:09:36	48523,6	0920020852
02:09:46	48523,5	0920020902
02:09:56	48523,6	0920020912
02:10:06	48523,5	0920020922
02:10:16	48523,7	0920020932
02:10:26	48523,3	0920020942
02:10:36	48523,3	0920020952
02:10:46	48523,6	0920021002
02:10:56	48523,5	0920021012
02:11:06	48523,5	0920021022
02:11:16	48523,8	0920021032
02:11:26	48523,3	0920021042
02:11:36	48523,4	0920021052
02:11:46	48523,0	0920021102
02:11:56	48523,2	0920021112
02:12:06	48523,1	0920021122
02:12:16	48523,1	0920021132
02:12:26	48522,9	0920021142
02:12:36	48523,0	0920021152
02:12:46	48522,8	0920021202
02:12:56	48522,8	0920021212
02:13:06	48522,8	0920021222
02:13:16	48522,9	0920021232
02:13:26	48522,9	0920021242
02:13:36	48522,8	0920021252
02:13:46	48523,1	0920021302
02:13:56	48523,4	0920021312
02:14:06	48523,5	0920021322
02:14:16	48523,5	0920021332
02:14:26	48523,0	0920021342
02:14:36	48523,4	0920021352
02:14:46	48523,4	0920021402
02:14:56	48523,5	0920021412
02:15:06	48523,5	0920021422
02:15:16	48523,5	0920021432
02:15:26	48523,5	0920021442
02:15:36	48523,3	0920021452
02:15:46	48523,5	0920021502
02:15:56	48523,5	0920021512
02:16:06	48523,6	0920021522
02:16:16	48523,5	0920021532
02:16:26	48523,4	0920021542
02:16:36	48523,6	0920021552
02:16:46	48523,2	0920021602
02:16:56	48523,1	0920021612
02:17:06	48523,5	0920021622
02:17:16	48523,3	0920021632
02:17:26	48523,5	0920021642
02:17:36	48523,3	0920021652
02:17:46	48523,4	0920021702
02:17:56	48523,3	0920021712
02:18:06	48523,5	0920021722
02:18:16	48523,6	0920021732
02:18:26	48523,7	0920021742
02:18:36	48523,9	0920021752
02:18:46	48523,5	0920021802
02:18:56	48523,9	0920021812
02:19:06	48523,8	0920021822
02:19:16	48523,6	0920021832
02:19:26	48523,7	0920021842
02:19:36	48523,7	0920021852
02:19:46	48523,9	0920021902
02:19:56	48523,7	0920021912
02:20:06	48523,8	0920021922
02:20:16	48523,6	0920021932
02:20:26	48523,9	0920021942
02:20:36	48523,9	0920021952
02:20:46	48523,6	0920022002
02:20:56	48523,7	0920022012
02:21:06	48523,4	0920022022
02:21:16	48523,5	0920022032
02:21:26	48523,5	0920022042
02:21:36	48523,5	0920022052
02:21:46	48523,7	0920022102
02:21:56	48523,7	0920022112
02:22:06	48523,6	0920022122
02:22:16	48523,4	0920022132
02:22:26	48523,7	0920022142
02:22:36	48523,3	0920022152
02:22:46	48523,5	0920022202
02:22:56	48523,6	0920022212
02:23:06	48523,4	0920022222
02:23:16	48523,5	0920022232
02:23:26	48523,8	0920022242
02:23:36	48523,5	0920022252
02:23:46	48523,5	0920022302
02:23:56	48523,3	0920022312
02:24:06	48523,3	0920022322
02:24:16	48523,5	0920022332
02:24:26	48523,2	0920022342
02:24:36	48523,2	0920022352
02:24:46	48523,4	0920022402
02:24:56	48523,3	0920022412
02:25:06	48523,5	0920022422
02:25:16	48523,5	0920022432
02:25:26	48523,5	0920022442
