00:51:58	48519,4	0906005122
00:52:08	48519,3	0906005132
00:52:18	48518,9	0906005142
00:52:28	48519,7	0906005152
00:52:38	48519,5	0906005202
00:52:48	48519,3	0906005212
00:52:58	48519,7	0906005222
00:53:08	48519,6	0906005232
00:53:18	48519,6	0906005242
00:53:28	48519,4	0906005252
00:53:38	48519,4	0906005302
00:53:48	48519,7	0906005312
00:53:58	48519,6	0906005322
00:54:08	48519,5	0906005332
00:54:18	48519,6	0906005342
00:54:28	48519,8	0906005352
00:54:38	48520,1	0906005402
00:54:48	48519,8	0906005412
00:54:58	48520,0	0906005422
00:55:08	48519,5	0906005432
00:55:18	48519,9	0906005442
00:55:28	48519,9	0906005452
00:55:38	48520,0	0906005502
00:55:48	48519,9	0906005512
00:55:58	48520,1	0906005522
00:56:08	48520,2	0906005532
00:56:18	48520,1	0906005542
00:56:28	48520,0	0906005552
00:56:38	48520,2	0906005602
00:56:48	48520,0	0906005612
00:56:58	48520,1	0906005622
00:57:08	48520,0	0906005632
00:57:18	48520,3	0906005642
00:57:28	48519,8	0906005652
00:57:38	48520,2	0906005702
00:57:48	48520,2	0906005712
00:57:58	48520,0	0906005722
00:58:08	48520,0	0906005732
00:58:18	48520,0	0906005742
00:58:28	48519,9	0906005752
00:58:38	48520,1	0906005802
00:58:48	48520,2	0906005812
00:58:58	48520,1	0906005822
00:59:08	48519,9	0906005832
00:59:18	48520,3	0906005842
00:59:28	48520,2	0906005852
00:59:38	48520,2	0906005902
00:59:48	48520,1	0906005912
00:59:58	48520,0	0906005922
01:00:08	48520,2	0906005932
01:00:18	48520,1	0906005942
01:00:28	48520,4	0906005952
01:00:38	48520,1	0906010002
01:00:48	48520,0	0906010012
01:00:58	48520,0	0906010022
01:01:08	48520,0	0906010032
01:01:18	48520,1	0906010042
01:01:28	48519,8	0906010052
01:01:38	48519,9	0906010102
01:01:48	48520,0	0906010112
01:01:58	48520,1	0906010122
01:02:08	48520,2	0906010132
01:02:18	48520,1	0906010142
01:02:28	48519,9	0906010152
01:02:38	48520,2	0906010202
01:02:48	48519,8	0906010212
01:02:58	48520,4	0906010222
01:03:08	48520,2	0906010232
01:03:18	48520,2	0906010242
01:03:28	48520,3	0906010252
01:03:38	48520,1	0906010302
01:03:48	48519,8	0906010312
01:03:58	48520,2	0906010322
01:04:08	48520,2	0906010332
01:04:18	48520,2	0906010342
01:04:28	48519,9	0906010352
01:04:38	48520,1	0906010402
01:04:48	48520,5	0906010412
01:04:58	48520,0	0906010422
01:05:08	48520,0	0906010432
01:05:18	48519,7	0906010442
01:05:28	48520,0	0906010452
01:05:38	48519,8	0906010502
01:05:48	48520,3	0906010512
01:05:58	48520,0	0906010522
01:06:08	48519,8	0906010532
01:06:18	48519,7	0906010542
01:06:28	48520,0	0906010552
01:06:38	48519,7	0906010602
01:06:48	48520,1	0906010612
01:06:58	48519,7	0906010622
01:07:08	48520,1	0906010632
01:07:18	48520,2	0906010642
01:07:28	48520,0	0906010652
01:07:38	48519,5	0906010702
01:07:48	48520,1	0906010712
01:07:58	48519,9	0906010722
01:08:08	48519,9	0906010732
01:08:18	48520,0	0906010742
01:08:28	48520,4	0906010752
01:08:38	48519,9	0906010802
01:08:48	48519,9	0906010812
01:08:58	48520,0	0906010822
01:09:08	48519,9	0906010832
01:09:18	48519,7	0906010842
01:09:28	48520,3	0906010852
01:09:38	48519,8	0906010902
01:09:48	48520,1	0906010912
01:09:57	48520,0	0906010922
01:10:08	48520,1	0906010932
01:10:18	48520,4	0906010942
01:10:27	48520,0	0906010952
01:10:38	48520,1	0906011002
01:10:47	48520,1	0906011012
01:10:57	48520,2	0906011022
01:11:08	48520,1	0906011032
01:11:18	48520,4	0906011042
01:11:28	48520,2	0906011052
01:11:38	48520,2	0906011102
01:11:47	48520,1	0906011112
01:11:58	48520,4	0906011122
01:12:08	48520,3	0906011132
01:12:18	48520,5	0906011142
01:12:27	48520,3	0906011152
01:12:37	48520,3	0906011202
01:12:48	48520,2	0906011212
01:12:57	48520,2	0906011222
01:13:08	48520,2	0906011232
01:13:18	48520,2	0906011242
01:13:28	48519,8	0906011252
01:13:37	48520,2	0906011302
01:13:47	48520,2	0906011312
01:13:57	48520,2	0906011322
01:14:07	48520,0	0906011332
01:14:17	48520,3	0906011342
01:14:27	48520,3	0906011352
01:14:37	48520,1	0906011402
01:14:47	48520,4	0906011412
01:14:58	48519,6	0906011422
01:15:07	48519,9	0906011432
01:15:18	48519,6	0906011442
01:15:28	48519,9	0906011452
01:15:37	48520,1	0906011502
01:15:47	48520,1	0906011512
01:15:57	48519,9	0906011522
01:16:07	48520,2	0906011532
01:16:17	48520,2	0906011542
01:16:27	48520,1	0906011552
01:16:37	48519,8	0906011602
01:16:47	48520,3	0906011612
01:16:57	48520,0	0906011622
01:17:07	48520,1	0906011632
01:17:17	48519,8	0906011642
01:17:27	48520,0	0906011652
01:17:37	48520,0	0906011702
01:17:47	48520,0	0906011712
01:17:57	48519,8	0906011722
01:18:07	48519,9	0906011732
01:18:17	48520,1	0906011742
01:18:27	48519,9	0906011752
01:18:37	48519,9	0906011802
01:18:47	48519,8	0906011812
01:18:57	48520,0	0906011822
01:19:07	48519,9	0906011832
01:19:17	48520,2	0906011842
01:19:27	48519,6	0906011852
01:19:37	48520,0	0906011902
01:19:47	48520,0	0906011912
01:19:57	48519,7	0906011922
01:20:07	48519,9	0906011932
01:20:17	48519,7	0906011942
01:20:27	48519,9	0906011952
01:20:37	48519,7	0906012002
01:20:47	48519,5	0906012012
01:20:57	48519,7	0906012022
01:21:07	48519,6	0906012032
01:21:17	48519,7	0906012042
01:21:27	48519,7	0906012052
01:21:37	48519,8	0906012102
01:21:47	48519,6	0906012112
01:21:57	48519,8	0906012122
01:22:07	48519,6	0906012132
01:22:17	48519,8	0906012142
01:22:27	48519,5	0906012152
01:22:37	48519,7	0906012202
01:22:47	48519,7	0906012212
01:22:57	48519,7	0906012222
01:23:07	48519,6	0906012232
01:23:17	48519,3	0906012242
01:23:27	48519,7	0906012252
01:23:37	48519,7	0906012302
01:23:47	48519,6	0906012312
01:23:57	48520,0	0906012322
01:24:07	48519,7	0906012332
01:24:17	48519,8	0906012342
01:24:27	48519,8	0906012352
01:24:37	48519,8	0906012402
01:24:47	48519,9	0906012412
01:24:57	48519,8	0906012422
01:25:07	48520,1	0906012432
01:25:17	48519,9	0906012442
01:25:27	48520,0	0906012452
01:25:37	48519,9	0906012502
01:25:47	48520,1	0906012512
01:25:57	48520,0	0906012522
01:26:07	48519,8	0906012532
01:26:17	48520,0	0906012542
01:26:27	48519,9	0906012552
01:26:37	48519,9	0906012602
01:26:47	48520,1	0906012612
01:26:57	48520,5	0906012622
01:27:07	48520,2	0906012632
01:27:17	48520,0	0906012642
01:27:27	48519,9	0906012652
01:27:37	48519,9	0906012702
01:27:47	48520,0	0906012712
01:27:57	48520,0	0906012722
01:28:07	48520,1	0906012732
01:28:17	48520,0	0906012742
01:28:27	48520,0	0906012752
01:28:37	48520,1	0906012802
01:28:47	48519,7	0906012812
01:28:57	48519,9	0906012822
01:29:07	48519,9	0906012832
01:29:17	48520,0	0906012842
01:29:27	48519,7	0906012852
01:29:37	48519,9	0906012902
01:29:47	48519,8	0906012912
01:29:57	48519,8	0906012922
01:30:07	48519,8	0906012932
01:30:17	48519,9	0906012942
01:30:27	48519,8	0906012952
01:30:37	48520,0	0906013002
01:30:47	48520,0	0906013012
01:30:57	48519,8	0906013022
01:31:07	48519,7	0906013032
01:31:17	48519,9	0906013042
01:31:27	48519,9	0906013052
01:31:37	48519,6	0906013102
01:31:47	48519,8	0906013112
01:31:57	48519,8	0906013122
01:32:07	48520,2	0906013132
01:32:17	48520,0	0906013142
01:32:27	48520,0	0906013152
01:32:37	48519,9	0906013202
01:32:47	48520,2	0906013212
01:32:57	48520,0	0906013222
01:33:07	48519,9	0906013232
01:33:17	48520,1	0906013242
01:33:27	48520,0	0906013252
01:33:37	48520,0	0906013302
01:33:47	48520,1	0906013312
01:33:57	48520,2	0906013322
01:34:07	48519,9	0906013332
01:34:17	48519,8	0906013342
01:34:27	48520,0	0906013352
01:34:37	48520,1	0906013402
01:34:47	48520,1	0906013412
01:34:57	48520,0	0906013422
01:35:07	48519,8	0906013432
01:35:17	48520,0	0906013442
01:35:27	48519,7	0906013452
01:35:37	48519,7	0906013502
01:35:47	48519,8	0906013512
01:35:57	48520,1	0906013522
01:36:07	48519,9	0906013532
01:36:17	48519,9	0906013542
01:36:27	48520,0	0906013552
01:36:37	48519,9	0906013602
01:36:47	48519,8	0906013612
01:36:57	48519,7	0906013622
01:37:07	48519,7	0906013632
01:37:17	48519,9	0906013642
01:37:27	48520,0	0906013652
01:37:37	48519,9	0906013702
01:37:47	48519,9	0906013712
01:37:57	48519,9	0906013722
01:38:07	48519,7	0906013732
01:38:17	48519,8	0906013742
01:38:27	48519,7	0906013752
01:38:37	48520,1	0906013802
01:38:47	48520,1	0906013812
01:38:57	48520,1	0906013822
01:39:07	48519,8	0906013832
01:39:17	48520,1	0906013842
01:39:27	48520,0	0906013852
01:39:37	48519,7	0906013902
01:39:47	48519,9	0906013912
01:39:57	48520,0	0906013922
01:40:07	48519,7	0906013932
01:40:17	48520,0	0906013942
01:40:27	48519,9	0906013952
01:40:37	48519,7	0906014002
01:40:47	48519,8	0906014012
01:40:57	48519,8	0906014022
01:41:07	48519,4	0906014032
01:41:17	48519,4	0906014042
01:41:27	48519,3	0906014052
01:41:37	48519,8	0906014102
01:41:47	48519,6	0906014112
01:41:57	48519,3	0906014122
01:42:07	48519,2	0906014132
01:42:17	48519,6	0906014142
01:42:27	48519,6	0906014152
01:42:37	48519,5	0906014202
01:42:47	48519,7	0906014212
01:42:57	48519,9	0906014222
01:43:07	48519,5	0906014232
01:43:17	48519,3	0906014242
01:43:27	48519,5	0906014252
01:43:37	48519,5	0906014302
01:43:47	48519,5	0906014312
01:43:57	48519,4	0906014322
01:44:07	48520,0	0906014332
01:44:17	48519,6	0906014342
01:44:27	48519,4	0906014352
01:44:37	48519,4	0906014402
01:44:47	48519,5	0906014412
01:44:57	48519,4	0906014422
01:45:07	48519,3	0906014432
01:45:17	48519,7	0906014442
01:45:27	48519,5	0906014452
01:45:37	48519,8	0906014502
01:45:47	48519,5	0906014512
01:45:57	48519,8	0906014522
01:46:07	48519,4	0906014532
01:46:17	48519,5	0906014542
01:46:27	48519,6	0906014552
01:46:37	48519,5	0906014602
01:46:47	48519,3	0906014612
01:46:57	48519,5	0906014622
01:47:07	48519,5	0906014632
01:47:17	48519,7	0906014642
01:47:27	48519,5	0906014652
01:47:37	48519,6	0906014702
01:47:47	48519,4	0906014712
01:47:57	48519,7	0906014722
01:48:07	48519,3	0906014732
01:48:17	48519,3	0906014742
01:48:27	48519,1	0906014752
01:48:37	48519,4	0906014802
01:48:47	48519,5	0906014812
01:48:57	48519,4	0906014822
01:49:07	48519,7	0906014832
01:49:17	48519,3	0906014842
01:49:27	48519,6	0906014852
01:49:37	48519,7	0906014902
01:49:47	48519,7	0906014912
01:49:57	48519,7	0906014922
01:50:07	48519,6	0906014932
01:50:17	48519,4	0906014942
01:50:27	48519,5	0906014952
01:50:37	48519,5	0906015002
01:50:47	48519,5	0906015012
01:50:57	48519,5	0906015022
01:51:07	48519,5	0906015032
01:51:17	48519,5	0906015042
01:51:27	48519,4	0906015052
01:51:37	48519,4	0906015102
01:51:47	48519,5	0906015112
01:51:57	48519,7	0906015122
01:52:07	48519,7	0906015132
01:52:17	48519,3	0906015142
01:52:27	48519,9	0906015152
01:52:37	48519,8	0906015202
01:52:47	48519,6	0906015212
01:52:57	48519,4	0906015222
01:53:07	48519,7	0906015232
01:53:17	48519,5	0906015242
01:53:27	48519,5	0906015252
01:53:37	48519,5	0906015302
01:53:47	48519,7	0906015312
01:53:57	48519,6	0906015322
01:54:07	48519,6	0906015332
01:54:17	48519,9	0906015342
01:54:27	48519,8	0906015352
01:54:37	48519,5	0906015402
01:54:47	48519,5	0906015412
01:54:57	48519,9	0906015422
01:55:07	48519,5	0906015432
01:55:17	48519,4	0906015442
01:55:27	48519,8	0906015452
01:55:37	48519,5	0906015502
01:55:47	48519,7	0906015512
01:55:57	48519,6	0906015522
01:56:07	48519,3	0906015532
01:56:17	48519,4	0906015542
01:56:27	48519,6	0906015552
01:56:37	48519,7	0906015602
01:56:47	48519,7	0906015612
01:56:57	48519,8	0906015622
01:57:07	48519,8	0906015632
01:57:17	48520,0	0906015642
01:57:27	48519,9	0906015652
01:57:37	48519,8	0906015702
01:57:47	48520,1	0906015712
01:57:57	48519,9	0906015722
01:58:07	48519,6	0906015732
01:58:17	48519,7	0906015742
01:58:27	48520,0	0906015752
01:58:37	48520,1	0906015802
01:58:47	48520,0	0906015812
01:58:57	48519,6	0906015822
01:59:07	48520,0	0906015832
01:59:17	48519,7	0906015842
01:59:27	48519,9	0906015852
01:59:37	48519,9	0906015902
01:59:47	48519,7	0906015912
01:59:57	48519,8	0906015922
02:00:07	48520,1	0906015932
02:00:17	48519,4	0906015942
02:00:27	48519,5	0906015952
02:00:37	48519,8	0906020002
02:00:47	48519,8	0906020012
02:00:57	48519,5	0906020022
02:01:07	48519,5	0906020032
02:01:17	48519,8	0906020042
02:01:27	48519,6	0906020052
02:01:37	48519,3	0906020102
02:01:47	48519,6	0906020112
02:01:57	48519,3	0906020122
02:02:07	48519,8	0906020132
02:02:17	48519,6	0906020142
02:02:27	48519,5	0906020152
02:02:37	48519,6	0906020202
02:02:47	48519,7	0906020212
02:02:57	48519,6	0906020222
02:03:07	48519,7	0906020232
02:03:17	48519,8	0906020242
02:03:27	48519,5	0906020252
02:03:37	48519,4	0906020302
02:03:47	48519,4	0906020312
02:03:57	48519,4	0906020322
02:04:07	48519,8	0906020332
02:04:17	48519,5	0906020342
02:04:27	48519,5	0906020352
02:04:37	48519,5	0906020402
02:04:47	48519,5	0906020412
02:04:57	48519,3	0906020422
02:05:07	48519,6	0906020432
02:05:17	48519,4	0906020442
02:05:27	48519,2	0906020452
02:05:37	48519,7	0906020502
02:05:47	48519,3	0906020512
02:05:57	48519,7	0906020522
02:06:07	48519,4	0906020532
02:06:17	48519,4	0906020542
02:06:27	48519,4	0906020552
02:06:37	48519,4	0906020602
02:06:47	48519,2	0906020612
02:06:57	48519,6	0906020622
02:07:07	48519,5	0906020632
02:07:17	48519,5	0906020642
02:07:27	48519,4	0906020652
02:07:37	48519,3	0906020702
02:07:47	48519,5	0906020712
02:07:57	48519,5	0906020722
02:08:07	48519,5	0906020732
02:08:17	48519,5	0906020742
02:08:27	48519,0	0906020752
02:08:37	48519,6	0906020802
02:08:47	48519,3	0906020812
02:08:57	48519,6	0906020822
02:09:07	48519,4	0906020832
02:09:17	48519,6	0906020842
02:09:27	48519,7	0906020852
02:09:37	48519,3	0906020902
02:09:47	48519,6	0906020912
02:09:57	48519,2	0906020922
02:10:07	48519,5	0906020932
02:10:17	48519,4	0906020942
02:10:27	48519,5	0906020952
02:10:37	48519,5	0906021002
02:10:47	48519,5	0906021012
02:10:57	48519,4	0906021022
02:11:07	48519,2	0906021032
02:11:17	48519,3	0906021042
02:11:27	48519,5	0906021052
02:11:37	48519,6	0906021102
02:11:47	48519,7	0906021112
02:11:57	48519,5	0906021122
02:12:07	48519,2	0906021132
02:12:17	48519,5	0906021142
02:12:27	48519,3	0906021152
02:12:37	48519,3	0906021202
02:12:47	48519,3	0906021212
02:12:57	48519,3	0906021222
02:13:07	48519,7	0906021232
02:13:17	48519,6	0906021242
02:13:27	48519,6	0906021252
02:13:37	48520,0	0906021302
02:13:47	48520,2	0906021312
02:13:57	48519,7	0906021322
02:14:07	48520,1	0906021332
02:14:17	48520,4	0906021342
02:14:27	48520,1	0906021352
02:14:37	48519,7	0906021402
02:14:47	48519,9	0906021412
02:14:57	48519,9	0906021422
02:15:07	48519,9	0906021432
02:15:17	48520,0	0906021442
02:15:27	48520,1	0906021452
02:15:37	48519,8	0906021502
02:15:47	48520,1	0906021512
02:15:57	48519,9	0906021522
02:16:07	48520,0	0906021532
02:16:17	48520,1	0906021542
02:16:27	48520,5	0906021552
02:16:37	48520,0	0906021602
02:16:47	48520,0	0906021612
02:16:57	48520,3	0906021622
02:17:07	48520,3	0906021632
02:17:17	48520,1	0906021642
02:17:27	48519,9	0906021652
02:17:37	48520,2	0906021702
02:17:47	48520,2	0906021712
02:17:57	48520,1	0906021722
02:18:07	48520,2	0906021732
02:18:17	48520,1	0906021742
02:18:27	48520,4	0906021752
02:18:37	48520,3	0906021802
02:18:47	48520,6	0906021812
02:18:57	48520,2	0906021822
02:19:07	48520,6	0906021832
02:19:17	48520,4	0906021842
02:19:27	48520,2	0906021852
02:19:37	48520,3	0906021902
02:19:47	48520,4	0906021912
02:19:57	48520,4	0906021922
02:20:07	48520,2	0906021932
02:20:17	48520,5	0906021942
02:20:27	48520,4	0906021952
02:20:37	48520,2	0906022002
02:20:47	48520,4	0906022012
02:20:57	48520,1	0906022022
02:21:07	48520,5	0906022032
02:21:17	48520,6	0906022042
02:21:27	48520,2	0906022052
02:21:37	48520,1	0906022102
02:21:47	48520,1	0906022112
02:21:57	48520,1	0906022122
02:22:07	48520,2	0906022132
02:22:17	48520,6	0906022142
02:22:27	48520,8	0906022152
02:22:37	48520,2	0906022202
02:22:47	48520,3	0906022212
02:22:57	48520,4	0906022222
02:23:07	48520,3	0906022232
02:23:17	48520,3	0906022242
02:23:27	48520,3	0906022252
02:23:37	48520,5	0906022302
02:23:47	48520,6	0906022312
02:23:57	48520,5	0906022322
02:24:07	48520,5	0906022332
02:24:17	48520,9	0906022342
02:24:27	48520,4	0906022352
02:24:37	48520,6	0906022402
02:24:47	48520,7	0906022412
02:24:57	48520,6	0906022422
02:25:07	48520,8	0906022432
02:25:17	48520,5	0906022442
02:25:27	48520,6	0906022452
02:25:37	48520,7	0906022502
02:25:47	48520,6	0906022512
