00:14:20	48522,7	0926001332
00:14:30	48522,6	0926001342
00:14:40	48522,7	0926001352
00:14:50	48522,8	0926001402
00:15:00	48523,0	0926001412
00:15:10	48522,9	0926001422
00:15:20	48523,0	0926001432
00:15:30	48523,0	0926001442
00:15:40	48523,1	0926001452
00:15:50	48523,0	0926001502
00:16:00	48523,3	0926001512
00:16:10	48523,5	0926001522
00:16:20	48523,5	0926001532
00:16:30	48523,5	0926001542
00:16:40	48523,9	0926001552
00:16:50	48523,6	0926001602
00:17:00	48523,8	0926001612
00:17:10	48523,7	0926001622
00:17:20	48524,1	0926001632
00:17:30	48523,6	0926001642
00:17:40	48524,0	0926001652
00:17:50	48524,4	0926001702
00:18:00	48524,6	0926001712
00:18:10	48524,6	0926001722
00:18:20	48524,6	0926001732
00:18:30	48524,7	0926001742
00:18:40	48524,7	0926001752
00:18:50	48524,6	0926001802
00:19:00	48524,9	0926001812
00:19:10	48525,2	0926001822
00:19:20	48524,7	0926001832
00:19:30	48524,9	0926001842
00:19:40	48524,8	0926001852
00:19:50	48525,1	0926001902
00:20:00	48525,1	0926001912
00:20:10	48525,2	0926001922
00:20:20	48525,1	0926001932
00:20:30	48525,5	0926001942
00:20:40	48525,5	0926001952
00:20:50	48525,2	0926002002
00:21:00	48525,3	0926002012
00:21:10	48525,3	0926002022
00:21:20	48525,5	0926002032
00:21:30	48525,1	0926002042
00:21:40	48525,3	0926002052
00:21:50	48525,3	0926002102
00:22:00	48525,3	0926002112
00:22:10	48525,1	0926002122
00:22:20	48525,3	0926002132
00:22:30	48525,4	0926002142
00:22:40	48525,4	0926002152
00:22:50	48525,3	0926002202
00:23:00	48525,3	0926002212
00:23:10	48525,2	0926002222
00:23:20	48525,0	0926002232
00:23:30	48525,3	0926002242
00:23:40	48524,8	0926002252
00:23:50	48524,8	0926002302
00:24:00	48525,0	0926002312
00:24:10	48524,9	0926002322
00:24:20	48524,9	0926002332
00:24:30	48524,9	0926002342
00:24:40	48524,9	0926002352
00:24:50	48524,6	0926002402
00:25:00	48524,8	0926002412
00:25:10	48524,6	0926002422
00:25:20	48524,5	0926002432
00:25:30	48524,8	0926002442
00:25:40	48524,8	0926002452
00:25:50	48524,9	0926002502
00:26:00	48524,9	0926002512
00:26:10	48524,5	0926002522
00:26:20	48524,6	0926002532
00:26:30	48524,6	0926002542
00:26:40	48524,6	0926002552
00:26:50	48524,5	0926002602
00:27:00	48524,8	0926002612
00:27:10	48524,6	0926002622
00:27:20	48524,4	0926002632
00:27:30	48524,5	0926002642
00:27:40	48524,7	0926002652
00:27:50	48524,4	0926002702
00:28:00	48524,8	0926002712
00:28:10	48524,7	0926002722
00:28:20	48524,4	0926002732
00:28:30	48524,4	0926002742
00:28:40	48524,5	0926002752
00:28:50	48524,5	0926002802
00:29:00	48524,7	0926002812
00:29:10	48524,2	0926002822
00:29:20	48524,5	0926002832
00:29:30	48524,6	0926002842
00:29:40	48524,6	0926002852
00:29:50	48524,4	0926002902
00:30:00	48524,3	0926002912
00:30:10	48524,4	0926002922
00:30:20	48524,5	0926002932
00:30:30	48524,4	0926002942
00:30:40	48524,4	0926002952
00:30:50	48524,5	0926003002
00:31:00	48524,3	0926003012
00:31:10	48524,2	0926003022
00:31:20	48524,5	0926003032
00:31:30	48524,5	0926003042
00:31:40	48524,3	0926003052
00:31:50	48524,3	0926003102
00:32:00	48524,5	0926003112
00:32:10	48524,4	0926003122
00:32:20	48524,3	0926003132
00:32:30	48524,3	0926003142
00:32:40	48524,1	0926003152
00:32:50	48524,2	0926003202
00:33:00	48524,2	0926003212
00:33:10	48524,2	0926003222
00:33:20	48524,4	0926003232
00:33:30	48524,1	0926003242
00:33:40	48523,9	0926003252
00:33:50	48524,4	0926003302
00:34:00	48524,1	0926003312
00:34:10	48524,2	0926003322
00:34:20	48524,4	0926003332
00:34:30	48524,0	0926003342
00:34:40	48524,2	0926003352
00:34:50	48524,2	0926003402
00:35:00	48524,1	0926003412
00:35:10	48523,9	0926003422
00:35:20	48524,2	0926003432
00:35:30	48524,0	0926003442
00:35:40	48523,7	0926003452
00:35:50	48523,9	0926003502
00:36:00	48523,7	0926003512
00:36:10	48523,7	0926003522
00:36:20	48523,8	0926003532
00:36:30	48523,4	0926003542
00:36:40	48523,9	0926003552
00:36:50	48523,7	0926003602
00:37:00	48523,8	0926003612
00:37:10	48523,5	0926003622
00:37:20	48523,2	0926003632
00:37:30	48523,5	0926003642
00:37:40	48523,3	0926003652
00:37:50	48523,3	0926003702
00:38:00	48523,3	0926003712
00:38:10	48523,5	0926003722
00:38:20	48523,3	0926003732
00:38:30	48523,4	0926003742
00:38:40	48523,4	0926003752
00:38:50	48523,4	0926003802
00:39:00	48523,5	0926003812
00:39:10	48523,5	0926003822
00:39:20	48523,5	0926003832
00:39:30	48523,3	0926003842
00:39:40	48523,5	0926003852
00:39:50	48523,5	0926003902
00:40:00	48523,5	0926003912
00:40:10	48523,5	0926003922
00:40:20	48523,7	0926003932
00:40:30	48523,3	0926003942
00:40:40	48523,3	0926003952
00:40:50	48523,2	0926004002
00:41:00	48523,4	0926004012
00:41:10	48523,1	0926004022
00:41:20	48523,4	0926004032
00:41:30	48523,3	0926004042
00:41:40	48523,3	0926004052
00:41:50	48523,2	0926004102
00:42:00	48523,6	0926004112
00:42:10	48523,7	0926004122
00:42:20	48523,5	0926004132
00:42:30	48523,5	0926004142
00:42:40	48523,9	0926004152
00:42:50	48523,8	0926004202
00:43:00	48523,6	0926004212
00:43:10	48523,5	0926004222
00:43:20	48523,9	0926004232
00:43:30	48523,7	0926004242
00:43:40	48523,6	0926004252
00:43:50	48523,8	0926004302
00:44:00	48523,9	0926004312
00:44:10	48524,0	0926004322
00:44:20	48523,8	0926004332
00:44:30	48523,7	0926004342
00:44:40	48523,9	0926004352
00:44:50	48524,0	0926004402
00:45:00	48523,9	0926004412
00:45:10	48524,2	0926004422
00:45:20	48524,3	0926004432
00:45:30	48524,2	0926004442
00:45:40	48524,2	0926004452
00:45:50	48524,3	0926004502
00:46:00	48524,3	0926004512
00:46:10	48524,3	0926004522
00:46:20	48524,4	0926004532
00:46:30	48523,9	0926004542
00:46:40	48524,2	0926004552
00:46:50	48524,3	0926004602
00:47:00	48524,0	0926004612
00:47:10	48524,4	0926004622
00:47:20	48524,4	0926004632
00:47:30	48524,4	0926004642
00:47:40	48524,4	0926004652
00:47:50	48524,2	0926004702
00:48:00	48524,4	0926004712
00:48:10	48524,2	0926004722
00:48:20	48524,5	0926004732
00:48:30	48524,4	0926004742
00:48:40	48524,5	0926004752
00:48:50	48524,5	0926004802
00:49:00	48524,2	0926004812
00:49:10	48524,4	0926004822
00:49:20	48524,3	0926004832
00:49:30	48524,6	0926004842
00:49:40	48524,4	0926004852
00:49:50	48524,4	0926004902
00:50:00	48524,5	0926004912
00:50:10	48524,3	0926004922
00:50:20	48524,2	0926004932
00:50:30	48524,4	0926004942
00:50:40	48524,4	0926004952
00:50:50	48524,2	0926005002
00:51:00	48524,3	0926005012
00:51:10	48524,2	0926005022
00:51:20	48524,2	0926005032
00:51:30	48524,0	0926005042
00:51:40	48523,9	0926005052
00:51:50	48523,9	0926005102
00:52:00	48524,1	0926005112
00:52:10	48524,0	0926005122
00:52:20	48524,0	0926005132
00:52:30	48524,0	0926005142
00:52:40	48523,9	0926005152
00:52:50	48523,9	0926005202
00:53:00	48523,7	0926005212
00:53:10	48523,6	0926005222
00:53:20	48523,7	0926005232
00:53:30	48523,7	0926005242
00:53:40	48523,8	0926005252
00:53:50	48523,7	0926005302
00:54:00	48523,6	0926005312
00:54:10	48523,6	0926005322
00:54:20	48523,6	0926005332
00:54:30	48523,3	0926005342
00:54:40	48523,7	0926005352
00:54:50	48523,7	0926005402
00:55:00	48523,5	0926005412
00:55:10	48523,8	0926005422
00:55:20	48523,7	0926005432
00:55:30	48523,5	0926005442
00:55:40	48523,7	0926005452
00:55:50	48523,8	0926005502
00:56:00	48523,9	0926005512
00:56:10	48524,0	0926005522
00:56:20	48524,1	0926005532
00:56:30	48524,1	0926005542
00:56:40	48523,9	0926005552
00:56:50	48524,0	0926005602
00:57:00	48523,5	0926005612
00:57:10	48523,7	0926005622
00:57:20	48523,9	0926005632
00:57:30	48524,2	0926005642
00:57:40	48523,4	0926005652
00:57:50	48523,7	0926005702
00:58:00	48523,7	0926005712
00:58:10	48523,9	0926005722
00:58:20	48523,8	0926005732
00:58:30	48523,7	0926005742
00:58:40	48523,5	0926005752
00:58:50	48523,5	0926005802
00:59:00	48523,9	0926005812
00:59:10	48523,8	0926005822
00:59:20	48523,7	0926005832
00:59:30	48523,6	0926005842
00:59:40	48523,8	0926005852
00:59:50	48523,8	0926005902
01:00:00	48523,8	0926005912
01:00:10	48523,7	0926005922
01:00:20	48523,8	0926005932
01:00:30	48523,9	0926005942
01:00:40	48523,9	0926005952
01:00:50	48524,0	0926010002
01:01:00	48524,1	0926010012
01:01:10	48524,2	0926010022
01:01:20	48524,2	0926010032
01:01:30	48523,9	0926010042
01:01:40	48524,1	0926010052
01:01:50	48524,1	0926010102
01:02:00	48523,9	0926010112
01:02:10	48524,3	0926010122
01:02:20	48524,2	0926010132
01:02:30	48524,3	0926010142
01:02:40	48524,2	0926010152
01:02:50	48524,1	0926010202
01:03:00	48524,2	0926010212
01:03:10	48524,2	0926010222
01:03:20	48523,8	0926010232
01:03:30	48524,1	0926010242
01:03:40	48523,9	0926010252
01:03:50	48523,9	0926010302
01:04:00	48524,1	0926010312
01:04:10	48524,0	0926010322
01:04:20	48524,3	0926010332
01:04:30	48524,1	0926010342
01:04:40	48524,2	0926010352
01:04:50	48524,4	0926010402
01:05:00	48524,6	0926010412
01:05:10	48524,1	0926010422
01:05:20	48524,2	0926010432
01:05:30	48524,3	0926010442
01:05:40	48524,1	0926010452
01:05:50	48524,3	0926010502
01:06:00	48524,2	0926010512
01:06:10	48524,0	0926010522
01:06:20	48524,2	0926010532
01:06:30	48523,9	0926010542
01:06:40	48523,7	0926010552
01:06:50	48523,9	0926010602
01:07:00	48524,1	0926010612
01:07:10	48523,9	0926010622
01:07:20	48523,8	0926010632
01:07:30	48523,8	0926010642
01:07:40	48523,9	0926010652
01:07:50	48523,5	0926010702
01:08:00	48523,4	0926010712
01:08:10	48523,5	0926010722
01:08:20	48523,2	0926010732
01:08:30	48523,5	0926010742
01:08:40	48523,0	0926010752
01:08:50	48522,9	0926010802
01:09:00	48523,0	0926010812
01:09:10	48522,7	0926010822
01:09:20	48522,8	0926010832
01:09:30	48522,6	0926010842
01:09:40	48522,8	0926010852
01:09:50	48522,5	0926010902
01:10:00	48522,8	0926010912
01:10:10	48522,6	0926010922
01:10:20	48522,8	0926010932
01:10:30	48522,8	0926010942
01:10:40	48522,8	0926010952
01:10:50	48522,9	0926011002
01:11:00	48522,9	0926011012
01:11:10	48522,6	0926011022
01:11:20	48522,7	0926011032
01:11:30	48522,8	0926011042
01:11:40	48522,9	0926011052
01:11:50	48522,8	0926011102
01:12:00	48523,0	0926011112
01:12:10	48522,9	0926011122
01:12:20	48523,0	0926011132
01:12:30	48522,8	0926011142
01:12:40	48523,1	0926011152
01:12:50	48523,0	0926011202
01:13:00	48522,8	0926011212
01:13:10	48522,6	0926011222
01:13:20	48523,3	0926011232
01:13:30	48522,7	0926011242
01:13:40	48522,9	0926011252
01:13:50	48523,2	0926011302
01:14:00	48523,0	0926011312
01:14:10	48523,3	0926011322
01:14:20	48522,9	0926011332
01:14:30	48523,0	0926011342
01:14:40	48523,1	0926011352
01:14:50	48523,5	0926011402
01:15:00	48523,2	0926011412
01:15:10	48523,4	0926011422
01:15:20	48523,5	0926011432
01:15:30	48523,6	0926011442
01:15:40	48523,6	0926011452
01:15:50	48523,7	0926011502
01:16:00	48523,8	0926011512
01:16:10	48524,0	0926011522
01:16:20	48523,9	0926011532
01:16:30	48524,1	0926011542
01:16:40	48524,4	0926011552
01:16:50	48524,2	0926011602
01:17:00	48524,0	0926011612
01:17:10	48524,2	0926011622
01:17:20	48524,4	0926011632
01:17:30	48524,4	0926011642
01:17:40	48524,4	0926011652
01:17:50	48524,6	0926011702
01:18:00	48524,1	0926011712
01:18:10	48524,2	0926011722
01:18:20	48524,2	0926011732
01:18:30	48524,2	0926011742
01:18:40	48524,0	0926011752
01:18:50	48523,9	0926011802
01:19:00	48524,4	0926011812
01:19:10	48523,8	0926011822
01:19:20	48523,7	0926011832
01:19:30	48523,8	0926011842
01:19:40	48523,5	0926011852
01:19:50	48523,4	0926011902
01:20:00	48523,8	0926011912
01:20:10	48523,6	0926011922
01:20:20	48523,3	0926011932
01:20:30	48523,5	0926011942
01:20:40	48523,6	0926011952
01:20:50	48523,7	0926012002
01:21:00	48523,7	0926012012
01:21:10	48523,5	0926012022
01:21:20	48523,6	0926012032
01:21:30	48523,8	0926012042
01:21:40	48523,4	0926012052
01:21:50	48523,5	0926012102
01:22:00	48523,2	0926012112
01:22:10	48523,5	0926012122
01:22:20	48523,4	0926012132
01:22:30	48523,7	0926012142
01:22:40	48523,7	0926012152
01:22:50	48523,6	0926012202
01:23:00	48523,5	0926012212
01:23:10	48523,4	0926012222
01:23:20	48523,2	0926012232
01:23:30	48523,5	0926012242
01:23:40	48523,5	0926012252
01:23:50	48523,4	0926012302
01:24:00	48523,4	0926012312
01:24:10	48523,3	0926012322
01:24:20	48523,3	0926012332
01:24:30	48523,4	0926012342
01:24:40	48523,3	0926012352
01:24:50	48523,2	0926012402
01:25:00	48523,4	0926012412
01:25:10	48522,8	0926012422
01:25:20	48523,3	0926012432
01:25:30	48523,2	0926012442
01:25:40	48523,2	0926012452
01:25:50	48523,2	0926012502
01:26:00	48523,3	0926012512
01:26:10	48523,0	0926012522
01:26:20	48523,2	0926012532
01:26:30	48523,4	0926012542
01:26:40	48523,6	0926012552
01:26:50	48523,2	0926012602
01:27:00	48523,3	0926012612
01:27:10	48523,2	0926012622
01:27:20	48523,4	0926012632
01:27:30	48523,4	0926012642
01:27:40	48523,4	0926012652
01:27:50	48523,4	0926012702
01:28:00	48523,3	0926012712
01:28:10	48523,4	0926012722
01:28:20	48523,0	0926012732
01:28:30	48523,0	0926012742
01:28:40	48523,0	0926012752
01:28:50	48523,0	0926012802
01:29:00	48523,1	0926012812
01:29:10	48523,3	0926012822
01:29:20	48522,9	0926012832
01:29:30	48523,1	0926012842
01:29:40	48522,7	0926012852
01:29:50	48523,0	0926012902
01:30:00	48522,8	0926012912
01:30:10	48522,8	0926012922
01:30:20	48522,8	0926012932
01:30:30	48522,8	0926012942
01:30:40	48523,0	0926012952
01:30:50	48523,2	0926013002
01:31:00	48522,7	0926013012
01:31:10	48523,0	0926013022
01:31:20	48522,6	0926013032
01:31:30	48522,7	0926013042
01:31:40	48522,7	0926013052
01:31:50	48522,6	0926013102
01:32:00	48522,8	0926013112
01:32:10	48522,6	0926013122
01:32:20	48522,8	0926013132
01:32:30	48522,8	0926013142
01:32:40	48522,9	0926013152
01:32:50	48522,7	0926013202
01:33:00	48522,8	0926013212
01:33:10	48522,7	0926013222
01:33:20	48522,9	0926013232
01:33:30	48522,6	0926013242
01:33:40	48523,1	0926013252
01:33:50	48522,4	0926013302
01:34:00	48522,8	0926013312
01:34:10	48522,5	0926013322
01:34:20	48522,6	0926013332
01:34:30	48522,5	0926013342
01:34:40	48522,4	0926013352
01:34:50	48522,4	0926013402
01:34:59	48522,4	0926013412
01:35:10	48522,7	0926013422
01:35:20	48522,8	0926013432
01:35:30	48522,8	0926013442
01:35:40	48522,6	0926013452
01:35:50	48522,6	0926013502
01:36:00	48522,8	0926013512
01:36:10	48523,1	0926013522
01:36:20	48522,8	0926013532
01:36:30	48522,8	0926013542
01:36:40	48522,7	0926013552
01:36:50	48522,7	0926013602
01:37:00	48523,0	0926013612
01:37:10	48523,1	0926013622
01:37:20	48523,0	0926013632
01:37:29	48523,2	0926013642
01:37:39	48522,7	0926013652
01:37:50	48523,0	0926013702
01:37:59	48523,2	0926013712
01:38:10	48523,0	0926013722
01:38:20	48523,1	0926013732
01:38:29	48523,4	0926013742
01:38:39	48523,5	0926013752
01:38:49	48523,5	0926013802
01:38:59	48523,2	0926013812
01:39:09	48523,4	0926013822
01:39:19	48523,4	0926013832
01:39:29	48523,5	0926013842
01:39:39	48523,5	0926013852
01:39:49	48523,5	0926013902
01:39:59	48523,4	0926013912
01:40:09	48523,5	0926013922
01:40:19	48523,5	0926013932
01:40:29	48523,5	0926013942
01:40:39	48523,6	0926013952
01:40:49	48523,5	0926014002
01:40:59	48523,6	0926014012
01:41:09	48523,8	0926014022
01:41:19	48523,6	0926014032
01:41:29	48524,0	0926014042
01:41:39	48523,9	0926014052
01:41:49	48523,7	0926014102
01:41:59	48523,8	0926014112
01:42:09	48523,9	0926014122
01:42:19	48523,7	0926014132
01:42:29	48523,9	0926014142
01:42:39	48523,8	0926014152
01:42:49	48523,6	0926014202
01:42:59	48523,6	0926014212
01:43:09	48523,5	0926014222
01:43:19	48523,7	0926014232
01:43:29	48523,6	0926014242
01:43:39	48523,9	0926014252
01:43:49	48523,5	0926014302
01:43:59	48523,4	0926014312
01:44:09	48523,3	0926014322
01:44:19	48523,1	0926014332
01:44:29	48523,5	0926014342
01:44:39	48523,6	0926014352
01:44:49	48523,3	0926014402
01:44:59	48523,0	0926014412
01:45:09	48522,9	0926014422
01:45:19	48523,2	0926014432
01:45:29	48523,3	0926014442
01:45:39	48523,5	0926014452
01:45:49	48523,3	0926014502
01:45:59	48523,3	0926014512
01:46:09	48523,0	0926014522
01:46:19	48523,2	0926014532
01:46:29	48522,8	0926014542
01:46:39	48523,3	0926014552
01:46:49	48523,3	0926014602
01:46:59	48523,0	0926014612
01:47:09	48523,2	0926014622
01:47:19	48523,1	0926014632
01:47:29	48523,2	0926014642
01:47:39	48523,5	0926014652
01:47:49	48523,0	0926014702
01:47:59	48523,2	0926014712
01:48:09	48523,2	0926014722
01:48:19	48523,2	0926014732
01:48:29	48523,1	0926014742
01:48:39	48523,4	0926014752
01:48:49	48523,2	0926014802
01:48:59	48523,0	0926014812
01:49:09	48523,1	0926014822
01:49:19	48523,3	0926014832
01:49:29	48523,0	0926014842
01:49:39	48523,1	0926014852
01:49:49	48523,1	0926014902
01:49:59	48523,3	0926014912
01:50:09	48523,2	0926014922
01:50:19	48523,3	0926014932
01:50:29	48523,0	0926014942
01:50:39	48522,9	0926014952
01:50:49	48522,6	0926015002
01:50:59	48522,6	0926015012
01:51:09	48522,4	0926015022
01:51:19	48522,6	0926015032
01:51:29	48522,6	0926015042
01:51:39	48522,6	0926015052
01:51:49	48522,5	0926015102
01:51:59	48522,6	0926015112
01:52:09	48522,6	0926015122
01:52:19	48522,6	0926015132
01:52:29	48522,8	0926015142
01:52:39	48522,9	0926015152
01:52:49	48522,8	0926015202
01:52:59	48522,9	0926015212
01:53:09	48523,1	0926015222
01:53:19	48523,1	0926015232
01:53:29	48523,3	0926015242
01:53:39	48523,4	0926015252
01:53:49	48523,3	0926015302
01:53:59	48523,0	0926015312
01:54:09	48523,2	0926015322
01:54:19	48523,3	0926015332
01:54:29	48523,5	0926015342
01:54:39	48523,3	0926015352
01:54:49	48523,4	0926015402
01:54:59	48523,2	0926015412
01:55:09	48523,5	0926015422
01:55:19	48523,1	0926015432
01:55:29	48522,9	0926015442
01:55:39	48523,2	0926015452
01:55:49	48523,1	0926015502
01:55:59	48523,1	0926015512
01:56:09	48523,0	0926015522
01:56:19	48522,8	0926015532
01:56:29	48523,2	0926015542
01:56:39	48523,0	0926015552
01:56:49	48523,2	0926015602
01:56:59	48523,3	0926015612
01:57:09	48523,5	0926015622
01:57:19	48523,5	0926015632
01:57:29	48523,7	0926015642
01:57:39	48523,9	0926015652
01:57:49	48524,0	0926015702
01:57:59	48524,3	0926015712
01:58:09	48524,5	0926015722
01:58:19	48524,1	0926015732
01:58:29	48524,2	0926015742
01:58:39	48524,0	0926015752
01:58:49	48523,9	0926015802
01:58:59	48523,7	0926015812
01:59:09	48523,5	0926015822
01:59:19	48523,6	0926015832
01:59:29	48523,9	0926015842
01:59:39	48523,7	0926015852
01:59:49	48523,8	0926015902
01:59:59	48523,7	0926015912
02:00:09	48523,9	0926015922
02:00:19	48524,2	0926015932
02:00:29	48524,5	0926015942
02:00:39	48524,4	0926015952
02:00:49	48524,3	0926020002
02:00:59	48524,3	0926020012
02:01:09	48524,2	0926020022
02:01:19	48524,4	0926020032
02:01:29	48524,3	0926020042
02:01:39	48524,7	0926020052
02:01:49	48524,8	0926020102
02:01:59	48524,7	0926020112
02:02:09	48524,7	0926020122
02:02:19	48524,6	0926020132
02:02:29	48524,7	0926020142
02:02:39	48524,7	0926020152
02:02:49	48525,1	0926020202
02:02:59	48525,1	0926020212
02:03:09	48525,1	0926020222
02:03:19	48525,2	0926020232
02:03:29	48524,9	0926020242
02:03:39	48525,1	0926020252
02:03:49	48525,1	0926020302
02:03:59	48525,5	0926020312
02:04:09	48525,7	0926020322
02:04:19	48525,6	0926020332
02:04:29	48525,6	0926020342
02:04:39	48525,6	0926020352
02:04:49	48525,7	0926020402
02:04:59	48525,5	0926020412
02:05:09	48525,5	0926020422
02:05:19	48525,6	0926020432
02:05:29	48525,3	0926020442
02:05:39	48525,5	0926020452
02:05:49	48525,2	0926020502
02:05:59	48525,1	0926020512
02:06:09	48524,9	0926020522
02:06:19	48525,2	0926020532
02:06:29	48525,1	0926020542
02:06:39	48524,7	0926020552
02:06:49	48524,8	0926020602
02:06:59	48524,5	0926020612
02:07:09	48524,8	0926020622
02:07:19	48524,7	0926020632
02:07:29	48524,9	0926020642
02:07:39	48524,9	0926020652
02:07:49	48525,0	0926020702
02:07:59	48524,9	0926020712
02:08:09	48525,1	0926020722
02:08:19	48524,7	0926020732
02:08:29	48525,1	0926020742
02:08:39	48525,1	0926020752
02:08:49	48524,8	0926020802
02:08:59	48524,6	0926020812
02:09:09	48524,5	0926020822
02:09:19	48524,5	0926020832
02:09:29	48524,4	0926020842
02:09:39	48524,4	0926020852
02:09:49	48524,3	0926020902
02:09:59	48524,0	0926020912
02:10:09	48524,3	0926020922
02:10:19	48524,3	0926020932
02:10:29	48524,0	0926020942
02:10:39	48524,0	0926020952
02:10:49	48524,3	0926021002
02:10:59	48524,4	0926021012
02:11:09	48524,6	0926021022
02:11:19	48524,6	0926021032
02:11:29	48524,5	0926021042
02:11:39	48524,8	0926021052
02:11:49	48524,4	0926021102
02:11:59	48524,5	0926021112
02:12:09	48524,2	0926021122
02:12:19	48524,1	0926021132
02:12:29	48524,0	0926021142
02:12:39	48524,2	0926021152
02:12:49	48524,1	0926021202
02:12:59	48523,9	0926021212
02:13:09	48523,7	0926021222
02:13:19	48523,8	0926021232
02:13:29	48523,6	0926021242
02:13:39	48523,5	0926021252
02:13:49	48523,1	0926021302
02:13:59	48523,5	0926021312
02:14:09	48523,5	0926021322
02:14:19	48523,3	0926021332
02:14:29	48523,3	0926021342
02:14:39	48523,5	0926021352
02:14:49	48523,4	0926021402
02:14:59	48522,8	0926021412
02:15:09	48523,2	0926021422
02:15:19	48523,4	0926021432
02:15:29	48522,9	0926021442
02:15:39	48523,0	0926021452
02:15:49	48523,2	0926021502
02:15:59	48523,4	0926021512
02:16:09	48523,1	0926021522
02:16:19	48523,3	0926021532
02:16:29	48523,3	0926021542
02:16:39	48523,2	0926021552
02:16:49	48523,2	0926021602
02:16:59	48523,3	0926021612
02:17:09	48523,5	0926021622
02:17:19	48523,3	0926021632
02:17:29	48523,1	0926021642
02:17:39	48523,5	0926021652
02:17:49	48523,2	0926021702
02:17:59	48523,5	0926021712
02:18:09	48523,9	0926021722
02:18:19	48523,5	0926021732
02:18:29	48523,5	0926021742
02:18:39	48523,3	0926021752
02:18:49	48523,6	0926021802
02:18:59	48523,4	0926021812
02:19:09	48523,6	0926021822
02:19:19	48523,3	0926021832
02:19:29	48523,1	0926021842
02:19:39	48523,3	0926021852
02:19:49	48523,3	0926021902
02:19:59	48523,4	0926021912
02:20:09	48523,6	0926021922
02:20:19	48523,5	0926021932
02:20:29	48523,4	0926021942
02:20:39	48523,3	0926021952
02:20:49	48523,5	0926022002
02:20:59	48523,4	0926022012
02:21:09	48523,9	0926022022
02:21:19	48523,7	0926022032
02:21:29	48523,8	0926022042
02:21:39	48523,6	0926022052
02:21:49	48524,0	0926022102
02:21:59	48524,2	0926022112
02:22:09	48524,2	0926022122
02:22:19	48524,5	0926022132
02:22:29	48524,3	0926022142
02:22:39	48524,6	0926022152
02:22:49	48524,5	0926022202
02:22:59	48524,7	0926022212
02:23:09	48524,7	0926022222
02:23:19	48524,5	0926022232
02:23:29	48524,5	0926022242
02:23:39	48524,6	0926022252
02:23:49	48524,6	0926022302
02:23:59	48524,5	0926022312
02:24:09	48524,7	0926022322
02:24:19	48524,4	0926022332
02:24:29	48524,8	0926022342
02:24:39	48524,2	0926022352
02:24:49	48524,2	0926022402
02:24:59	48524,2	0926022412
02:25:09	48524,4	0926022422
02:25:19	48523,9	0926022432
02:25:29	48524,2	0926022442
