00:26:42	48522,4	0930002552
00:26:52	48522,4	0930002602
00:27:02	48522,5	0930002612
00:27:12	48522,3	0930002622
00:27:22	48522,2	0930002632
00:27:32	48522,8	0930002642
00:27:42	48522,8	0930002652
00:27:52	48522,9	0930002702
00:28:02	48522,9	0930002712
00:28:12	48522,8	0930002722
00:28:22	48522,8	0930002732
00:28:32	48522,5	0930002742
00:28:42	48522,1	0930002752
00:28:52	48522,4	0930002802
00:29:02	48522,5	0930002812
00:29:12	48522,3	0930002822
00:29:22	48522,8	0930002832
00:29:32	48522,4	0930002842
00:29:42	48522,6	0930002852
00:29:52	48522,9	0930002902
00:30:02	48522,5	0930002912
00:30:12	48522,5	0930002922
00:30:22	48522,7	0930002932
00:30:32	48522,6	0930002942
00:30:42	48523,1	0930002952
00:30:52	48523,0	0930003002
00:31:02	48523,0	0930003012
00:31:12	48522,7	0930003022
00:31:22	48522,6	0930003032
00:31:32	48523,0	0930003042
00:31:42	48523,0	0930003052
00:31:52	48523,7	0930003102
00:32:02	48523,5	0930003112
00:32:12	48523,3	0930003122
00:32:22	48523,2	0930003132
00:32:32	48523,1	0930003142
00:32:42	48522,9	0930003152
00:32:52	48523,3	0930003202
00:33:02	48523,2	0930003212
00:33:12	48523,4	0930003222
00:33:22	48523,2	0930003232
00:33:32	48523,1	0930003242
00:33:42	48523,0	0930003252
00:33:52	48523,1	0930003302
00:34:02	48522,9	0930003312
00:34:12	48523,1	0930003322
00:34:22	48523,0	0930003332
00:34:32	48522,6	0930003342
00:34:42	48522,9	0930003352
00:34:52	48523,0	0930003402
00:35:02	48522,8	0930003412
00:35:12	48522,9	0930003422
00:35:22	48522,8	0930003432
00:35:32	48522,7	0930003442
00:35:42	48522,8	0930003452
00:35:52	48522,5	0930003502
00:36:02	48522,8	0930003512
00:36:12	48522,5	0930003522
00:36:22	48522,3	0930003532
00:36:32	48522,5	0930003542
00:36:42	48522,1	0930003552
00:36:52	48522,4	0930003602
00:37:02	48522,4	0930003612
00:37:12	48522,5	0930003622
00:37:22	48522,8	0930003632
00:37:32	48522,6	0930003642
00:37:42	48522,2	0930003652
00:37:52	48522,2	0930003702
00:38:02	48522,6	0930003712
00:38:12	48522,7	0930003722
00:38:22	48523,0	0930003732
00:38:32	48522,6	0930003742
00:38:42	48522,9	0930003752
00:38:52	48523,0	0930003802
00:39:02	48522,9	0930003812
00:39:12	48523,0	0930003822
00:39:22	48523,4	0930003832
00:39:32	48523,6	0930003842
00:39:42	48523,9	0930003852
00:39:52	48523,8	0930003902
00:40:02	48523,6	0930003912
00:40:12	48523,7	0930003922
00:40:22	48523,9	0930003932
00:40:32	48524,0	0930003942
00:40:42	48524,4	0930003952
00:40:52	48524,5	0930004002
00:41:02	48524,4	0930004012
00:41:12	48524,8	0930004022
00:41:22	48525,0	0930004032
00:41:32	48525,0	0930004042
00:41:42	48525,4	0930004052
00:41:52	48525,3	0930004102
00:42:02	48525,3	0930004112
00:42:12	48525,4	0930004122
00:42:22	48525,3	0930004132
00:42:32	48526,1	0930004142
00:42:42	48526,1	0930004152
00:42:52	48526,3	0930004202
00:43:02	48526,0	0930004212
00:43:12	48526,3	0930004222
00:43:22	48526,0	0930004232
00:43:32	48526,1	0930004242
00:43:42	48526,6	0930004252
00:43:52	48526,4	0930004302
00:44:02	48526,7	0930004312
00:44:12	48526,8	0930004322
00:44:22	48526,8	0930004332
00:44:32	48526,9	0930004342
00:44:42	48527,3	0930004352
00:44:52	48527,3	0930004402
00:45:02	48527,6	0930004412
00:45:12	48527,7	0930004422
00:45:22	48527,6	0930004432
00:45:32	48527,9	0930004442
00:45:42	48528,3	0930004452
00:45:52	48528,4	0930004502
00:46:02	48528,5	0930004512
00:46:12	48529,0	0930004522
00:46:22	48528,9	0930004532
00:46:32	48529,0	0930004542
00:46:42	48529,3	0930004552
00:46:52	48529,2	0930004602
00:47:02	48529,3	0930004612
00:47:12	48529,6	0930004622
00:47:22	48530,0	0930004632
00:47:32	48529,9	0930004642
00:47:42	48529,9	0930004652
00:47:52	48530,0	0930004702
00:48:02	48530,2	0930004712
00:48:12	48530,1	0930004722
00:48:22	48530,4	0930004732
00:48:32	48530,3	0930004742
00:48:42	48530,8	0930004752
00:48:52	48530,4	0930004802
00:49:02	48530,3	0930004812
00:49:12	48530,2	0930004822
00:49:22	48530,4	0930004832
00:49:32	48530,2	0930004842
00:49:42	48530,6	0930004852
00:49:52	48530,4	0930004902
00:50:02	48530,5	0930004912
00:50:12	48530,6	0930004922
00:50:22	48530,5	0930004932
00:50:32	48530,1	0930004942
00:50:42	48530,2	0930004952
00:50:52	48530,0	0930005002
00:51:02	48530,2	0930005012
00:51:12	48530,2	0930005022
00:51:22	48530,3	0930005032
00:51:32	48530,2	0930005042
00:51:42	48530,0	0930005052
00:51:52	48529,9	0930005102
00:52:02	48529,6	0930005112
00:52:12	48529,3	0930005122
00:52:22	48529,8	0930005132
00:52:32	48529,5	0930005142
00:52:42	48529,9	0930005152
00:52:52	48529,8	0930005202
00:53:02	48529,7	0930005212
00:53:12	48529,8	0930005222
00:53:22	48529,7	0930005232
00:53:32	48529,8	0930005242
00:53:42	48529,8	0930005252
00:53:52	48529,6	0930005302
00:54:02	48529,3	0930005312
00:54:12	48529,1	0930005322
00:54:22	48528,8	0930005332
00:54:32	48529,2	0930005342
00:54:42	48529,1	0930005352
00:54:52	48529,2	0930005402
00:55:02	48529,1	0930005412
00:55:12	48529,1	0930005422
00:55:22	48529,1	0930005432
00:55:32	48529,1	0930005442
00:55:42	48529,0	0930005452
00:55:52	48529,0	0930005502
00:56:02	48528,8	0930005512
00:56:12	48528,7	0930005522
00:56:22	48528,4	0930005532
00:56:32	48528,6	0930005542
00:56:42	48528,8	0930005552
00:56:52	48528,6	0930005602
00:57:02	48528,2	0930005612
00:57:12	48528,0	0930005622
00:57:22	48528,3	0930005632
00:57:32	48528,5	0930005642
00:57:42	48528,4	0930005652
00:57:52	48528,2	0930005702
00:58:02	48528,0	0930005712
00:58:12	48527,5	0930005722
00:58:22	48527,5	0930005732
00:58:32	48527,7	0930005742
00:58:42	48527,7	0930005752
00:58:52	48527,7	0930005802
00:59:02	48527,7	0930005812
00:59:12	48527,8	0930005822
00:59:22	48527,2	0930005832
00:59:32	48527,4	0930005842
00:59:42	48527,3	0930005852
00:59:52	48527,2	0930005902
01:00:02	48527,1	0930005912
01:00:12	48527,2	0930005922
01:00:22	48526,9	0930005932
01:00:32	48526,9	0930005942
01:00:42	48526,7	0930005952
01:00:52	48526,5	0930010002
01:01:02	48526,6	0930010012
01:01:12	48526,6	0930010022
01:01:22	48526,5	0930010032
01:01:32	48526,4	0930010042
01:01:42	48526,4	0930010052
01:01:52	48526,4	0930010102
01:02:02	48526,2	0930010112
01:02:12	48526,0	0930010122
01:02:22	48526,2	0930010132
01:02:32	48525,8	0930010142
01:02:42	48526,2	0930010152
01:02:52	48525,8	0930010202
01:03:02	48525,6	0930010212
01:03:12	48525,7	0930010222
01:03:22	48525,7	0930010232
01:03:32	48525,5	0930010242
01:03:42	48525,6	0930010252
01:03:52	48525,6	0930010302
01:04:02	48525,5	0930010312
01:04:12	48525,4	0930010322
01:04:22	48525,3	0930010332
01:04:32	48525,3	0930010342
01:04:42	48525,0	0930010352
01:04:52	48525,2	0930010402
01:05:02	48525,0	0930010412
01:05:12	48524,8	0930010422
01:05:22	48525,1	0930010432
01:05:32	48525,1	0930010442
01:05:42	48524,8	0930010452
01:05:52	48524,6	0930010502
01:06:02	48524,7	0930010512
01:06:12	48524,8	0930010522
01:06:22	48524,6	0930010532
01:06:32	48524,8	0930010542
01:06:42	48524,0	0930010552
01:06:52	48524,3	0930010602
01:07:02	48524,4	0930010612
01:07:12	48524,2	0930010622
01:07:22	48524,4	0930010632
01:07:32	48523,9	0930010642
01:07:42	48524,1	0930010652
01:07:52	48524,1	0930010702
01:08:02	48523,9	0930010712
01:08:12	48523,8	0930010722
01:08:22	48523,9	0930010732
01:08:32	48523,9	0930010742
01:08:42	48524,0	0930010752
01:08:52	48523,7	0930010802
01:09:02	48523,9	0930010812
01:09:12	48523,8	0930010822
01:09:22	48523,5	0930010832
01:09:32	48523,7	0930010842
01:09:42	48523,3	0930010852
01:09:52	48523,2	0930010902
01:10:02	48523,2	0930010912
01:10:12	48523,0	0930010922
01:10:22	48522,8	0930010932
01:10:32	48523,2	0930010942
01:10:42	48523,2	0930010952
01:10:52	48523,0	0930011002
01:11:02	48523,1	0930011012
01:11:12	48522,9	0930011022
01:11:22	48523,0	0930011032
01:11:32	48522,9	0930011042
01:11:42	48522,9	0930011052
01:11:52	48522,7	0930011102
01:12:02	48522,9	0930011112
01:12:12	48522,7	0930011122
01:12:22	48522,5	0930011132
01:12:32	48522,6	0930011142
01:12:42	48522,4	0930011152
01:12:52	48522,7	0930011202
01:13:02	48522,5	0930011212
01:13:12	48522,4	0930011222
01:13:22	48522,4	0930011232
01:13:32	48522,5	0930011242
01:13:42	48522,4	0930011252
01:13:52	48522,2	0930011302
01:14:02	48522,3	0930011312
01:14:12	48522,3	0930011322
01:14:22	48522,3	0930011332
01:14:32	48522,2	0930011342
01:14:42	48522,2	0930011352
01:14:52	48522,2	0930011402
01:15:02	48522,1	0930011412
01:15:12	48522,0	0930011422
01:15:22	48522,0	0930011432
01:15:32	48522,3	0930011442
01:15:42	48521,9	0930011452
01:15:52	48522,1	0930011502
01:16:02	48521,8	0930011512
01:16:12	48521,7	0930011522
01:16:22	48521,8	0930011532
01:16:32	48521,9	0930011542
01:16:42	48521,9	0930011552
01:16:52	48521,8	0930011602
01:17:02	48521,6	0930011612
01:17:12	48521,7	0930011622
01:17:22	48521,9	0930011632
01:17:32	48521,7	0930011642
01:17:42	48521,7	0930011652
01:17:52	48521,3	0930011702
01:18:02	48521,2	0930011712
01:18:12	48521,0	0930011722
01:18:22	48521,4	0930011732
01:18:32	48521,2	0930011742
01:18:42	48521,1	0930011752
01:18:52	48521,3	0930011802
01:19:02	48521,4	0930011812
01:19:12	48521,1	0930011822
01:19:22	48521,2	0930011832
01:19:32	48521,4	0930011842
01:19:42	48520,9	0930011852
01:19:52	48521,1	0930011902
01:20:02	48521,1	0930011912
01:20:12	48520,6	0930011922
01:20:22	48520,8	0930011932
01:20:32	48520,6	0930011942
01:20:42	48520,9	0930011952
01:20:52	48520,9	0930012002
01:21:02	48521,3	0930012012
01:21:12	48521,0	0930012022
01:21:22	48521,0	0930012032
01:21:32	48521,3	0930012042
01:21:42	48520,9	0930012052
01:21:52	48521,0	0930012102
01:22:02	48520,9	0930012112
01:22:12	48520,8	0930012122
01:22:22	48521,0	0930012132
01:22:32	48520,8	0930012142
01:22:42	48521,1	0930012152
01:22:52	48520,8	0930012202
01:23:02	48520,8	0930012212
01:23:12	48521,0	0930012222
01:23:22	48521,0	0930012232
01:23:32	48521,0	0930012242
01:23:42	48520,9	0930012252
01:23:52	48521,0	0930012302
01:24:02	48520,8	0930012312
01:24:12	48521,0	0930012322
01:24:22	48521,2	0930012332
01:24:32	48521,1	0930012342
01:24:42	48521,1	0930012352
01:24:52	48521,1	0930012402
01:25:02	48520,9	0930012412
01:25:12	48521,0	0930012422
01:25:22	48521,1	0930012432
01:25:32	48521,0	0930012442
01:25:42	48521,3	0930012452
01:25:52	48521,2	0930012502
01:26:02	48520,8	0930012512
01:26:12	48520,9	0930012522
01:26:22	48520,9	0930012532
01:26:32	48521,1	0930012542
01:26:42	48520,9	0930012552
01:26:52	48521,0	0930012602
01:27:02	48520,9	0930012612
01:27:12	48520,9	0930012622
01:27:22	48521,0	0930012632
01:27:32	48521,0	0930012642
01:27:42	48520,9	0930012652
01:27:52	48520,8	0930012702
01:28:02	48520,8	0930012712
01:28:12	48520,9	0930012722
01:28:22	48520,7	0930012732
01:28:32	48520,8	0930012742
01:28:42	48521,0	0930012752
01:28:52	48520,6	0930012802
01:29:02	48520,8	0930012812
01:29:12	48520,8	0930012822
01:29:22	48520,7	0930012832
01:29:32	48521,0	0930012842
01:29:42	48520,7	0930012852
01:29:52	48520,1	0930012902
01:30:02	48520,4	0930012912
01:30:12	48520,7	0930012922
01:30:22	48520,4	0930012932
01:30:32	48520,5	0930012942
01:30:42	48520,0	0930012952
01:30:52	48520,2	0930013002
01:31:02	48520,1	0930013012
01:31:12	48520,3	0930013022
01:31:22	48520,3	0930013032
01:31:32	48520,1	0930013042
01:31:42	48520,1	0930013052
01:31:52	48520,1	0930013102
01:32:02	48520,4	0930013112
01:32:12	48520,4	0930013122
01:32:22	48520,3	0930013132
01:32:32	48520,0	0930013142
01:32:42	48520,0	0930013152
01:32:52	48520,2	0930013202
01:33:02	48520,1	0930013212
01:33:12	48520,1	0930013222
01:33:22	48520,2	0930013232
01:33:32	48520,2	0930013242
01:33:42	48520,4	0930013252
01:33:52	48520,2	0930013302
01:34:02	48520,6	0930013312
01:34:12	48520,6	0930013322
01:34:22	48520,6	0930013332
01:34:32	48520,6	0930013342
01:34:42	48520,4	0930013352
01:34:52	48520,9	0930013402
01:35:02	48520,6	0930013412
01:35:12	48520,7	0930013422
01:35:22	48520,8	0930013432
01:35:32	48520,8	0930013442
01:35:42	48520,8	0930013452
01:35:52	48521,0	0930013502
01:36:02	48520,7	0930013512
01:36:12	48521,1	0930013522
01:36:22	48520,5	0930013532
01:36:32	48520,6	0930013542
01:36:42	48521,0	0930013552
01:36:52	48521,4	0930013602
01:37:02	48521,2	0930013612
01:37:12	48520,7	0930013622
01:37:22	48521,0	0930013632
01:37:32	48520,7	0930013642
01:37:42	48521,0	0930013652
01:37:52	48520,8	0930013702
01:38:02	48520,9	0930013712
01:38:12	48520,8	0930013722
01:38:22	48520,9	0930013732
01:38:32	48520,7	0930013742
01:38:42	48520,8	0930013752
01:38:52	48520,5	0930013802
01:39:02	48520,4	0930013812
01:39:12	48520,5	0930013822
01:39:22	48520,5	0930013832
01:39:32	48520,4	0930013842
01:39:42	48520,7	0930013852
01:39:52	48520,7	0930013902
01:40:02	48520,6	0930013912
01:40:12	48520,6	0930013922
01:40:22	48520,4	0930013932
01:40:32	48520,7	0930013942
01:40:42	48520,5	0930013952
01:40:52	48520,2	0930014002
01:41:02	48520,3	0930014012
01:41:12	48520,2	0930014022
01:41:22	48519,7	0930014032
01:41:32	48519,8	0930014042
01:41:42	48519,9	0930014052
01:41:52	48519,5	0930014102
01:42:02	48519,9	0930014112
01:42:12	48519,6	0930014122
01:42:22	48519,7	0930014132
01:42:32	48519,6	0930014142
01:42:42	48519,5	0930014152
01:42:52	48519,6	0930014202
01:43:02	48519,7	0930014212
01:43:12	48519,7	0930014222
01:43:22	48519,7	0930014232
01:43:32	48519,8	0930014242
01:43:42	48519,7	0930014252
01:43:52	48519,6	0930014302
01:44:02	48519,6	0930014312
01:44:12	48519,7	0930014322
01:44:22	48519,7	0930014332
01:44:32	48519,7	0930014342
01:44:42	48519,6	0930014352
01:44:52	48519,5	0930014402
01:45:02	48519,5	0930014412
01:45:12	48519,7	0930014422
01:45:22	48519,3	0930014432
01:45:32	48519,3	0930014442
01:45:42	48519,2	0930014452
01:45:52	48519,5	0930014502
01:46:02	48519,7	0930014512
01:46:12	48519,7	0930014522
01:46:22	48519,6	0930014532
01:46:32	48519,7	0930014542
01:46:42	48519,7	0930014552
01:46:52	48519,7	0930014602
01:47:02	48519,8	0930014612
01:47:12	48519,7	0930014622
01:47:22	48519,7	0930014632
01:47:32	48519,5	0930014642
01:47:42	48519,5	0930014652
01:47:52	48519,7	0930014702
01:48:02	48519,5	0930014712
01:48:12	48519,7	0930014722
01:48:22	48519,6	0930014732
01:48:32	48519,4	0930014742
01:48:42	48519,8	0930014752
01:48:52	48519,7	0930014802
01:49:02	48519,4	0930014812
01:49:12	48519,5	0930014822
01:49:22	48519,5	0930014832
01:49:32	48519,6	0930014842
01:49:42	48519,4	0930014852
01:49:52	48519,5	0930014902
01:50:02	48519,6	0930014912
01:50:12	48519,7	0930014922
01:50:22	48519,8	0930014932
01:50:32	48519,7	0930014942
01:50:42	48520,0	0930014952
01:50:52	48519,7	0930015002
01:51:02	48520,1	0930015012
01:51:12	48519,7	0930015022
01:51:22	48519,8	0930015032
01:51:32	48520,1	0930015042
01:51:42	48519,8	0930015052
01:51:52	48520,0	0930015102
01:52:02	48519,9	0930015112
01:52:12	48519,7	0930015122
01:52:22	48520,2	0930015132
01:52:32	48519,9	0930015142
01:52:42	48520,3	0930015152
01:52:52	48520,3	0930015202
01:53:02	48520,1	0930015212
01:53:12	48520,3	0930015222
01:53:22	48520,1	0930015232
01:53:32	48520,3	0930015242
01:53:42	48520,5	0930015252
01:53:52	48520,1	0930015302
01:54:02	48520,4	0930015312
01:54:12	48520,3	0930015322
01:54:22	48520,6	0930015332
01:54:32	48520,4	0930015342
01:54:42	48520,4	0930015352
01:54:52	48520,2	0930015402
01:55:02	48520,2	0930015412
01:55:12	48520,2	0930015422
01:55:22	48520,0	0930015432
01:55:32	48520,1	0930015442
01:55:42	48520,0	0930015452
01:55:52	48520,1	0930015502
01:56:02	48519,8	0930015512
01:56:12	48520,1	0930015522
01:56:22	48520,1	0930015532
01:56:32	48519,9	0930015542
01:56:42	48519,7	0930015552
01:56:52	48520,0	0930015602
01:57:02	48519,9	0930015612
01:57:12	48519,7	0930015622
01:57:22	48519,6	0930015632
01:57:32	48519,8	0930015642
01:57:42	48520,0	0930015652
01:57:52	48520,0	0930015702
01:58:02	48520,0	0930015712
01:58:12	48519,7	0930015722
01:58:22	48520,3	0930015732
01:58:32	48520,2	0930015742
01:58:42	48520,1	0930015752
01:58:52	48520,2	0930015802
01:59:02	48520,2	0930015812
01:59:12	48520,4	0930015822
01:59:22	48520,3	0930015832
01:59:32	48520,2	0930015842
01:59:42	48520,7	0930015852
01:59:52	48520,5	0930015902
02:00:02	48520,4	0930015912
02:00:12	48520,6	0930015922
02:00:22	48520,4	0930015932
02:00:32	48520,4	0930015942
02:00:42	48520,3	0930015952
02:00:52	48520,6	0930020002
02:01:02	48520,4	0930020012
02:01:12	48520,6	0930020022
02:01:22	48520,2	0930020032
02:01:32	48520,6	0930020042
02:01:42	48520,3	0930020052
02:01:52	48520,5	0930020102
02:02:02	48520,2	0930020112
02:02:12	48520,4	0930020122
02:02:22	48520,3	0930020132
02:02:32	48520,7	0930020142
02:02:42	48520,4	0930020152
02:02:52	48520,8	0930020202
02:03:02	48520,4	0930020212
02:03:12	48520,6	0930020222
02:03:22	48520,7	0930020232
02:03:32	48520,3	0930020242
02:03:42	48520,4	0930020252
02:03:52	48520,6	0930020302
02:04:02	48520,8	0930020312
02:04:12	48520,4	0930020322
02:04:22	48520,6	0930020332
02:04:32	48520,6	0930020342
02:04:42	48520,4	0930020352
02:04:52	48520,6	0930020402
02:05:02	48520,5	0930020412
02:05:12	48520,4	0930020422
02:05:22	48520,3	0930020432
02:05:32	48520,5	0930020442
02:05:42	48520,6	0930020452
02:05:52	48520,7	0930020502
02:06:02	48520,5	0930020512
02:06:12	48520,4	0930020522
02:06:22	48520,5	0930020532
02:06:32	48520,4	0930020542
02:06:42	48520,7	0930020552
02:06:52	48520,2	0930020602
02:07:02	48520,5	0930020612
02:07:12	48520,3	0930020622
02:07:22	48520,5	0930020632
02:07:32	48520,4	0930020642
02:07:42	48520,4	0930020652
02:07:52	48520,2	0930020702
02:08:02	48520,5	0930020712
02:08:12	48520,4	0930020722
02:08:22	48520,5	0930020732
02:08:32	48520,4	0930020742
02:08:42	48520,4	0930020752
02:08:52	48520,3	0930020802
02:09:02	48520,5	0930020812
02:09:12	48520,3	0930020822
02:09:22	48520,3	0930020832
02:09:32	48520,5	0930020842
02:09:42	48520,2	0930020852
02:09:52	48520,4	0930020902
02:10:02	48520,6	0930020912
02:10:12	48520,3	0930020922
02:10:22	48520,6	0930020932
02:10:32	48520,3	0930020942
02:10:42	48520,5	0930020952
02:10:52	48520,6	0930021002
02:11:02	48520,7	0930021012
02:11:12	48520,5	0930021022
02:11:22	48520,4	0930021032
02:11:32	48520,5	0930021042
02:11:42	48520,4	0930021052
02:11:52	48520,4	0930021102
02:12:02	48520,3	0930021112
02:12:12	48520,6	0930021122
02:12:22	48520,7	0930021132
02:12:32	48520,6	0930021142
02:12:42	48520,6	0930021152
02:12:52	48520,3	0930021202
02:13:02	48520,3	0930021212
02:13:12	48520,5	0930021222
02:13:22	48520,2	0930021232
02:13:32	48520,2	0930021242
02:13:42	48520,2	0930021252
02:13:52	48520,4	0930021302
02:14:02	48520,2	0930021312
02:14:12	48520,6	0930021322
02:14:22	48520,6	0930021332
02:14:32	48520,3	0930021342
02:14:42	48520,3	0930021352
02:14:52	48520,5	0930021402
02:15:02	48520,3	0930021412
02:15:12	48520,6	0930021422
02:15:22	48520,4	0930021432
02:15:32	48520,4	0930021442
02:15:42	48520,3	0930021452
02:15:52	48520,2	0930021502
02:16:02	48520,3	0930021512
02:16:12	48520,3	0930021522
02:16:22	48520,3	0930021532
02:16:32	48520,5	0930021542
02:16:42	48520,6	0930021552
02:16:52	48520,4	0930021602
02:17:02	48520,7	0930021612
02:17:12	48520,4	0930021622
02:17:22	48520,8	0930021632
02:17:32	48520,6	0930021642
02:17:42	48520,6	0930021652
02:17:52	48520,2	0930021702
02:18:02	48520,4	0930021712
02:18:12	48520,3	0930021722
02:18:22	48520,4	0930021732
02:18:32	48520,6	0930021742
02:18:42	48520,4	0930021752
02:18:52	48520,7	0930021802
02:19:02	48520,2	0930021812
02:19:12	48520,3	0930021822
02:19:22	48520,1	0930021832
02:19:32	48520,1	0930021842
02:19:42	48520,4	0930021852
02:19:52	48520,4	0930021902
02:20:02	48520,3	0930021912
02:20:12	48520,4	0930021922
02:20:22	48520,4	0930021932
02:20:32	48520,2	0930021942
02:20:42	48520,3	0930021952
02:20:52	48520,3	0930022002
02:21:02	48520,2	0930022012
02:21:12	48520,3	0930022022
02:21:22	48520,1	0930022032
02:21:32	48520,1	0930022042
02:21:42	48520,3	0930022052
02:21:52	48520,3	0930022102
02:22:02	48520,5	0930022112
02:22:12	48520,2	0930022122
02:22:22	48520,2	0930022132
02:22:32	48520,2	0930022142
02:22:42	48520,3	0930022152
02:22:52	48520,3	0930022202
02:23:02	48520,2	0930022212
02:23:12	48520,4	0930022222
02:23:22	48520,4	0930022232
02:23:32	48520,7	0930022242
02:23:42	48520,4	0930022252
02:23:52	48520,1	0930022302
02:24:02	48520,5	0930022312
02:24:12	48520,1	0930022322
02:24:22	48520,6	0930022332
02:24:32	48520,1	0930022342
02:24:42	48520,1	0930022352
02:24:52	48519,9	0930022402
02:25:02	48520,4	0930022412
02:25:12	48520,1	0930022422
02:25:22	48520,4	0930022432
02:25:32	48520,1	0930022442
