00:18:33	48521,8	0914001752
00:18:43	48522,3	0914001802
00:18:53	48522,3	0914001812
00:19:03	48522,2	0914001822
00:19:13	48522,0	0914001832
00:19:23	48522,0	0914001842
00:19:33	48522,1	0914001852
00:19:43	48521,8	0914001902
00:19:53	48521,7	0914001912
00:20:03	48521,8	0914001922
00:20:13	48521,9	0914001932
00:20:23	48521,7	0914001942
00:20:33	48521,9	0914001952
00:20:43	48521,7	0914002002
00:20:53	48522,1	0914002012
00:21:03	48521,8	0914002022
00:21:13	48521,7	0914002032
00:21:23	48521,6	0914002042
00:21:33	48521,6	0914002052
00:21:43	48521,2	0914002102
00:21:53	48521,3	0914002112
00:22:03	48521,5	0914002122
00:22:13	48521,3	0914002132
00:22:23	48521,4	0914002142
00:22:33	48520,8	0914002152
00:22:43	48520,8	0914002202
00:22:53	48521,0	0914002212
00:23:03	48520,8	0914002222
00:23:13	48520,8	0914002232
00:23:23	48521,0	0914002242
00:23:33	48520,9	0914002252
00:23:43	48521,1	0914002302
00:23:53	48520,7	0914002312
00:24:03	48520,7	0914002322
00:24:13	48520,8	0914002332
00:24:23	48520,9	0914002342
00:24:33	48521,3	0914002352
00:24:43	48521,0	0914002402
00:24:53	48520,9	0914002412
00:25:03	48521,0	0914002422
00:25:13	48520,9	0914002432
00:25:23	48521,2	0914002442
00:25:33	48520,8	0914002452
00:25:43	48520,7	0914002502
00:25:53	48520,8	0914002512
00:26:03	48520,6	0914002522
00:26:13	48520,5	0914002532
00:26:23	48520,6	0914002542
00:26:33	48521,0	0914002552
00:26:43	48520,8	0914002602
00:26:53	48520,6	0914002612
00:27:03	48520,4	0914002622
00:27:13	48520,6	0914002632
00:27:23	48520,7	0914002642
00:27:33	48520,7	0914002652
00:27:43	48520,2	0914002702
00:27:53	48520,7	0914002712
00:28:03	48520,2	0914002722
00:28:13	48520,5	0914002732
00:28:23	48520,2	0914002742
00:28:33	48520,4	0914002752
00:28:43	48520,4	0914002802
00:28:53	48520,4	0914002812
00:29:03	48520,2	0914002822
00:29:13	48520,3	0914002832
00:29:23	48520,4	0914002842
00:29:33	48520,1	0914002852
00:29:43	48520,2	0914002902
00:29:53	48520,4	0914002912
00:30:03	48520,5	0914002922
00:30:13	48520,4	0914002932
00:30:23	48520,2	0914002942
00:30:33	48520,2	0914002952
00:30:43	48520,1	0914003002
00:30:53	48519,9	0914003012
00:31:03	48520,4	0914003022
00:31:13	48520,0	0914003032
00:31:23	48520,1	0914003042
00:31:33	48520,2	0914003052
00:31:43	48520,2	0914003102
00:31:53	48520,2	0914003112
00:32:03	48520,6	0914003122
00:32:13	48520,4	0914003132
00:32:23	48520,3	0914003142
00:32:33	48520,0	0914003152
00:32:43	48520,1	0914003202
00:32:53	48519,9	0914003212
00:33:03	48520,1	0914003222
00:33:13	48520,1	0914003232
00:33:23	48520,4	0914003242
00:33:33	48520,4	0914003252
00:33:43	48520,5	0914003302
00:33:53	48520,2	0914003312
00:34:03	48520,6	0914003322
00:34:13	48520,4	0914003332
00:34:23	48520,3	0914003342
00:34:33	48520,4	0914003352
00:34:43	48520,6	0914003402
00:34:53	48520,6	0914003412
00:35:03	48520,5	0914003422
00:35:13	48520,4	0914003432
00:35:23	48520,7	0914003442
00:35:33	48520,6	0914003452
00:35:43	48520,6	0914003502
00:35:53	48520,6	0914003512
00:36:03	48520,7	0914003522
00:36:13	48520,8	0914003532
00:36:23	48520,6	0914003542
00:36:33	48520,7	0914003552
00:36:43	48520,6	0914003602
00:36:53	48520,7	0914003612
00:37:03	48520,9	0914003622
00:37:13	48521,0	0914003632
00:37:23	48521,2	0914003642
00:37:33	48521,0	0914003652
00:37:43	48521,0	0914003702
00:37:53	48521,3	0914003712
00:38:03	48521,2	0914003722
00:38:13	48521,0	0914003732
00:38:23	48521,3	0914003742
00:38:33	48521,1	0914003752
00:38:43	48521,0	0914003802
00:38:53	48521,0	0914003812
00:39:03	48521,1	0914003822
00:39:13	48521,4	0914003832
00:39:23	48521,1	0914003842
00:39:33	48521,2	0914003852
00:39:43	48521,2	0914003902
00:39:53	48521,0	0914003912
00:40:03	48521,0	0914003922
00:40:13	48521,1	0914003932
00:40:23	48521,2	0914003942
00:40:33	48521,1	0914003952
00:40:43	48521,1	0914004002
00:40:53	48521,3	0914004012
00:41:03	48521,3	0914004022
00:41:13	48521,2	0914004032
00:41:23	48521,1	0914004042
00:41:33	48521,3	0914004052
00:41:43	48521,7	0914004102
00:41:53	48521,5	0914004112
00:42:03	48521,4	0914004122
00:42:13	48521,5	0914004132
00:42:23	48521,4	0914004142
00:42:33	48521,7	0914004152
00:42:43	48521,4	0914004202
00:42:53	48521,8	0914004212
00:43:03	48521,7	0914004222
00:43:13	48521,6	0914004232
00:43:23	48521,9	0914004242
00:43:33	48522,0	0914004252
00:43:43	48522,2	0914004302
00:43:53	48522,1	0914004312
00:44:03	48522,2	0914004322
00:44:13	48522,1	0914004332
00:44:23	48522,0	0914004342
00:44:33	48521,8	0914004352
00:44:43	48522,3	0914004402
00:44:53	48522,2	0914004412
00:45:03	48522,1	0914004422
00:45:13	48522,0	0914004432
00:45:23	48521,9	0914004442
00:45:33	48521,8	0914004452
00:45:43	48522,2	0914004502
00:45:53	48522,0	0914004512
00:46:03	48521,7	0914004522
00:46:13	48521,7	0914004532
00:46:23	48522,0	0914004542
00:46:33	48522,0	0914004552
00:46:43	48521,5	0914004602
00:46:53	48522,0	0914004612
00:47:03	48521,7	0914004622
00:47:13	48521,6	0914004632
00:47:23	48521,5	0914004642
00:47:33	48521,3	0914004652
00:47:43	48521,5	0914004702
00:47:53	48521,5	0914004712
00:48:03	48521,4	0914004722
00:48:13	48521,5	0914004732
00:48:23	48521,4	0914004742
00:48:33	48521,1	0914004752
00:48:43	48521,0	0914004802
00:48:53	48521,0	0914004812
00:49:03	48521,3	0914004822
00:49:13	48521,3	0914004832
00:49:23	48521,1	0914004842
00:49:33	48521,0	0914004852
00:49:43	48521,2	0914004902
00:49:53	48520,8	0914004912
00:50:03	48521,2	0914004922
00:50:13	48521,1	0914004932
00:50:23	48521,3	0914004942
00:50:33	48521,5	0914004952
00:50:43	48521,3	0914005002
00:50:53	48521,4	0914005012
00:51:03	48521,6	0914005022
00:51:13	48521,5	0914005032
00:51:23	48521,3	0914005042
00:51:33	48521,4	0914005052
00:51:43	48521,4	0914005102
00:51:53	48521,3	0914005112
00:52:03	48521,5	0914005122
00:52:13	48521,7	0914005132
00:52:23	48521,2	0914005142
00:52:33	48521,3	0914005152
00:52:43	48521,4	0914005202
00:52:53	48521,4	0914005212
00:53:03	48521,3	0914005222
00:53:13	48521,7	0914005232
00:53:23	48522,0	0914005242
00:53:33	48521,4	0914005252
00:53:43	48521,9	0914005302
00:53:53	48522,0	0914005312
00:54:03	48521,8	0914005322
00:54:13	48521,7	0914005332
00:54:23	48521,9	0914005342
00:54:33	48521,7	0914005352
00:54:43	48521,9	0914005402
00:54:53	48521,6	0914005412
00:55:03	48521,8	0914005422
00:55:13	48522,0	0914005432
00:55:23	48521,8	0914005442
00:55:33	48521,9	0914005452
00:55:43	48521,9	0914005502
00:55:53	48522,0	0914005512
00:56:03	48521,9	0914005522
00:56:13	48522,0	0914005532
00:56:23	48521,9	0914005542
00:56:33	48522,2	0914005552
00:56:43	48522,0	0914005602
00:56:53	48522,2	0914005612
00:57:03	48521,8	0914005622
00:57:13	48522,1	0914005632
00:57:23	48522,2	0914005642
00:57:33	48522,2	0914005652
00:57:43	48522,1	0914005702
00:57:53	48522,0	0914005712
00:58:03	48522,1	0914005722
00:58:13	48522,1	0914005732
00:58:23	48521,9	0914005742
00:58:33	48522,0	0914005752
00:58:43	48521,9	0914005802
00:58:53	48522,0	0914005812
00:59:03	48521,9	0914005822
00:59:13	48521,8	0914005832
00:59:23	48522,2	0914005842
00:59:33	48522,0	0914005852
00:59:43	48522,3	0914005902
00:59:53	48521,8	0914005912
01:00:03	48522,2	0914005922
01:00:13	48522,0	0914005932
01:00:23	48522,1	0914005942
01:00:33	48522,2	0914005952
01:00:43	48522,5	0914010002
01:00:53	48522,2	0914010012
01:01:03	48522,4	0914010022
01:01:13	48522,6	0914010032
01:01:23	48522,4	0914010042
01:01:33	48522,4	0914010052
01:01:43	48521,8	0914010102
01:01:53	48522,2	0914010112
01:02:03	48522,4	0914010122
01:02:13	48522,3	0914010132
01:02:23	48522,4	0914010142
01:02:33	48522,2	0914010152
01:02:43	48522,3	0914010202
01:02:53	48522,4	0914010212
01:03:03	48522,0	0914010222
01:03:13	48522,4	0914010232
01:03:23	48522,1	0914010242
01:03:33	48522,2	0914010252
01:03:43	48522,4	0914010302
01:03:53	48522,1	0914010312
01:04:03	48522,4	0914010322
01:04:13	48522,1	0914010332
01:04:23	48522,4	0914010342
01:04:33	48522,1	0914010352
01:04:43	48522,2	0914010402
01:04:53	48522,1	0914010412
01:05:03	48522,1	0914010422
01:05:13	48522,2	0914010432
01:05:23	48522,3	0914010442
01:05:33	48522,5	0914010452
01:05:43	48521,9	0914010502
01:05:53	48522,3	0914010512
01:06:03	48522,3	0914010522
01:06:13	48522,1	0914010532
01:06:23	48522,0	0914010542
01:06:33	48522,2	0914010552
01:06:43	48522,3	0914010602
01:06:53	48522,3	0914010612
01:07:03	48522,6	0914010622
01:07:13	48522,7	0914010632
01:07:23	48522,4	0914010642
01:07:33	48522,5	0914010652
01:07:43	48522,5	0914010702
01:07:53	48522,4	0914010712
01:08:03	48522,3	0914010722
01:08:13	48522,4	0914010732
01:08:23	48522,3	0914010742
01:08:33	48522,6	0914010752
01:08:43	48522,4	0914010802
01:08:53	48522,8	0914010812
01:09:03	48522,2	0914010822
01:09:13	48522,2	0914010832
01:09:23	48522,5	0914010842
01:09:33	48522,9	0914010852
01:09:43	48522,6	0914010902
01:09:53	48522,5	0914010912
01:10:03	48522,2	0914010922
01:10:13	48522,3	0914010932
01:10:23	48522,6	0914010942
01:10:33	48522,5	0914010952
01:10:43	48522,4	0914011002
01:10:53	48522,4	0914011012
01:11:03	48522,3	0914011022
01:11:13	48522,5	0914011032
01:11:23	48522,5	0914011042
01:11:33	48522,4	0914011052
01:11:43	48522,3	0914011102
01:11:53	48522,5	0914011112
01:12:03	48522,3	0914011122
01:12:13	48522,1	0914011132
01:12:23	48522,2	0914011142
01:12:33	48522,4	0914011152
01:12:43	48521,9	0914011202
01:12:53	48522,3	0914011212
01:13:03	48522,5	0914011222
01:13:13	48522,2	0914011232
01:13:23	48522,3	0914011242
01:13:33	48522,4	0914011252
01:13:43	48522,0	0914011302
01:13:53	48522,2	0914011312
01:14:03	48522,6	0914011322
01:14:13	48522,3	0914011332
01:14:23	48522,5	0914011342
01:14:33	48522,3	0914011352
01:14:43	48522,2	0914011402
01:14:53	48522,5	0914011412
01:15:03	48522,1	0914011422
01:15:13	48522,3	0914011432
01:15:23	48522,4	0914011442
01:15:33	48522,4	0914011452
01:15:43	48522,8	0914011502
01:15:53	48522,3	0914011512
01:16:03	48522,1	0914011522
01:16:13	48522,5	0914011532
01:16:23	48522,0	0914011542
01:16:33	48522,1	0914011552
01:16:43	48522,2	0914011602
01:16:53	48522,3	0914011612
01:17:03	48522,1	0914011622
01:17:13	48521,9	0914011632
01:17:23	48522,0	0914011642
01:17:33	48522,0	0914011652
01:17:43	48522,0	0914011702
01:17:53	48521,9	0914011712
01:18:03	48521,9	0914011722
01:18:13	48521,8	0914011732
01:18:23	48521,7	0914011742
01:18:33	48521,5	0914011752
01:18:43	48521,5	0914011802
01:18:53	48521,7	0914011812
01:19:03	48521,7	0914011822
01:19:13	48521,7	0914011832
01:19:23	48521,6	0914011842
01:19:33	48522,2	0914011852
01:19:43	48521,9	0914011902
01:19:53	48522,0	0914011912
01:20:03	48522,0	0914011922
01:20:13	48522,0	0914011932
01:20:23	48522,0	0914011942
01:20:33	48521,8	0914011952
01:20:43	48521,7	0914012002
01:20:53	48521,7	0914012012
01:21:03	48521,6	0914012022
01:21:13	48521,9	0914012032
01:21:23	48521,8	0914012042
01:21:33	48521,7	0914012052
01:21:43	48522,0	0914012102
01:21:53	48521,9	0914012112
01:22:03	48522,1	0914012122
01:22:13	48522,3	0914012132
01:22:23	48521,8	0914012142
01:22:33	48522,2	0914012152
01:22:43	48522,1	0914012202
01:22:53	48521,9	0914012212
01:23:03	48521,6	0914012222
01:23:13	48521,9	0914012232
01:23:23	48522,1	0914012242
01:23:33	48521,9	0914012252
01:23:43	48522,2	0914012302
01:23:53	48522,0	0914012312
01:24:03	48521,9	0914012322
01:24:13	48521,7	0914012332
01:24:23	48521,9	0914012342
01:24:33	48521,7	0914012352
01:24:43	48522,1	0914012402
01:24:53	48521,9	0914012412
01:25:03	48521,9	0914012422
01:25:13	48522,1	0914012432
01:25:23	48521,9	0914012442
01:25:33	48522,0	0914012452
01:25:43	48521,9	0914012502
01:25:53	48521,8	0914012512
01:26:03	48522,1	0914012522
01:26:13	48522,0	0914012532
01:26:23	48521,9	0914012542
01:26:33	48522,4	0914012552
01:26:43	48522,1	0914012602
01:26:53	48522,0	0914012612
01:27:03	48522,0	0914012622
01:27:13	48522,0	0914012632
01:27:23	48522,0	0914012642
01:27:33	48522,1	0914012652
01:27:43	48521,8	0914012702
01:27:53	48521,8	0914012712
01:28:03	48522,0	0914012722
01:28:13	48521,6	0914012732
01:28:23	48521,7	0914012742
01:28:33	48521,9	0914012752
01:28:43	48521,9	0914012802
01:28:53	48521,8	0914012812
01:29:03	48521,7	0914012822
01:29:13	48521,7	0914012832
01:29:23	48521,5	0914012842
01:29:33	48521,7	0914012852
01:29:43	48521,3	0914012902
01:29:53	48521,7	0914012912
01:30:03	48521,6	0914012922
01:30:13	48521,7	0914012932
01:30:23	48521,9	0914012942
01:30:33	48521,7	0914012952
01:30:43	48521,7	0914013002
01:30:53	48521,6	0914013012
01:31:03	48521,5	0914013022
01:31:13	48521,3	0914013032
01:31:23	48521,7	0914013042
01:31:33	48521,6	0914013052
01:31:43	48521,6	0914013102
01:31:53	48521,8	0914013112
01:32:03	48521,4	0914013122
01:32:13	48521,5	0914013132
01:32:23	48521,4	0914013142
01:32:33	48521,3	0914013152
01:32:43	48521,4	0914013202
01:32:53	48521,6	0914013212
01:33:03	48521,4	0914013222
01:33:13	48521,7	0914013232
01:33:23	48521,6	0914013242
01:33:33	48521,6	0914013252
01:33:43	48521,4	0914013302
01:33:53	48521,8	0914013312
01:34:03	48521,4	0914013322
01:34:13	48522,1	0914013332
01:34:23	48521,6	0914013342
01:34:33	48522,3	0914013352
01:34:43	48522,0	0914013402
01:34:53	48522,0	0914013412
01:35:03	48521,9	0914013422
01:35:13	48521,8	0914013432
01:35:23	48522,0	0914013442
01:35:33	48521,9	0914013452
01:35:43	48521,8	0914013502
01:35:53	48521,8	0914013512
01:36:03	48522,0	0914013522
01:36:13	48522,0	0914013532
01:36:23	48521,8	0914013542
01:36:33	48522,0	0914013552
01:36:43	48521,7	0914013602
01:36:53	48521,7	0914013612
01:37:03	48521,9	0914013622
01:37:13	48521,9	0914013632
01:37:23	48521,6	0914013642
01:37:33	48521,8	0914013652
01:37:43	48521,7	0914013702
01:37:53	48521,8	0914013712
01:38:03	48521,7	0914013722
01:38:13	48521,9	0914013732
01:38:23	48522,0	0914013742
01:38:33	48521,7	0914013752
01:38:43	48522,0	0914013802
01:38:53	48521,9	0914013812
01:39:03	48521,6	0914013822
01:39:13	48521,7	0914013832
01:39:23	48521,7	0914013842
01:39:33	48521,8	0914013852
01:39:43	48521,5	0914013902
01:39:53	48521,9	0914013912
01:40:03	48522,0	0914013922
01:40:13	48521,7	0914013932
01:40:23	48521,5	0914013942
01:40:33	48521,7	0914013952
01:40:43	48521,6	0914014002
01:40:53	48521,6	0914014012
01:41:03	48521,6	0914014022
01:41:13	48521,8	0914014032
01:41:23	48521,6	0914014042
01:41:33	48521,7	0914014052
01:41:43	48521,7	0914014102
01:41:53	48521,8	0914014112
01:42:03	48522,1	0914014122
01:42:13	48521,5	0914014132
01:42:23	48521,7	0914014142
01:42:33	48521,8	0914014152
01:42:43	48521,9	0914014202
01:42:53	48521,7	0914014212
01:43:03	48522,0	0914014222
01:43:13	48522,0	0914014232
01:43:23	48521,9	0914014242
01:43:33	48522,2	0914014252
01:43:43	48521,9	0914014302
01:43:53	48522,1	0914014312
01:44:03	48522,2	0914014322
01:44:13	48522,2	0914014332
01:44:23	48522,1	0914014342
01:44:33	48522,3	0914014352
01:44:43	48522,5	0914014402
01:44:53	48522,3	0914014412
01:45:03	48522,7	0914014422
01:45:13	48522,6	0914014432
01:45:23	48522,7	0914014442
01:45:33	48522,8	0914014452
01:45:43	48522,6	0914014502
01:45:53	48522,7	0914014512
01:46:03	48522,7	0914014522
01:46:13	48522,9	0914014532
01:46:23	48522,8	0914014542
01:46:33	48523,1	0914014552
01:46:43	48523,3	0914014602
01:46:53	48522,8	0914014612
01:47:03	48523,1	0914014622
01:47:13	48523,2	0914014632
01:47:23	48523,1	0914014642
01:47:33	48523,2	0914014652
01:47:43	48523,0	0914014702
01:47:53	48523,1	0914014712
01:48:03	48522,8	0914014722
01:48:13	48523,3	0914014732
01:48:23	48523,0	0914014742
01:48:33	48522,8	0914014752
01:48:43	48522,8	0914014802
01:48:53	48522,7	0914014812
01:49:03	48523,4	0914014822
01:49:13	48523,0	0914014832
01:49:23	48522,5	0914014842
01:49:33	48523,1	0914014852
01:49:43	48523,0	0914014902
01:49:53	48522,9	0914014912
01:50:03	48522,8	0914014922
01:50:13	48522,7	0914014932
01:50:23	48523,1	0914014942
01:50:33	48522,8	0914014952
01:50:43	48523,0	0914015002
01:50:53	48522,8	0914015012
01:51:03	48522,8	0914015022
01:51:13	48522,7	0914015032
01:51:23	48522,8	0914015042
01:51:33	48522,7	0914015052
01:51:43	48523,0	0914015102
01:51:53	48523,1	0914015112
01:52:03	48523,0	0914015122
01:52:13	48522,9	0914015132
01:52:23	48522,9	0914015142
01:52:33	48523,0	0914015152
01:52:43	48522,5	0914015202
01:52:53	48522,5	0914015212
01:53:03	48523,0	0914015222
01:53:13	48522,6	0914015232
01:53:23	48522,8	0914015242
01:53:33	48522,6	0914015252
01:53:43	48522,8	0914015302
01:53:53	48522,6	0914015312
01:54:03	48522,7	0914015322
01:54:13	48522,9	0914015332
01:54:23	48522,8	0914015342
01:54:33	48523,1	0914015352
01:54:43	48523,0	0914015402
01:54:53	48523,1	0914015412
01:55:03	48523,0	0914015422
01:55:13	48522,9	0914015432
01:55:23	48522,8	0914015442
01:55:33	48522,9	0914015452
01:55:43	48523,1	0914015502
01:55:53	48523,0	0914015512
01:56:03	48523,1	0914015522
01:56:13	48522,9	0914015532
01:56:23	48522,9	0914015542
01:56:33	48522,9	0914015552
01:56:43	48523,0	0914015602
01:56:53	48523,0	0914015612
01:57:03	48522,9	0914015622
01:57:13	48522,8	0914015632
01:57:23	48522,6	0914015642
01:57:33	48522,5	0914015652
01:57:43	48522,5	0914015702
01:57:53	48522,8	0914015712
01:58:03	48522,5	0914015722
01:58:13	48522,0	0914015732
01:58:23	48522,3	0914015742
01:58:33	48522,2	0914015752
01:58:43	48522,1	0914015802
01:58:53	48522,3	0914015812
01:59:03	48521,9	0914015822
01:59:13	48522,3	0914015832
01:59:23	48521,8	0914015842
01:59:33	48522,0	0914015852
01:59:43	48521,7	0914015902
01:59:53	48521,9	0914015912
02:00:03	48521,7	0914015922
02:00:13	48522,2	0914015932
02:00:23	48521,7	0914015942
02:00:33	48521,9	0914015952
02:00:43	48521,7	0914020002
02:00:53	48521,9	0914020012
02:01:03	48521,8	0914020022
02:01:13	48521,9	0914020032
02:01:23	48521,6	0914020042
02:01:33	48521,7	0914020052
02:01:43	48521,6	0914020102
02:01:53	48521,9	0914020112
02:02:03	48521,4	0914020122
02:02:13	48521,7	0914020132
02:02:23	48521,6	0914020142
02:02:33	48521,7	0914020152
02:02:43	48521,5	0914020202
02:02:53	48521,7	0914020212
02:03:03	48521,6	0914020222
02:03:13	48521,3	0914020232
02:03:23	48521,7	0914020242
02:03:33	48521,4	0914020252
02:03:43	48521,5	0914020302
02:03:53	48521,7	0914020312
02:04:03	48521,8	0914020322
02:04:13	48521,7	0914020332
02:04:23	48521,6	0914020342
02:04:33	48521,8	0914020352
02:04:43	48521,9	0914020402
02:04:53	48522,1	0914020412
02:05:03	48521,8	0914020422
02:05:13	48521,9	0914020432
02:05:23	48522,0	0914020442
02:05:33	48521,9	0914020452
02:05:43	48521,8	0914020502
02:05:53	48522,2	0914020512
02:06:03	48522,4	0914020522
02:06:13	48522,4	0914020532
02:06:23	48522,2	0914020542
02:06:33	48522,5	0914020552
02:06:43	48522,2	0914020602
02:06:53	48522,1	0914020612
02:07:03	48521,9	0914020622
02:07:13	48522,1	0914020632
02:07:23	48522,1	0914020642
02:07:33	48522,3	0914020652
02:07:43	48522,2	0914020702
02:07:53	48522,5	0914020712
02:08:03	48522,5	0914020722
02:08:13	48522,5	0914020732
02:08:23	48522,2	0914020742
02:08:33	48522,5	0914020752
02:08:43	48522,1	0914020802
02:08:53	48522,8	0914020812
02:09:03	48522,4	0914020822
02:09:13	48522,6	0914020832
02:09:23	48522,4	0914020842
02:09:33	48521,9	0914020852
02:09:43	48522,5	0914020902
02:09:53	48522,3	0914020912
02:10:03	48522,1	0914020922
02:10:13	48522,3	0914020932
02:10:23	48522,6	0914020942
02:10:33	48522,4	0914020952
02:10:43	48522,4	0914021002
02:10:53	48522,4	0914021012
02:11:03	48522,4	0914021022
02:11:13	48522,2	0914021032
02:11:23	48522,4	0914021042
02:11:33	48522,2	0914021052
02:11:43	48522,4	0914021102
02:11:53	48522,2	0914021112
02:12:03	48522,2	0914021122
02:12:13	48522,6	0914021132
02:12:23	48522,4	0914021142
02:12:33	48522,2	0914021152
02:12:43	48522,5	0914021202
02:12:53	48522,4	0914021212
02:13:03	48522,8	0914021222
02:13:13	48522,1	0914021232
02:13:23	48522,2	0914021242
02:13:33	48522,6	0914021252
02:13:43	48522,2	0914021302
02:13:53	48522,2	0914021312
02:14:03	48522,2	0914021322
02:14:13	48522,0	0914021332
02:14:23	48522,2	0914021342
02:14:33	48522,0	0914021352
02:14:43	48522,0	0914021402
02:14:53	48522,1	0914021412
02:15:03	48521,7	0914021422
02:15:13	48521,8	0914021432
02:15:23	48521,9	0914021442
02:15:33	48521,5	0914021452
02:15:43	48521,5	0914021502
02:15:53	48521,3	0914021512
02:16:03	48521,2	0914021522
02:16:13	48521,0	0914021532
02:16:23	48521,4	0914021542
02:16:33	48521,0	0914021552
02:16:43	48521,2	0914021602
02:16:53	48521,5	0914021612
02:17:03	48521,4	0914021622
02:17:13	48520,8	0914021632
02:17:23	48521,0	0914021642
02:17:33	48520,9	0914021652
02:17:43	48521,1	0914021702
02:17:53	48521,0	0914021712
02:18:03	48520,8	0914021722
02:18:13	48521,0	0914021732
02:18:23	48521,1	0914021742
02:18:33	48521,1	0914021752
02:18:43	48520,8	0914021802
02:18:53	48521,4	0914021812
02:19:03	48521,0	0914021822
02:19:13	48521,0	0914021832
02:19:23	48521,3	0914021842
02:19:33	48521,0	0914021852
02:19:43	48520,9	0914021902
02:19:53	48521,3	0914021912
02:20:03	48521,0	0914021922
02:20:13	48520,8	0914021932
02:20:23	48521,2	0914021942
02:20:33	48521,0	0914021952
02:20:43	48521,3	0914022002
02:20:53	48521,3	0914022012
02:21:03	48521,2	0914022022
02:21:13	48521,1	0914022032
02:21:23	48521,2	0914022042
02:21:33	48521,3	0914022052
02:21:43	48521,5	0914022102
02:21:53	48521,5	0914022112
02:22:03	48521,5	0914022122
02:22:13	48521,6	0914022132
02:22:23	48521,5	0914022142
02:22:33	48521,7	0914022152
02:22:43	48521,6	0914022202
02:22:53	48521,9	0914022212
02:23:03	48521,6	0914022222
02:23:13	48522,1	0914022232
02:23:23	48521,9	0914022242
02:23:33	48521,7	0914022252
02:23:43	48521,7	0914022302
02:23:53	48521,6	0914022312
02:24:03	48521,8	0914022322
02:24:13	48521,7	0914022332
02:24:23	48521,6	0914022342
02:24:33	48521,9	0914022352
02:24:43	48521,9	0914022402
02:24:53	48521,7	0914022412
02:25:03	48521,6	0914022422
02:25:13	48521,9	0914022432
02:25:23	48521,9	0914022442
