01:03:39	48520,6	0908010302
01:03:49	48520,6	0908010312
01:03:59	48520,4	0908010322
01:04:09	48520,9	0908010332
01:04:19	48520,7	0908010342
01:04:29	48520,9	0908010352
01:04:39	48520,6	0908010402
01:04:49	48520,7	0908010412
01:04:59	48520,9	0908010422
01:05:09	48520,7	0908010432
01:05:19	48521,1	0908010442
01:05:29	48520,6	0908010452
01:05:39	48521,0	0908010502
01:05:49	48521,0	0908010512
01:05:59	48521,1	0908010522
01:06:09	48521,0	0908010532
01:06:19	48520,9	0908010542
01:06:29	48521,0	0908010552
01:06:39	48521,1	0908010602
01:06:49	48520,8	0908010612
01:06:59	48520,9	0908010622
01:07:09	48520,6	0908010632
01:07:19	48520,8	0908010642
01:07:29	48520,8	0908010652
01:07:39	48520,8	0908010702
01:07:49	48520,9	0908010712
01:07:59	48520,8	0908010722
01:08:09	48520,8	0908010732
01:08:19	48520,8	0908010742
01:08:29	48520,5	0908010752
01:08:39	48521,1	0908010802
01:08:49	48520,7	0908010812
01:08:59	48520,6	0908010822
01:09:09	48520,7	0908010832
01:09:19	48520,7	0908010842
01:09:29	48520,6	0908010852
01:09:39	48520,4	0908010902
01:09:49	48520,6	0908010912
01:09:59	48520,7	0908010922
01:10:09	48520,2	0908010932
01:10:19	48520,4	0908010942
01:10:29	48520,5	0908010952
01:10:39	48520,2	0908011002
01:10:49	48520,3	0908011012
01:10:59	48520,1	0908011022
01:11:09	48520,1	0908011032
01:11:19	48520,1	0908011042
01:11:29	48519,9	0908011052
01:11:39	48520,0	0908011102
01:11:49	48520,4	0908011112
01:11:59	48519,8	0908011122
01:12:09	48520,1	0908011132
01:12:19	48519,9	0908011142
01:12:29	48519,7	0908011152
01:12:39	48520,0	0908011202
01:12:49	48519,9	0908011212
01:12:59	48520,2	0908011222
01:13:09	48519,9	0908011232
01:13:19	48520,0	0908011242
01:13:29	48519,8	0908011252
01:13:39	48519,8	0908011302
01:13:49	48519,9	0908011312
01:13:59	48519,8	0908011322
01:14:09	48519,8	0908011332
01:14:19	48519,9	0908011342
01:14:29	48519,9	0908011352
01:14:39	48520,2	0908011402
01:14:49	48519,7	0908011412
01:14:59	48520,1	0908011422
01:15:09	48519,8	0908011432
01:15:19	48519,9	0908011442
01:15:29	48520,0	0908011452
01:15:39	48520,0	0908011502
01:15:49	48519,9	0908011512
01:15:59	48520,0	0908011522
01:16:09	48520,3	0908011532
01:16:19	48520,1	0908011542
01:16:29	48520,2	0908011552
01:16:39	48520,0	0908011602
01:16:49	48520,1	0908011612
01:16:59	48520,1	0908011622
01:17:09	48520,3	0908011632
01:17:19	48520,2	0908011642
01:17:29	48520,3	0908011652
01:17:39	48520,4	0908011702
01:17:49	48520,3	0908011712
01:17:59	48520,1	0908011722
01:18:09	48520,4	0908011732
01:18:19	48520,0	0908011742
01:18:29	48520,6	0908011752
01:18:39	48520,2	0908011802
01:18:49	48520,4	0908011812
01:18:59	48520,4	0908011822
01:19:09	48520,4	0908011832
01:19:19	48520,3	0908011842
01:19:29	48519,9	0908011852
01:19:39	48520,2	0908011902
01:19:49	48520,3	0908011912
01:19:59	48520,0	0908011922
01:20:09	48520,3	0908011932
01:20:19	48520,4	0908011942
01:20:29	48520,5	0908011952
01:20:39	48520,0	0908012002
01:20:49	48520,4	0908012012
01:20:59	48520,0	0908012022
01:21:09	48520,0	0908012032
01:21:19	48519,9	0908012042
01:21:29	48519,8	0908012052
01:21:39	48519,8	0908012102
01:21:49	48520,1	0908012112
01:21:59	48520,1	0908012122
01:22:09	48520,1	0908012132
01:22:19	48520,0	0908012142
01:22:29	48520,0	0908012152
01:22:39	48519,9	0908012202
01:22:49	48520,1	0908012212
01:22:59	48519,7	0908012222
01:23:09	48520,0	0908012232
01:23:19	48519,8	0908012242
01:23:29	48520,0	0908012252
01:23:39	48520,2	0908012302
01:23:49	48520,0	0908012312
01:23:59	48520,0	0908012322
01:24:09	48520,3	0908012332
01:24:19	48520,4	0908012342
01:24:29	48520,4	0908012352
01:24:39	48520,4	0908012402
01:24:49	48520,1	0908012412
01:24:59	48520,1	0908012422
01:25:09	48520,6	0908012432
01:25:19	48520,3	0908012442
01:25:29	48520,4	0908012452
01:25:39	48520,4	0908012502
01:25:49	48519,9	0908012512
01:25:59	48520,2	0908012522
01:26:09	48520,2	0908012532
01:26:19	48520,3	0908012542
01:26:29	48520,1	0908012552
01:26:39	48520,3	0908012602
01:26:49	48520,2	0908012612
01:26:59	48520,4	0908012622
01:27:09	48520,1	0908012632
01:27:19	48520,4	0908012642
01:27:29	48520,6	0908012652
01:27:39	48520,5	0908012702
01:27:49	48520,5	0908012712
01:27:59	48520,5	0908012722
01:28:09	48520,5	0908012732
01:28:19	48520,4	0908012742
01:28:29	48520,6	0908012752
01:28:39	48520,8	0908012802
01:28:49	48520,4	0908012812
01:28:59	48520,7	0908012822
01:29:09	48521,2	0908012832
01:29:19	48521,0	0908012842
01:29:29	48520,7	0908012852
01:29:39	48521,1	0908012902
01:29:49	48521,4	0908012912
01:29:59	48521,2	0908012922
01:30:09	48521,2	0908012932
01:30:19	48521,0	0908012942
01:30:29	48521,2	0908012952
01:30:39	48520,8	0908013002
01:30:49	48521,0	0908013012
01:30:59	48520,8	0908013022
01:31:09	48520,8	0908013032
01:31:19	48521,5	0908013042
01:31:29	48521,0	0908013052
01:31:39	48521,1	0908013102
01:31:49	48521,2	0908013112
01:31:59	48521,1	0908013122
01:32:09	48521,3	0908013132
01:32:19	48521,0	0908013142
01:32:29	48521,5	0908013152
01:32:39	48521,4	0908013202
01:32:49	48521,1	0908013212
01:32:59	48521,3	0908013222
01:33:09	48521,2	0908013232
01:33:19	48521,1	0908013242
01:33:29	48520,5	0908013252
01:33:39	48521,0	0908013302
01:33:49	48521,4	0908013312
01:33:59	48521,2	0908013322
01:34:09	48520,9	0908013332
01:34:19	48521,0	0908013342
01:34:29	48520,9	0908013352
01:34:39	48520,9	0908013402
01:34:49	48520,9	0908013412
01:34:59	48521,1	0908013422
01:35:09	48520,8	0908013432
01:35:19	48521,1	0908013442
01:35:29	48520,7	0908013452
01:35:39	48521,0	0908013502
01:35:49	48521,0	0908013512
01:35:59	48520,9	0908013522
01:36:09	48520,5	0908013532
01:36:19	48520,9	0908013542
01:36:29	48520,8	0908013552
01:36:39	48520,8	0908013602
01:36:49	48520,9	0908013612
01:36:59	48520,8	0908013622
01:37:09	48521,1	0908013632
01:37:19	48521,0	0908013642
01:37:29	48521,0	0908013652
01:37:39	48520,9	0908013702
01:37:49	48521,1	0908013712
01:37:59	48520,9	0908013722
01:38:09	48521,1	0908013732
01:38:19	48521,0	0908013742
01:38:29	48521,0	0908013752
01:38:39	48520,9	0908013802
01:38:49	48521,2	0908013812
01:38:59	48521,0	0908013822
01:39:09	48521,1	0908013832
01:39:19	48520,8	0908013842
01:39:29	48521,3	0908013852
01:39:39	48520,7	0908013902
01:39:49	48520,9	0908013912
01:39:59	48520,6	0908013922
01:40:09	48521,1	0908013932
01:40:19	48521,1	0908013942
01:40:29	48521,0	0908013952
01:40:39	48520,8	0908014002
01:40:49	48521,0	0908014012
01:40:59	48521,1	0908014022
01:41:09	48520,9	0908014032
01:41:19	48520,9	0908014042
01:41:29	48521,2	0908014052
01:41:39	48520,9	0908014102
01:41:49	48521,0	0908014112
01:41:59	48520,9	0908014122
01:42:09	48520,7	0908014132
01:42:19	48520,9	0908014142
01:42:29	48521,0	0908014152
01:42:39	48521,0	0908014202
01:42:49	48520,9	0908014212
01:42:59	48520,8	0908014222
01:43:09	48520,9	0908014232
01:43:19	48520,9	0908014242
01:43:29	48521,0	0908014252
01:43:39	48520,9	0908014302
01:43:49	48521,3	0908014312
01:43:59	48521,0	0908014322
01:44:09	48521,1	0908014332
01:44:19	48520,6	0908014342
01:44:29	48520,8	0908014352
01:44:39	48521,0	0908014402
01:44:49	48520,9	0908014412
01:44:59	48520,9	0908014422
01:45:09	48521,9	0908014432
01:45:19	48520,7	0908014442
01:45:29	48520,9	0908014452
01:45:39	48521,0	0908014502
01:45:49	48521,0	0908014512
01:45:59	48521,0	0908014522
01:46:09	48520,7	0908014532
01:46:19	48520,5	0908014542
01:46:29	48520,7	0908014552
01:46:39	48520,3	0908014602
01:46:49	48520,8	0908014612
01:46:59	48520,8	0908014622
01:47:09	48520,9	0908014632
01:47:19	48521,0	0908014642
01:47:29	48520,8	0908014652
01:47:39	48520,7	0908014702
01:47:49	48520,6	0908014712
01:47:59	48520,6	0908014722
01:48:09	48520,6	0908014732
01:48:19	48520,6	0908014742
01:48:29	48520,8	0908014752
01:48:39	48520,6	0908014802
01:48:49	48520,4	0908014812
01:48:59	48520,6	0908014822
01:49:09	48520,2	0908014832
01:49:19	48520,6	0908014842
01:49:29	48520,6	0908014852
01:49:39	48520,7	0908014902
01:49:49	48520,5	0908014912
01:49:59	48520,8	0908014922
01:50:09	48520,7	0908014932
01:50:19	48520,8	0908014942
01:50:29	48520,5	0908014952
01:50:39	48520,6	0908015002
01:50:49	48520,6	0908015012
01:50:59	48520,8	0908015022
01:51:09	48520,7	0908015032
01:51:19	48521,0	0908015042
01:51:29	48520,6	0908015052
01:51:39	48520,9	0908015102
01:51:49	48520,7	0908015112
01:51:59	48521,0	0908015122
01:52:09	48520,8	0908015132
01:52:19	48521,0	0908015142
01:52:29	48520,8	0908015152
01:52:39	48521,0	0908015202
01:52:49	48521,1	0908015212
01:52:59	48520,9	0908015222
01:53:09	48520,9	0908015232
01:53:19	48520,9	0908015242
01:53:29	48520,7	0908015252
01:53:39	48520,9	0908015302
01:53:49	48521,0	0908015312
01:53:59	48520,5	0908015322
01:54:09	48520,6	0908015332
01:54:19	48520,7	0908015342
01:54:29	48520,9	0908015352
01:54:39	48520,7	0908015402
01:54:49	48520,8	0908015412
01:54:59	48520,5	0908015422
01:55:09	48520,6	0908015432
01:55:19	48520,6	0908015442
01:55:29	48520,9	0908015452
01:55:39	48520,4	0908015502
01:55:49	48520,7	0908015512
01:55:59	48520,7	0908015522
01:56:09	48520,6	0908015532
01:56:19	48520,6	0908015542
01:56:29	48520,6	0908015552
01:56:39	48520,7	0908015602
01:56:49	48520,4	0908015612
01:56:59	48520,3	0908015622
01:57:09	48520,6	0908015632
01:57:19	48520,6	0908015642
01:57:29	48520,4	0908015652
01:57:39	48520,6	0908015702
01:57:49	48520,3	0908015712
01:57:59	48520,2	0908015722
01:58:09	48520,4	0908015732
01:58:19	48520,2	0908015742
01:58:29	48520,2	0908015752
01:58:39	48520,1	0908015802
01:58:49	48520,2	0908015812
01:58:59	48520,2	0908015822
01:59:09	48520,4	0908015832
01:59:19	48520,3	0908015842
01:59:29	48520,5	0908015852
01:59:39	48520,3	0908015902
01:59:49	48520,0	0908015912
01:59:59	48520,1	0908015922
02:00:09	48521,0	0908015932
02:00:19	48520,4	0908015942
02:00:29	48520,5	0908015952
02:00:39	48520,2	0908020002
02:00:49	48521,3	0908020012
02:00:59	48520,3	0908020022
02:01:09	48520,4	0908020032
02:01:19	48520,4	0908020042
02:01:29	48520,2	0908020052
02:01:39	48520,3	0908020102
02:01:49	48520,3	0908020112
02:01:59	48520,3	0908020122
02:02:09	48520,2	0908020132
02:02:19	48520,3	0908020142
02:02:29	48520,3	0908020152
02:02:39	48519,9	0908020202
02:02:49	48520,2	0908020212
02:02:59	48520,1	0908020222
02:03:09	48520,1	0908020232
02:03:19	48520,1	0908020242
02:03:29	48520,5	0908020252
02:03:39	48520,1	0908020302
02:03:49	48520,0	0908020312
02:03:59	48520,6	0908020322
02:04:09	48520,4	0908020332
02:04:19	48520,6	0908020342
02:04:29	48520,6	0908020352
02:04:39	48520,5	0908020402
02:04:49	48520,8	0908020412
02:04:59	48520,7	0908020422
02:05:09	48520,5	0908020432
02:05:19	48520,8	0908020442
02:05:29	48520,5	0908020452
02:05:39	48520,4	0908020502
02:05:49	48520,3	0908020512
02:05:59	48520,8	0908020522
02:06:09	48520,7	0908020532
02:06:19	48520,6	0908020542
02:06:29	48520,8	0908020552
02:06:39	48520,7	0908020602
02:06:49	48520,6	0908020612
02:06:59	48520,7	0908020622
02:07:09	48520,9	0908020632
02:07:19	48520,9	0908020642
02:07:29	48521,0	0908020652
02:07:39	48520,9	0908020702
02:07:49	48521,0	0908020712
02:07:59	48521,1	0908020722
02:08:09	48521,0	0908020732
02:08:19	48521,1	0908020742
02:08:29	48521,0	0908020752
02:08:39	48521,1	0908020802
02:08:49	48521,3	0908020812
02:08:59	48521,2	0908020822
02:09:09	48521,2	0908020832
02:09:19	48521,4	0908020842
02:09:29	48521,0	0908020852
02:09:39	48521,4	0908020902
02:09:49	48521,3	0908020912
02:09:59	48521,2	0908020922
02:10:09	48521,4	0908020932
02:10:19	48521,5	0908020942
02:10:29	48521,2	0908020952
02:10:39	48521,5	0908021002
02:10:49	48521,6	0908021012
02:10:59	48521,3	0908021022
02:11:09	48521,5	0908021032
02:11:19	48521,3	0908021042
02:11:29	48521,7	0908021052
02:11:39	48521,1	0908021102
02:11:49	48521,4	0908021112
02:11:59	48521,2	0908021122
02:12:09	48521,5	0908021132
02:12:19	48521,3	0908021142
02:12:29	48521,7	0908021152
02:12:39	48521,3	0908021202
02:12:49	48521,6	0908021212
02:12:59	48521,7	0908021222
02:13:09	48521,3	0908021232
02:13:19	48521,5	0908021242
02:13:29	48521,3	0908021252
02:13:39	48521,4	0908021302
02:13:49	48521,5	0908021312
02:13:59	48521,6	0908021322
02:14:09	48521,6	0908021332
02:14:19	48521,7	0908021342
02:14:29	48521,7	0908021352
02:14:39	48522,0	0908021402
02:14:49	48522,0	0908021412
02:14:59	48521,7	0908021422
02:15:09	48521,6	0908021432
02:15:19	48521,4	0908021442
02:15:29	48521,5	0908021452
02:15:39	48521,3	0908021502
02:15:49	48521,3	0908021512
02:15:59	48521,5	0908021522
02:16:09	48521,7	0908021532
02:16:19	48521,2	0908021542
02:16:29	48521,3	0908021552
02:16:39	48521,6	0908021602
02:16:49	48521,4	0908021612
02:16:59	48521,6	0908021622
02:17:09	48521,3	0908021632
02:17:19	48521,2	0908021642
02:17:29	48521,0	0908021652
02:17:39	48520,9	0908021702
02:17:49	48521,3	0908021712
02:17:59	48521,2	0908021722
02:18:09	48520,9	0908021732
02:18:19	48520,9	0908021742
02:18:29	48521,2	0908021752
02:18:39	48521,0	0908021802
02:18:49	48521,1	0908021812
02:18:59	48521,1	0908021822
02:19:09	48520,8	0908021832
02:19:19	48521,0	0908021842
02:19:29	48521,0	0908021852
02:19:39	48520,8	0908021902
02:19:48	48520,7	0908021912
02:19:59	48521,1	0908021922
02:20:09	48520,6	0908021932
02:20:19	48520,6	0908021942
02:20:29	48520,8	0908021952
02:20:39	48520,9	0908022002
02:20:49	48521,0	0908022012
02:20:59	48521,3	0908022022
02:21:09	48521,3	0908022032
02:21:19	48520,9	0908022042
02:21:29	48521,0	0908022052
02:21:38	48521,2	0908022102
02:21:49	48521,3	0908022112
02:21:58	48521,0	0908022122
02:22:09	48521,0	0908022132
02:22:18	48521,1	0908022142
02:22:29	48521,1	0908022152
02:22:38	48521,3	0908022202
02:22:48	48521,1	0908022212
02:22:59	48521,3	0908022222
02:23:09	48521,1	0908022232
02:23:19	48521,2	0908022242
02:23:29	48521,1	0908022252
02:23:39	48521,2	0908022302
02:23:48	48520,9	0908022312
02:23:58	48520,7	0908022322
02:24:08	48520,6	0908022332
02:24:18	48521,0	0908022342
02:24:29	48521,2	0908022352
02:24:38	48520,7	0908022402
02:24:48	48521,0	0908022412
02:24:58	48520,9	0908022422
02:25:08	48520,8	0908022432
02:25:18	48521,0	0908022442
02:25:28	48520,9	0908022452
02:25:38	48520,8	0908022502
02:25:48	48521,1	0908022512
