00:12:15	48519,3	0902001142
00:12:25	48519,3	0902001152
00:12:35	48519,2	0902001202
00:12:45	48519,0	0902001212
00:12:55	48519,4	0902001222
00:13:05	48519,3	0902001232
00:13:15	48519,0	0902001242
00:13:25	48519,2	0902001252
00:13:35	48519,3	0902001302
00:13:45	48519,4	0902001312
00:13:55	48518,9	0902001322
00:14:05	48519,5	0902001332
00:14:15	48519,5	0902001342
00:14:25	48519,3	0902001352
00:14:35	48519,3	0902001402
00:14:45	48519,4	0902001412
00:14:55	48519,3	0902001422
00:15:05	48519,1	0902001432
00:15:15	48519,0	0902001442
00:15:25	48519,3	0902001452
00:15:35	48519,0	0902001502
00:15:45	48518,9	0902001512
00:15:55	48518,8	0902001522
00:16:05	48519,3	0902001532
00:16:15	48519,1	0902001542
00:16:25	48519,2	0902001552
00:16:35	48518,6	0902001602
00:16:45	48518,7	0902001612
00:16:55	48519,1	0902001622
00:17:05	48518,9	0902001632
00:17:15	48518,8	0902001642
00:17:25	48518,6	0902001652
00:17:35	48519,1	0902001702
00:17:45	48518,9	0902001712
00:17:55	48519,1	0902001722
00:18:05	48518,9	0902001732
00:18:15	48519,1	0902001742
00:18:25	48519,3	0902001752
00:18:35	48519,3	0902001802
00:18:45	48519,4	0902001812
00:18:55	48519,1	0902001822
00:19:05	48519,3	0902001832
00:19:15	48519,2	0902001842
00:19:25	48519,3	0902001852
00:19:35	48519,1	0902001902
00:19:45	48519,3	0902001912
00:19:55	48519,3	0902001922
00:20:05	48519,4	0902001932
00:20:15	48519,3	0902001942
00:20:25	48519,3	0902001952
00:20:35	48519,1	0902002002
00:20:45	48519,3	0902002012
00:20:55	48519,2	0902002022
00:21:05	48519,3	0902002032
00:21:15	48519,6	0902002042
00:21:25	48519,7	0902002052
00:21:35	48519,1	0902002102
00:21:45	48519,4	0902002112
00:21:55	48519,5	0902002122
00:22:05	48519,4	0902002132
00:22:15	48519,5	0902002142
00:22:25	48519,7	0902002152
00:22:35	48519,4	0902002202
00:22:45	48519,5	0902002212
00:22:55	48519,5	0902002222
00:23:05	48519,0	0902002232
00:23:15	48519,3	0902002242
00:23:25	48519,2	0902002252
00:23:35	48519,0	0902002302
00:23:45	48519,3	0902002312
00:23:55	48519,5	0902002322
00:24:05	48519,1	0902002332
00:24:15	48519,1	0902002342
00:24:25	48519,3	0902002352
00:24:35	48519,3	0902002402
00:24:45	48519,4	0902002412
00:24:55	48519,2	0902002422
00:25:05	48519,5	0902002432
00:25:15	48519,7	0902002442
00:25:25	48519,4	0902002452
00:25:35	48519,3	0902002502
00:25:45	48519,3	0902002512
00:25:55	48519,5	0902002522
00:26:05	48519,2	0902002532
00:26:15	48519,3	0902002542
00:26:25	48519,3	0902002552
00:26:35	48519,0	0902002602
00:26:45	48518,9	0902002612
00:26:55	48519,1	0902002622
00:27:05	48519,2	0902002632
00:27:15	48519,3	0902002642
00:27:25	48519,4	0902002652
00:27:35	48519,4	0902002702
00:27:45	48519,5	0902002712
00:27:55	48519,2	0902002722
00:28:05	48519,3	0902002732
00:28:15	48519,8	0902002742
00:28:25	48519,4	0902002752
00:28:35	48519,3	0902002802
00:28:45	48519,3	0902002812
00:28:55	48519,3	0902002822
00:29:05	48519,5	0902002832
00:29:15	48519,2	0902002842
00:29:25	48519,5	0902002852
00:29:35	48519,3	0902002902
00:29:45	48519,6	0902002912
00:29:55	48519,5	0902002922
00:30:05	48519,6	0902002932
00:30:15	48519,5	0902002942
00:30:25	48519,7	0902002952
00:30:35	48519,4	0902003002
00:30:45	48519,5	0902003012
00:30:55	48519,5	0902003022
00:31:05	48519,5	0902003032
00:31:15	48514,0	0902003042
00:31:25	48519,7	0902003052
00:31:35	48520,1	0902003102
00:31:45	48519,8	0902003112
00:31:55	48519,6	0902003122
00:32:05	48519,7	0902003132
00:32:15	48519,8	0902003142
00:32:25	48519,8	0902003152
00:32:35	48520,0	0902003202
00:32:45	48519,6	0902003212
00:32:55	48520,3	0902003222
00:33:05	48519,9	0902003232
00:33:15	48519,9	0902003242
00:33:25	48520,0	0902003252
00:33:35	48519,9	0902003302
00:33:45	48519,9	0902003312
00:33:55	48519,9	0902003322
00:34:05	48520,0	0902003332
00:34:15	48520,0	0902003342
00:34:25	48519,7	0902003352
00:34:35	48520,0	0902003402
00:34:45	48520,1	0902003412
00:34:55	48520,0	0902003422
00:35:05	48520,2	0902003432
00:35:15	48519,9	0902003442
00:35:25	48520,0	0902003452
00:35:35	48520,2	0902003502
00:35:45	48520,1	0902003512
00:35:55	48520,1	0902003522
00:36:05	48520,1	0902003532
00:36:15	48520,1	0902003542
00:36:25	48519,7	0902003552
00:36:35	48519,9	0902003602
00:36:45	48520,1	0902003612
00:36:55	48520,1	0902003622
00:37:05	48519,8	0902003632
00:37:15	48519,6	0902003642
00:37:25	48519,7	0902003652
00:37:35	48519,5	0902003702
00:37:45	48519,9	0902003712
00:37:55	48520,0	0902003722
00:38:05	48520,1	0902003732
00:38:15	48519,8	0902003742
00:38:25	48519,9	0902003752
00:38:35	48520,1	0902003802
00:38:45	48520,0	0902003812
00:38:55	48519,9	0902003822
00:39:05	48520,1	0902003832
00:39:15	48520,1	0902003842
00:39:25	48520,1	0902003852
00:39:35	48519,6	0902003902
00:39:45	48519,7	0902003912
00:39:55	48519,9	0902003922
00:40:05	48519,7	0902003932
00:40:15	48519,8	0902003942
00:40:25	48520,0	0902003952
00:40:35	48519,9	0902004002
00:40:45	48519,8	0902004012
00:40:55	48519,7	0902004022
00:41:05	48519,4	0902004032
00:41:15	48519,6	0902004042
00:41:25	48519,9	0902004052
00:41:35	48519,9	0902004102
00:41:45	48519,8	0902004112
00:41:55	48519,8	0902004122
00:42:05	48520,1	0902004132
00:42:15	48519,7	0902004142
00:42:25	48520,3	0902004152
00:42:35	48519,6	0902004202
00:42:45	48519,8	0902004212
00:42:55	48519,7	0902004222
00:43:05	48519,5	0902004232
00:43:15	48519,9	0902004242
00:43:25	48520,0	0902004252
00:43:35	48519,6	0902004302
00:43:45	48519,7	0902004312
00:43:55	48519,7	0902004322
00:44:05	48519,9	0902004332
00:44:15	48519,9	0902004342
00:44:25	48519,8	0902004352
00:44:35	48519,8	0902004402
00:44:45	48520,1	0902004412
00:44:55	48519,9	0902004422
00:45:05	48520,1	0902004432
00:45:15	48519,8	0902004442
00:45:25	48519,6	0902004452
00:45:35	48519,8	0902004502
00:45:45	48520,0	0902004512
00:45:55	48519,9	0902004522
00:46:05	48520,2	0902004532
00:46:15	48520,0	0902004542
00:46:25	48520,0	0902004552
00:46:35	48520,0	0902004602
00:46:45	48519,8	0902004612
00:46:55	48519,9	0902004622
00:47:05	48520,1	0902004632
00:47:15	48519,9	0902004642
00:47:25	48520,0	0902004652
00:47:35	48520,4	0902004702
00:47:45	48520,2	0902004712
00:47:55	48520,1	0902004722
00:48:05	48520,1	0902004732
00:48:15	48520,3	0902004742
00:48:25	48520,2	0902004752
00:48:35	48520,1	0902004802
00:48:45	48519,9	0902004812
00:48:55	48520,2	0902004822
00:49:05	48520,1	0902004832
00:49:15	48520,0	0902004842
00:49:25	48520,4	0902004852
00:49:35	48520,2	0902004902
00:49:45	48519,8	0902004912
00:49:55	48520,0	0902004922
00:50:05	48520,2	0902004932
00:50:15	48520,2	0902004942
00:50:25	48520,0	0902004952
00:50:35	48520,1	0902005002
00:50:45	48520,3	0902005012
00:50:55	48520,2	0902005022
00:51:05	48520,2	0902005032
00:51:15	48520,4	0902005042
00:51:25	48520,4	0902005052
00:51:35	48520,4	0902005102
00:51:45	48520,3	0902005112
00:51:55	48520,1	0902005122
00:52:05	48520,0	0902005132
00:52:15	48520,1	0902005142
00:52:25	48520,3	0902005152
00:52:35	48520,2	0902005202
00:52:45	48520,2	0902005212
00:52:55	48520,2	0902005222
00:53:05	48519,9	0902005232
00:53:15	48520,1	0902005242
00:53:25	48520,0	0902005252
00:53:35	48520,0	0902005302
00:53:45	48520,1	0902005312
00:53:55	48520,1	0902005322
00:54:05	48520,1	0902005332
00:54:15	48519,7	0902005342
00:54:25	48520,0	0902005352
00:54:35	48520,0	0902005402
00:54:45	48520,0	0902005412
00:54:55	48519,7	0902005422
00:55:05	48519,7	0902005432
00:55:15	48519,7	0902005442
00:55:25	48519,9	0902005452
00:55:35	48520,2	0902005502
00:55:45	48520,0	0902005512
00:55:55	48520,5	0902005522
00:56:05	48520,1	0902005532
00:56:15	48520,3	0902005542
00:56:25	48520,5	0902005552
00:56:35	48520,3	0902005602
00:56:45	48520,1	0902005612
00:56:55	48520,2	0902005622
00:57:05	48520,1	0902005632
00:57:15	48520,0	0902005642
00:57:25	48519,9	0902005652
00:57:35	48520,1	0902005702
00:57:45	48520,1	0902005712
00:57:55	48520,2	0902005722
00:58:05	48519,9	0902005732
00:58:15	48519,8	0902005742
00:58:25	48520,2	0902005752
00:58:35	48519,9	0902005802
00:58:45	48520,3	0902005812
00:58:55	48520,1	0902005822
00:59:05	48520,1	0902005832
00:59:15	48520,1	0902005842
00:59:25	48520,3	0902005852
00:59:35	48520,1	0902005902
00:59:45	48520,3	0902005912
00:59:55	48520,1	0902005922
01:00:05	48520,1	0902005932
01:00:15	48520,1	0902005942
01:00:25	48520,1	0902005952
01:00:35	48520,3	0902010002
01:00:45	48520,1	0902010012
01:00:55	48519,9	0902010022
01:01:05	48520,0	0902010032
01:01:15	48519,9	0902010042
01:01:25	48520,2	0902010052
01:01:35	48519,8	0902010102
01:01:45	48520,1	0902010112
01:01:55	48519,9	0902010122
01:02:05	48520,2	0902010132
01:02:15	48520,1	0902010142
01:02:25	48520,1	0902010152
01:02:35	48520,0	0902010202
01:02:45	48520,0	0902010212
01:02:55	48520,2	0902010222
01:03:05	48519,9	0902010232
01:03:15	48519,9	0902010242
01:03:25	48520,0	0902010252
01:03:35	48520,0	0902010302
01:03:45	48520,1	0902010312
01:03:55	48520,1	0902010322
01:04:05	48520,0	0902010332
01:04:15	48519,8	0902010342
01:04:25	48519,9	0902010352
01:04:35	48520,1	0902010402
01:04:45	48519,9	0902010412
01:04:55	48520,0	0902010422
01:05:05	48520,2	0902010432
01:05:15	48519,8	0902010442
01:05:25	48520,1	0902010452
01:05:35	48519,9	0902010502
01:05:45	48519,9	0902010512
01:05:55	48519,7	0902010522
01:06:05	48519,8	0902010532
01:06:15	48519,9	0902010542
01:06:25	48519,8	0902010552
01:06:35	48520,1	0902010602
01:06:45	48519,7	0902010612
01:06:55	48519,9	0902010622
01:07:05	48519,9	0902010632
01:07:15	48520,0	0902010642
01:07:25	48519,9	0902010652
01:07:35	48520,2	0902010702
01:07:45	48519,9	0902010712
01:07:55	48519,9	0902010722
01:08:05	48519,9	0902010732
01:08:15	48519,8	0902010742
01:08:25	48520,0	0902010752
01:08:35	48519,7	0902010802
01:08:45	48519,6	0902010812
01:08:55	48520,0	0902010822
01:09:05	48520,1	0902010832
01:09:15	48519,8	0902010842
01:09:25	48520,1	0902010852
01:09:35	48520,1	0902010902
01:09:45	48519,9	0902010912
01:09:55	48519,9	0902010922
01:10:05	48519,8	0902010932
01:10:15	48519,8	0902010942
01:10:25	48520,1	0902010952
01:10:35	48519,9	0902011002
01:10:45	48519,9	0902011012
01:10:55	48519,8	0902011022
01:11:05	48519,9	0902011032
01:11:15	48520,2	0902011042
01:11:25	48520,3	0902011052
01:11:35	48520,4	0902011102
01:11:45	48520,5	0902011112
01:11:55	48520,1	0902011122
01:12:05	48520,1	0902011132
01:12:15	48520,2	0902011142
01:12:25	48520,0	0902011152
01:12:35	48520,3	0902011202
01:12:45	48520,0	0902011212
01:12:55	48520,4	0902011222
01:13:05	48520,4	0902011232
01:13:15	48520,3	0902011242
01:13:25	48520,5	0902011252
01:13:35	48520,6	0902011302
01:13:45	48520,6	0902011312
01:13:55	48520,2	0902011322
01:14:05	48520,4	0902011332
01:14:15	48520,6	0902011342
01:14:25	48520,3	0902011352
01:14:35	48520,6	0902011402
01:14:45	48520,4	0902011412
01:14:55	48520,4	0902011422
01:15:05	48520,5	0902011432
01:15:15	48520,6	0902011442
01:15:25	48520,6	0902011452
01:15:35	48521,1	0902011502
01:15:45	48520,3	0902011512
01:15:55	48520,6	0902011522
01:16:05	48520,6	0902011532
01:16:15	48520,8	0902011542
01:16:25	48520,9	0902011552
01:16:35	48520,6	0902011602
01:16:45	48520,8	0902011612
01:16:55	48520,9	0902011622
01:17:05	48521,1	0902011632
01:17:15	48520,8	0902011642
01:17:25	48520,7	0902011652
01:17:35	48520,7	0902011702
01:17:45	48521,1	0902011712
01:17:55	48521,1	0902011722
01:18:05	48521,0	0902011732
01:18:15	48520,8	0902011742
01:18:25	48520,8	0902011752
01:18:35	48520,8	0902011802
01:18:45	48521,0	0902011812
01:18:55	48520,8	0902011822
01:19:05	48520,8	0902011832
01:19:15	48521,1	0902011842
01:19:25	48521,0	0902011852
01:19:35	48521,0	0902011902
01:19:45	48520,8	0902011912
01:19:55	48520,8	0902011922
01:20:05	48521,0	0902011932
01:20:15	48520,9	0902011942
01:20:25	48521,1	0902011952
01:20:35	48520,5	0902012002
01:20:45	48520,9	0902012012
01:20:55	48520,8	0902012022
01:21:05	48520,5	0902012032
01:21:15	48520,8	0902012042
01:21:25	48520,8	0902012052
01:21:35	48520,6	0902012102
01:21:45	48520,6	0902012112
01:21:55	48520,5	0902012122
01:22:05	48520,4	0902012132
01:22:15	48520,8	0902012142
01:22:25	48520,6	0902012152
01:22:35	48520,5	0902012202
01:22:45	48520,3	0902012212
01:22:55	48520,4	0902012222
01:23:05	48520,6	0902012232
01:23:15	48520,3	0902012242
01:23:25	48520,5	0902012252
01:23:35	48520,5	0902012302
01:23:45	48520,3	0902012312
01:23:55	48520,7	0902012322
01:24:05	48520,8	0902012332
01:24:15	48520,3	0902012342
01:24:25	48520,4	0902012352
01:24:35	48520,2	0902012402
01:24:45	48520,1	0902012412
01:24:55	48520,0	0902012422
01:25:05	48520,1	0902012432
01:25:15	48519,8	0902012442
01:25:25	48520,1	0902012452
01:25:35	48520,2	0902012502
01:25:45	48520,1	0902012512
01:25:55	48519,9	0902012522
01:26:05	48520,0	0902012532
01:26:15	48519,9	0902012542
01:26:25	48520,1	0902012552
01:26:35	48519,8	0902012602
01:26:45	48520,0	0902012612
01:26:55	48520,2	0902012622
01:27:05	48520,1	0902012632
01:27:15	48520,0	0902012642
01:27:25	48519,8	0902012652
01:27:35	48519,7	0902012702
01:27:45	48520,0	0902012712
01:27:55	48519,9	0902012722
01:28:05	48520,1	0902012732
01:28:15	48519,9	0902012742
01:28:25	48520,1	0902012752
01:28:35	48520,1	0902012802
01:28:45	48520,0	0902012812
01:28:55	48520,0	0902012822
01:29:05	48519,9	0902012832
01:29:15	48520,1	0902012842
01:29:25	48520,0	0902012852
01:29:35	48519,9	0902012902
01:29:45	48520,1	0902012912
01:29:55	48520,1	0902012922
01:30:05	48519,9	0902012932
01:30:15	48520,1	0902012942
01:30:25	48520,0	0902012952
01:30:35	48519,8	0902013002
01:30:45	48519,9	0902013012
01:30:55	48520,4	0902013022
01:31:05	48520,2	0902013032
01:31:15	48520,2	0902013042
01:31:25	48519,9	0902013052
01:31:35	48519,9	0902013102
01:31:45	48519,7	0902013112
01:31:55	48520,1	0902013122
01:32:05	48519,6	0902013132
01:32:15	48519,9	0902013142
01:32:25	48519,7	0902013152
01:32:35	48520,0	0902013202
01:32:45	48520,0	0902013212
01:32:55	48519,9	0902013222
01:33:05	48519,9	0902013232
01:33:15	48520,0	0902013242
01:33:25	48519,7	0902013252
01:33:35	48520,1	0902013302
01:33:45	48520,3	0902013312
01:33:55	48520,3	0902013322
01:34:05	48520,5	0902013332
01:34:15	48519,9	0902013342
01:34:25	48520,1	0902013352
01:34:35	48520,0	0902013402
01:34:45	48520,0	0902013412
01:34:55	48519,8	0902013422
01:35:05	48519,8	0902013432
01:35:15	48520,2	0902013442
01:35:25	48520,1	0902013452
01:35:35	48520,2	0902013502
01:35:45	48520,0	0902013512
01:35:55	48519,9	0902013522
01:36:05	48520,7	0902013532
01:36:15	48520,4	0902013542
01:36:25	48520,5	0902013552
01:36:35	48520,7	0902013602
01:36:45	48520,4	0902013612
01:36:55	48520,5	0902013622
01:37:05	48520,4	0902013632
01:37:15	48520,2	0902013642
01:37:25	48520,4	0902013652
01:37:35	48520,1	0902013702
01:37:45	48520,3	0902013712
01:37:55	48520,4	0902013722
01:38:05	48520,5	0902013732
01:38:15	48520,6	0902013742
01:38:25	48520,6	0902013752
01:38:35	48520,5	0902013802
01:38:45	48520,6	0902013812
01:38:55	48520,3	0902013822
01:39:05	48520,7	0902013832
01:39:15	48520,5	0902013842
01:39:25	48520,2	0902013852
01:39:35	48520,5	0902013902
01:39:45	48520,3	0902013912
01:39:55	48520,3	0902013922
01:40:05	48520,2	0902013932
01:40:15	48520,3	0902013942
01:40:25	48520,2	0902013952
01:40:35	48520,4	0902014002
01:40:45	48520,5	0902014012
01:40:55	48520,7	0902014022
01:41:05	48520,4	0902014032
01:41:15	48520,6	0902014042
01:41:25	48520,6	0902014052
01:41:35	48520,4	0902014102
01:41:45	48520,6	0902014112
01:41:55	48520,7	0902014122
01:42:05	48520,6	0902014132
01:42:15	48520,8	0902014142
01:42:25	48520,6	0902014152
01:42:35	48520,4	0902014202
01:42:45	48520,4	0902014212
01:42:55	48520,5	0902014222
01:43:05	48520,2	0902014232
01:43:15	48520,1	0902014242
01:43:25	48520,2	0902014252
01:43:35	48520,1	0902014302
01:43:45	48520,3	0902014312
01:43:55	48520,1	0902014322
01:44:05	48519,9	0902014332
01:44:15	48520,2	0902014342
01:44:25	48520,2	0902014352
01:44:35	48520,1	0902014402
01:44:45	48520,3	0902014412
01:44:55	48520,4	0902014422
01:45:05	48519,9	0902014432
01:45:15	48520,4	0902014442
01:45:25	48520,2	0902014452
01:45:35	48520,2	0902014502
01:45:45	48520,0	0902014512
01:45:55	48520,1	0902014522
01:46:05	48520,4	0902014532
01:46:15	48520,3	0902014542
01:46:25	48520,4	0902014552
01:46:35	48520,6	0902014602
01:46:45	48520,2	0902014612
01:46:55	48520,4	0902014622
01:47:05	48520,5	0902014632
01:47:15	48520,7	0902014642
01:47:25	48520,2	0902014652
01:47:35	48520,7	0902014702
01:47:45	48520,6	0902014712
01:47:55	48520,4	0902014722
01:48:05	48520,6	0902014732
01:48:15	48520,6	0902014742
01:48:25	48520,6	0902014752
01:48:35	48520,6	0902014802
01:48:45	48520,5	0902014812
01:48:55	48520,5	0902014822
01:49:05	48520,7	0902014832
01:49:15	48520,1	0902014842
01:49:25	48520,2	0902014852
01:49:35	48520,5	0902014902
01:49:45	48520,0	0902014912
01:49:55	48520,1	0902014922
01:50:05	48520,4	0902014932
01:50:15	48520,2	0902014942
01:50:25	48520,2	0902014952
01:50:35	48520,3	0902015002
01:50:45	48520,4	0902015012
01:50:55	48520,5	0902015022
01:51:05	48520,1	0902015032
01:51:15	48520,6	0902015042
01:51:25	48520,4	0902015052
01:51:35	48520,2	0902015102
01:51:45	48520,3	0902015112
01:51:55	48520,1	0902015122
01:52:05	48520,1	0902015132
01:52:15	48520,2	0902015142
01:52:25	48520,3	0902015152
01:52:35	48520,4	0902015202
01:52:45	48520,4	0902015212
01:52:55	48520,3	0902015222
01:53:05	48520,3	0902015232
01:53:15	48520,4	0902015242
01:53:25	48520,5	0902015252
01:53:35	48520,4	0902015302
01:53:45	48520,5	0902015312
01:53:55	48520,0	0902015322
01:54:05	48520,4	0902015332
01:54:15	48520,6	0902015342
01:54:25	48520,4	0902015352
01:54:35	48520,3	0902015402
01:54:45	48520,4	0902015412
01:54:55	48520,3	0902015422
01:55:05	48520,3	0902015432
01:55:15	48520,1	0902015442
01:55:25	48520,2	0902015452
01:55:35	48520,3	0902015502
01:55:45	48519,9	0902015512
01:55:55	48520,0	0902015522
01:56:05	48520,3	0902015532
01:56:15	48520,5	0902015542
01:56:25	48520,2	0902015552
01:56:35	48520,1	0902015602
01:56:45	48519,5	0902015612
01:56:55	48520,4	0902015622
01:57:05	48520,2	0902015632
01:57:15	48520,0	0902015642
01:57:25	48520,4	0902015652
01:57:35	48520,2	0902015702
01:57:45	48520,4	0902015712
01:57:55	48520,1	0902015722
01:58:05	48520,1	0902015732
01:58:15	48520,1	0902015742
01:58:25	48520,4	0902015752
01:58:35	48520,1	0902015802
01:58:45	48520,6	0902015812
01:58:55	48520,4	0902015822
01:59:05	48520,3	0902015832
01:59:15	48520,4	0902015842
01:59:25	48520,3	0902015852
01:59:35	48520,2	0902015902
01:59:45	48520,5	0902015912
01:59:55	48520,6	0902015922
02:00:05	48520,5	0902015932
02:00:15	48520,4	0902015942
02:00:25	48520,4	0902015952
02:00:35	48520,5	0902020002
02:00:45	48520,2	0902020012
02:00:55	48520,5	0902020022
02:01:05	48520,5	0902020032
02:01:15	48520,1	0902020042
02:01:25	48520,6	0902020052
02:01:35	48520,4	0902020102
02:01:45	48520,5	0902020112
02:01:55	48520,6	0902020122
02:02:05	48520,4	0902020132
02:02:15	48520,6	0902020142
02:02:25	48520,4	0902020152
02:02:35	48520,4	0902020202
02:02:45	48520,6	0902020212
02:02:55	48520,6	0902020222
02:03:05	48520,7	0902020232
02:03:15	48520,6	0902020242
02:03:25	48520,3	0902020252
02:03:35	48520,6	0902020302
02:03:45	48520,4	0902020312
02:03:55	48520,9	0902020322
02:04:05	48520,8	0902020332
02:04:15	48520,3	0902020342
02:04:25	48520,8	0902020352
02:04:35	48520,4	0902020402
02:04:45	48520,7	0902020412
02:04:55	48520,9	0902020422
02:05:05	48520,9	0902020432
02:05:15	48520,6	0902020442
02:05:25	48520,7	0902020452
02:05:35	48520,8	0902020502
02:05:45	48521,0	0902020512
02:05:55	48520,9	0902020522
02:06:05	48520,8	0902020532
02:06:15	48520,9	0902020542
02:06:25	48520,8	0902020552
02:06:35	48520,8	0902020602
02:06:45	48520,8	0902020612
02:06:55	48520,8	0902020622
02:07:05	48520,7	0902020632
02:07:15	48520,5	0902020642
02:07:25	48521,0	0902020652
02:07:35	48521,1	0902020702
02:07:45	48520,8	0902020712
02:07:55	48521,1	0902020722
02:08:05	48520,6	0902020732
02:08:15	48520,9	0902020742
02:08:25	48520,8	0902020752
02:08:35	48520,8	0902020802
02:08:45	48520,9	0902020812
02:08:55	48521,1	0902020822
02:09:05	48520,8	0902020832
02:09:15	48520,9	0902020842
02:09:25	48520,7	0902020852
02:09:35	48521,0	0902020902
02:09:45	48521,0	0902020912
02:09:55	48520,9	0902020922
02:10:05	48520,9	0902020932
02:10:15	48521,1	0902020942
02:10:25	48521,1	0902020952
02:10:35	48520,8	0902021002
02:10:45	48521,0	0902021012
02:10:55	48521,2	0902021022
02:11:05	48521,0	0902021032
02:11:15	48520,7	0902021042
02:11:25	48520,6	0902021052
02:11:35	48520,7	0902021102
02:11:45	48520,8	0902021112
02:11:55	48521,0	0902021122
02:12:05	48520,8	0902021132
02:12:15	48520,9	0902021142
02:12:25	48520,9	0902021152
02:12:35	48521,2	0902021202
02:12:45	48520,9	0902021212
02:12:55	48520,9	0902021222
02:13:05	48521,2	0902021232
02:13:15	48520,9	0902021242
02:13:25	48520,8	0902021252
02:13:35	48521,0	0902021302
02:13:45	48520,9	0902021312
02:13:55	48521,2	0902021322
02:14:05	48521,2	0902021332
02:14:15	48520,9	0902021342
02:14:25	48521,1	0902021352
02:14:35	48521,1	0902021402
02:14:45	48520,9	0902021412
02:14:55	48521,0	0902021422
02:15:05	48521,2	0902021432
02:15:15	48521,3	0902021442
02:15:25	48521,1	0902021452
02:15:35	48521,2	0902021502
02:15:45	48521,3	0902021512
02:15:55	48521,2	0902021522
02:16:05	48521,4	0902021532
02:16:15	48521,2	0902021542
02:16:25	48521,3	0902021552
02:16:35	48521,2	0902021602
02:16:45	48521,4	0902021612
02:16:55	48521,4	0902021622
02:17:05	48521,5	0902021632
02:17:15	48521,5	0902021642
02:17:25	48521,3	0902021652
02:17:35	48521,5	0902021702
02:17:45	48521,4	0902021712
02:17:55	48521,3	0902021722
02:18:05	48521,5	0902021732
02:18:15	48521,5	0902021742
02:18:25	48521,4	0902021752
02:18:35	48521,4	0902021802
02:18:45	48521,4	0902021812
02:18:55	48521,3	0902021822
02:19:05	48521,3	0902021832
02:19:15	48521,2	0902021842
02:19:25	48521,3	0902021852
02:19:35	48521,4	0902021902
02:19:45	48521,4	0902021912
02:19:55	48521,3	0902021922
02:20:05	48521,2	0902021932
02:20:15	48521,3	0902021942
02:20:25	48521,5	0902021952
02:20:35	48521,1	0902022002
02:20:45	48521,1	0902022012
02:20:55	48521,2	0902022022
02:21:05	48521,5	0902022032
02:21:15	48521,2	0902022042
02:21:25	48521,4	0902022052
02:21:35	48521,0	0902022102
02:21:45	48521,2	0902022112
02:21:55	48521,1	0902022122
02:22:05	48521,2	0902022132
02:22:15	48521,1	0902022142
02:22:25	48521,2	0902022152
02:22:35	48521,2	0902022202
02:22:45	48521,2	0902022212
02:22:55	48521,1	0902022222
02:23:05	48520,9	0902022232
02:23:15	48521,1	0902022242
02:23:25	48521,2	0902022252
02:23:35	48521,0	0902022302
02:23:45	48520,9	0902022312
02:23:55	48521,0	0902022322
02:24:05	48521,1	0902022332
02:24:15	48520,9	0902022342
02:24:25	48521,0	0902022352
02:24:35	48521,1	0902022402
02:24:45	48521,0	0902022412
02:24:55	48520,9	0902022422
02:25:05	48520,8	0902022432
02:25:15	48520,9	0902022442
02:25:25	48520,8	0902022452
02:25:35	48520,6	0902022502
02:25:45	48521,0	0902022512
