01:35:22	48521,5	0912013442
01:35:32	48521,7	0912013452
01:35:42	48521,6	0912013502
01:35:52	48521,9	0912013512
01:36:02	48521,5	0912013522
01:36:12	48521,5	0912013532
01:36:22	48521,5	0912013542
01:36:32	48521,2	0912013552
01:36:42	48521,5	0912013602
01:36:52	48521,6	0912013612
01:37:02	48521,6	0912013622
01:37:12	48521,5	0912013632
01:37:22	48522,1	0912013642
01:37:32	48521,7	0912013652
01:37:42	48522,2	0912013702
01:37:52	48522,0	0912013712
01:38:02	48522,5	0912013722
01:38:12	48522,1	0912013732
01:38:22	48522,1	0912013742
01:38:32	48522,5	0912013752
01:38:42	48522,5	0912013802
01:38:52	48522,8	0912013812
01:39:02	48522,8	0912013822
01:39:12	48522,8	0912013832
01:39:22	48523,1	0912013842
01:39:32	48522,8	0912013852
01:39:42	48523,4	0912013902
01:39:52	48523,0	0912013912
01:40:02	48523,2	0912013922
01:40:12	48523,4	0912013932
01:40:22	48523,4	0912013942
01:40:32	48523,5	0912013952
01:40:42	48523,6	0912014002
01:40:52	48523,8	0912014012
01:41:02	48523,9	0912014022
01:41:12	48523,8	0912014032
01:41:22	48523,9	0912014042
01:41:32	48523,9	0912014052
01:41:42	48523,8	0912014102
01:41:52	48523,7	0912014112
01:42:02	48524,1	0912014122
01:42:12	48523,4	0912014132
01:42:22	48523,6	0912014142
01:42:32	48523,7	0912014152
01:42:42	48523,7	0912014202
01:42:52	48523,3	0912014212
01:43:02	48523,0	0912014222
01:43:12	48523,3	0912014232
01:43:22	48523,3	0912014242
01:43:32	48523,1	0912014252
01:43:42	48522,9	0912014302
01:43:52	48523,2	0912014312
01:44:02	48523,2	0912014322
01:44:12	48523,2	0912014332
01:44:22	48523,3	0912014342
01:44:32	48523,3	0912014352
01:44:42	48523,1	0912014402
01:44:52	48522,9	0912014412
01:45:02	48522,9	0912014422
01:45:12	48523,0	0912014432
01:45:22	48522,6	0912014442
01:45:32	48522,9	0912014452
01:45:42	48523,0	0912014502
01:45:52	48522,7	0912014512
01:46:02	48522,6	0912014522
01:46:12	48522,5	0912014532
01:46:22	48522,4	0912014542
01:46:32	48522,7	0912014552
01:46:42	48522,4	0912014602
01:46:52	48522,4	0912014612
01:47:02	48522,5	0912014622
01:47:12	48522,7	0912014632
01:47:22	48522,3	0912014642
01:47:32	48522,3	0912014652
01:47:42	48522,2	0912014702
01:47:52	48521,9	0912014712
01:48:02	48522,3	0912014722
01:48:12	48522,3	0912014732
01:48:22	48522,3	0912014742
01:48:32	48522,1	0912014752
01:48:42	48521,9	0912014802
01:48:52	48522,0	0912014812
01:49:02	48521,7	0912014822
01:49:12	48521,7	0912014832
01:49:22	48521,5	0912014842
01:49:32	48522,0	0912014852
01:49:42	48521,6	0912014902
01:49:52	48521,7	0912014912
01:50:02	48521,7	0912014922
01:50:12	48521,8	0912014932
01:50:22	48521,6	0912014942
01:50:32	48521,6	0912014952
01:50:42	48521,5	0912015002
01:50:52	48521,7	0912015012
01:51:02	48521,5	0912015022
01:51:12	48522,0	0912015032
01:51:22	48521,7	0912015042
01:51:32	48521,6	0912015052
01:51:42	48521,9	0912015102
01:51:52	48521,9	0912015112
01:52:02	48521,9	0912015122
01:52:12	48522,0	0912015132
01:52:22	48521,9	0912015142
01:52:32	48522,0	0912015152
01:52:42	48522,3	0912015202
01:52:52	48522,4	0912015212
01:53:02	48522,2	0912015222
01:53:12	48522,6	0912015232
01:53:22	48522,3	0912015242
01:53:32	48522,3	0912015252
01:53:42	48522,5	0912015302
01:53:52	48522,6	0912015312
01:54:02	48522,6	0912015322
01:54:12	48522,6	0912015332
01:54:22	48522,6	0912015342
01:54:32	48522,8	0912015352
01:54:42	48523,0	0912015402
01:54:52	48523,3	0912015412
01:55:02	48523,2	0912015422
01:55:12	48523,3	0912015432
01:55:22	48523,2	0912015442
01:55:32	48523,6	0912015452
01:55:42	48523,3	0912015502
01:55:52	48523,5	0912015512
01:56:02	48523,6	0912015522
01:56:12	48523,7	0912015532
01:56:22	48523,1	0912015542
01:56:32	48523,3	0912015552
01:56:42	48523,4	0912015602
01:56:52	48523,7	0912015612
01:57:02	48523,3	0912015622
01:57:12	48523,2	0912015632
01:57:22	48523,3	0912015642
01:57:32	48523,3	0912015652
01:57:42	48523,3	0912015702
01:57:52	48523,2	0912015712
01:58:02	48523,4	0912015722
01:58:12	48523,7	0912015732
01:58:22	48523,5	0912015742
01:58:32	48523,8	0912015752
01:58:42	48523,6	0912015802
01:58:52	48523,9	0912015812
01:59:02	48523,7	0912015822
01:59:12	48524,2	0912015832
01:59:22	48524,1	0912015842
01:59:32	48523,8	0912015852
01:59:42	48523,9	0912015902
01:59:52	48524,2	0912015912
02:00:02	48524,4	0912015922
02:00:12	48524,4	0912015932
02:00:22	48524,3	0912015942
02:00:32	48524,3	0912015952
02:00:42	48524,5	0912020002
02:00:52	48524,4	0912020012
02:01:02	48524,9	0912020022
02:01:12	48524,6	0912020032
02:01:22	48524,7	0912020042
02:01:32	48525,0	0912020052
02:01:42	48525,7	0912020102
02:01:52	48525,7	0912020112
02:02:02	48525,8	0912020122
02:02:12	48525,7	0912020132
02:02:22	48526,0	0912020142
02:02:32	48525,8	0912020152
02:02:42	48526,1	0912020202
02:02:52	48526,0	0912020212
02:03:02	48525,7	0912020222
02:03:12	48526,1	0912020232
02:03:22	48526,0	0912020242
02:03:32	48526,0	0912020252
02:03:42	48526,0	0912020302
02:03:52	48525,9	0912020312
02:04:02	48526,0	0912020322
02:04:12	48526,0	0912020332
02:04:22	48526,2	0912020342
02:04:32	48525,8	0912020352
02:04:42	48526,0	0912020402
02:04:52	48526,2	0912020412
02:05:02	48525,7	0912020422
02:05:12	48525,8	0912020432
02:05:22	48525,9	0912020442
02:05:32	48525,8	0912020452
02:05:42	48525,9	0912020502
02:05:52	48526,0	0912020512
02:06:02	48525,8	0912020522
02:06:12	48525,7	0912020532
02:06:22	48525,7	0912020542
02:06:32	48525,4	0912020552
02:06:42	48525,6	0912020602
02:06:52	48525,7	0912020612
02:07:02	48525,8	0912020622
02:07:12	48525,8	0912020632
02:07:22	48525,7	0912020642
02:07:32	48526,3	0912020652
02:07:42	48526,0	0912020702
02:07:52	48526,3	0912020712
02:08:02	48526,3	0912020722
02:08:12	48526,4	0912020732
02:08:22	48526,3	0912020742
02:08:32	48526,6	0912020752
02:08:42	48526,4	0912020802
02:08:52	48526,6	0912020812
02:09:02	48526,2	0912020822
02:09:12	48526,1	0912020832
02:09:22	48526,5	0912020842
02:09:32	48526,5	0912020852
02:09:42	48526,6	0912020902
02:09:52	48526,6	0912020912
02:10:02	48526,4	0912020922
02:10:12	48526,7	0912020932
02:10:22	48526,8	0912020942
02:10:32	48526,3	0912020952
02:10:42	48526,5	0912021002
02:10:52	48526,7	0912021012
02:11:02	48526,8	0912021022
02:11:12	48526,9	0912021032
02:11:22	48526,8	0912021042
02:11:32	48526,6	0912021052
02:11:42	48527,1	0912021102
02:11:52	48527,3	0912021112
02:12:02	48527,2	0912021122
02:12:12	48526,8	0912021132
02:12:22	48527,0	0912021142
02:12:32	48526,8	0912021152
02:12:42	48527,1	0912021202
02:12:52	48526,9	0912021212
02:13:02	48527,2	0912021222
02:13:12	48527,1	0912021232
02:13:22	48527,2	0912021242
02:13:32	48527,0	0912021252
02:13:42	48526,9	0912021302
02:13:52	48526,9	0912021312
02:14:02	48526,9	0912021322
02:14:12	48526,9	0912021332
02:14:22	48526,9	0912021342
02:14:32	48526,9	0912021352
02:14:42	48526,7	0912021402
02:14:52	48526,8	0912021412
02:15:02	48526,6	0912021422
02:15:12	48526,6	0912021432
02:15:22	48526,5	0912021442
02:15:32	48526,7	0912021452
02:15:42	48526,4	0912021502
02:15:52	48526,6	0912021512
02:16:02	48526,8	0912021522
02:16:12	48526,9	0912021532
02:16:22	48526,8	0912021542
02:16:32	48526,7	0912021552
02:16:42	48526,9	0912021602
02:16:52	48526,6	0912021612
02:17:02	48526,7	0912021622
02:17:12	48526,7	0912021632
02:17:22	48526,6	0912021642
02:17:32	48526,5	0912021652
02:17:42	48526,6	0912021702
02:17:52	48526,8	0912021712
02:18:02	48526,5	0912021722
02:18:12	48526,9	0912021732
02:18:22	48526,6	0912021742
02:18:32	48526,8	0912021752
02:18:42	48526,6	0912021802
02:18:52	48526,7	0912021812
02:19:02	48526,6	0912021822
02:19:12	48526,6	0912021832
02:19:22	48526,4	0912021842
02:19:32	48526,5	0912021852
02:19:42	48526,6	0912021902
02:19:52	48526,6	0912021912
02:20:02	48526,6	0912021922
02:20:12	48526,3	0912021932
02:20:22	48526,7	0912021942
02:20:32	48526,9	0912021952
02:20:42	48526,2	0912022002
02:20:52	48526,2	0912022012
02:21:02	48526,4	0912022022
02:21:12	48526,2	0912022032
02:21:22	48526,5	0912022042
02:21:32	48526,6	0912022052
02:21:42	48526,8	0912022102
02:21:52	48526,7	0912022112
02:22:02	48526,2	0912022122
02:22:12	48526,6	0912022132
02:22:22	48526,8	0912022142
02:22:32	48526,8	0912022152
02:22:42	48526,7	0912022202
02:22:52	48526,5	0912022212
02:23:02	48526,6	0912022222
02:23:12	48526,6	0912022232
02:23:22	48526,4	0912022242
02:23:32	48526,9	0912022252
02:23:42	48527,0	0912022302
02:23:52	48526,5	0912022312
02:24:02	48526,6	0912022322
02:24:12	48526,3	0912022332
02:24:22	48526,8	0912022342
02:24:32	48527,1	0912022352
02:24:42	48526,8	0912022402
02:24:52	48526,6	0912022412
02:25:02	48527,1	0912022422
02:25:12	48526,9	0912022432
02:25:22	48526,8	0912022442
