00:52:50	48521,9	0909005212
00:53:00	48521,6	0909005222
00:53:10	48521,4	0909005232
00:53:20	48521,7	0909005242
00:53:30	48521,7	0909005252
00:53:40	48521,7	0909005302
00:53:50	48521,7	0909005312
00:54:00	48521,7	0909005322
00:54:10	48521,8	0909005332
00:54:20	48521,7	0909005342
00:54:30	48521,7	0909005352
00:54:40	48521,4	0909005402
00:54:50	48522,0	0909005412
00:55:00	48521,8	0909005422
00:55:10	48521,7	0909005432
00:55:20	48521,7	0909005442
00:55:30	48521,9	0909005452
00:55:40	48521,5	0909005502
00:55:50	48521,9	0909005512
00:56:00	48522,0	0909005522
00:56:10	48521,9	0909005532
00:56:20	48521,6	0909005542
00:56:30	48522,0	0909005552
00:56:40	48521,9	0909005602
00:56:50	48522,0	0909005612
00:57:00	48521,6	0909005622
00:57:10	48522,0	0909005632
00:57:20	48521,8	0909005642
00:57:30	48521,8	0909005652
00:57:40	48521,8	0909005702
00:57:50	48521,8	0909005712
00:58:00	48521,8	0909005722
00:58:10	48521,6	0909005732
00:58:20	48521,8	0909005742
00:58:30	48521,5	0909005752
00:58:40	48521,7	0909005802
00:58:50	48521,5	0909005812
00:59:00	48521,6	0909005822
00:59:10	48521,7	0909005832
00:59:20	48521,7	0909005842
00:59:30	48521,5	0909005852
00:59:40	48521,8	0909005902
00:59:50	48521,6	0909005912
01:00:00	48521,2	0909005922
01:00:10	48521,5	0909005932
01:00:20	48521,3	0909005942
01:00:30	48521,5	0909005952
01:00:40	48521,3	0909010002
01:00:50	48521,2	0909010012
01:01:00	48521,6	0909010022
01:01:10	48521,4	0909010032
01:01:20	48521,5	0909010042
01:01:30	48521,4	0909010052
01:01:40	48521,3	0909010102
01:01:50	48521,3	0909010112
01:02:00	48521,4	0909010122
01:02:09	48521,6	0909010132
01:02:20	48521,4	0909010142
01:02:30	48521,6	0909010152
01:02:40	48521,5	0909010202
01:02:50	48521,3	0909010212
01:03:00	48521,7	0909010222
01:03:10	48521,5	0909010232
01:03:20	48521,3	0909010242
01:03:30	48521,5	0909010252
01:03:40	48521,4	0909010302
01:03:50	48521,1	0909010312
01:04:00	48521,5	0909010322
01:04:10	48521,4	0909010332
01:04:20	48521,5	0909010342
01:04:29	48521,6	0909010352
01:04:40	48521,4	0909010402
01:04:49	48521,6	0909010412
01:04:59	48521,7	0909010422
01:05:10	48521,5	0909010432
01:05:19	48521,6	0909010442
01:05:29	48521,7	0909010452
01:05:40	48521,7	0909010502
01:05:50	48521,8	0909010512
01:05:59	48521,7	0909010522
01:06:09	48521,7	0909010532
01:06:20	48521,5	0909010542
01:06:29	48521,6	0909010552
01:06:39	48521,9	0909010602
01:06:50	48522,1	0909010612
01:06:59	48521,7	0909010622
01:07:10	48522,0	0909010632
01:07:19	48521,7	0909010642
01:07:29	48521,7	0909010652
01:07:39	48521,9	0909010702
01:07:49	48521,7	0909010712
01:07:59	48521,6	0909010722
01:08:09	48521,8	0909010732
01:08:19	48521,7	0909010742
01:08:30	48521,5	0909010752
01:08:39	48521,6	0909010802
01:08:50	48521,4	0909010812
01:08:59	48521,7	0909010822
01:09:10	48521,5	0909010832
01:09:19	48521,9	0909010842
01:09:29	48521,9	0909010852
01:09:39	48522,0	0909010902
01:09:49	48521,7	0909010912
01:09:59	48521,6	0909010922
01:10:09	48521,7	0909010932
01:10:19	48521,8	0909010942
01:10:29	48521,8	0909010952
01:10:39	48521,8	0909011002
01:10:49	48521,9	0909011012
01:10:59	48521,7	0909011022
01:11:09	48522,0	0909011032
01:11:19	48521,7	0909011042
01:11:29	48521,5	0909011052
01:11:39	48521,9	0909011102
01:11:49	48521,9	0909011112
01:11:59	48522,1	0909011122
01:12:09	48522,1	0909011132
01:12:19	48521,9	0909011142
01:12:29	48521,8	0909011152
01:12:39	48521,7	0909011202
01:12:49	48521,5	0909011212
01:12:59	48521,9	0909011222
01:13:09	48521,5	0909011232
01:13:20	48521,5	0909011242
01:13:29	48521,6	0909011252
01:13:39	48521,7	0909011302
01:13:49	48521,5	0909011312
01:13:59	48521,7	0909011322
01:14:09	48521,5	0909011332
01:14:19	48521,1	0909011342
01:14:29	48521,6	0909011352
01:14:39	48521,6	0909011402
01:14:49	48521,3	0909011412
01:14:59	48521,5	0909011422
01:15:09	48521,5	0909011432
01:15:19	48521,4	0909011442
01:15:29	48521,7	0909011452
01:15:39	48521,4	0909011502
01:15:49	48521,4	0909011512
01:15:59	48521,6	0909011522
01:16:09	48521,5	0909011532
01:16:19	48521,3	0909011542
01:16:29	48521,5	0909011552
01:16:39	48521,2	0909011602
01:16:49	48521,3	0909011612
01:16:59	48521,4	0909011622
01:17:09	48521,3	0909011632
01:17:19	48521,2	0909011642
01:17:29	48521,2	0909011652
01:17:39	48521,2	0909011702
01:17:49	48521,3	0909011712
01:17:59	48521,3	0909011722
01:18:09	48521,4	0909011732
01:18:19	48521,0	0909011742
01:18:29	48521,0	0909011752
01:18:39	48521,0	0909011802
01:18:49	48521,4	0909011812
01:18:59	48521,3	0909011822
01:19:09	48521,2	0909011832
01:19:19	48521,2	0909011842
01:19:29	48521,4	0909011852
01:19:39	48521,0	0909011902
01:19:49	48521,2	0909011912
01:19:59	48521,4	0909011922
01:20:09	48521,3	0909011932
01:20:19	48521,1	0909011942
01:20:29	48521,1	0909011952
01:20:39	48521,2	0909012002
01:20:49	48521,2	0909012012
01:20:59	48521,3	0909012022
01:21:09	48521,3	0909012032
01:21:19	48521,2	0909012042
01:21:29	48521,2	0909012052
01:21:39	48521,3	0909012102
01:21:49	48521,3	0909012112
01:21:59	48521,4	0909012122
01:22:09	48521,2	0909012132
01:22:19	48521,1	0909012142
01:22:29	48521,2	0909012152
01:22:39	48521,2	0909012202
01:22:49	48521,4	0909012212
01:22:59	48520,9	0909012222
01:23:09	48521,0	0909012232
01:23:19	48521,1	0909012242
01:23:29	48521,2	0909012252
01:23:39	48521,0	0909012302
01:23:49	48521,2	0909012312
01:23:59	48521,1	0909012322
01:24:09	48521,1	0909012332
01:24:19	48521,4	0909012342
01:24:29	48521,6	0909012352
01:24:39	48521,3	0909012402
01:24:49	48521,4	0909012412
01:24:59	48521,0	0909012422
01:25:09	48521,4	0909012432
01:25:19	48521,5	0909012442
01:25:29	48521,2	0909012452
01:25:39	48521,3	0909012502
01:25:49	48521,3	0909012512
01:25:59	48521,5	0909012522
01:26:09	48521,3	0909012532
01:26:19	48521,1	0909012542
01:26:29	48521,3	0909012552
01:26:39	48521,1	0909012602
01:26:49	48521,0	0909012612
01:26:59	48521,4	0909012622
01:27:09	48521,3	0909012632
01:27:19	48521,4	0909012642
01:27:29	48521,4	0909012652
01:27:39	48521,4	0909012702
01:27:49	48521,3	0909012712
01:27:59	48521,3	0909012722
01:28:09	48521,3	0909012732
01:28:19	48521,5	0909012742
01:28:29	48521,2	0909012752
01:28:39	48521,3	0909012802
01:28:49	48521,4	0909012812
01:28:59	48521,2	0909012822
01:29:09	48521,6	0909012832
01:29:19	48521,8	0909012842
01:29:29	48521,5	0909012852
01:29:39	48521,3	0909012902
01:29:49	48521,5	0909012912
01:29:59	48521,5	0909012922
01:30:09	48521,5	0909012932
01:30:19	48521,0	0909012942
01:30:29	48521,6	0909012952
01:30:39	48521,5	0909013002
01:30:49	48521,3	0909013012
01:30:59	48521,6	0909013022
01:31:09	48521,3	0909013032
01:31:19	48521,5	0909013042
01:31:29	48521,5	0909013052
01:31:39	48521,4	0909013102
01:31:49	48521,6	0909013112
01:31:59	48521,5	0909013122
01:32:09	48521,3	0909013132
01:32:19	48521,4	0909013142
01:32:29	48521,7	0909013152
01:32:39	48521,3	0909013202
01:32:49	48521,5	0909013212
01:32:59	48521,5	0909013222
01:33:09	48521,4	0909013232
01:33:19	48521,3	0909013242
01:33:29	48521,3	0909013252
01:33:39	48521,4	0909013302
01:33:49	48521,4	0909013312
01:33:59	48521,3	0909013322
01:34:09	48521,3	0909013332
01:34:19	48521,3	0909013342
01:34:29	48521,1	0909013352
01:34:39	48521,7	0909013402
01:34:49	48521,3	0909013412
01:34:59	48521,4	0909013422
01:35:09	48521,4	0909013432
01:35:19	48521,6	0909013442
01:35:29	48521,6	0909013452
01:35:39	48521,7	0909013502
01:35:49	48521,6	0909013512
01:35:59	48521,6	0909013522
01:36:09	48521,6	0909013532
01:36:19	48521,3	0909013542
01:36:29	48521,7	0909013552
01:36:39	48521,6	0909013602
01:36:49	48521,5	0909013612
01:36:59	48521,5	0909013622
01:37:09	48521,4	0909013632
01:37:19	48521,5	0909013642
01:37:29	48521,5	0909013652
01:37:39	48521,6	0909013702
01:37:49	48521,5	0909013712
01:37:59	48521,4	0909013722
01:38:09	48521,6	0909013732
01:38:19	48521,4	0909013742
01:38:29	48521,5	0909013752
01:38:39	48521,6	0909013802
01:38:49	48521,3	0909013812
01:38:59	48521,4	0909013822
01:39:09	48521,5	0909013832
01:39:19	48521,3	0909013842
01:39:29	48521,6	0909013852
01:39:39	48521,7	0909013902
01:39:49	48521,5	0909013912
01:39:59	48521,5	0909013922
01:40:09	48521,5	0909013932
01:40:19	48521,6	0909013942
01:40:29	48521,5	0909013952
01:40:39	48521,5	0909014002
01:40:49	48521,6	0909014012
01:40:59	48521,6	0909014022
01:41:09	48521,4	0909014032
01:41:19	48521,6	0909014042
01:41:29	48521,4	0909014052
01:41:39	48521,6	0909014102
01:41:49	48521,5	0909014112
01:41:59	48521,4	0909014122
01:42:09	48521,6	0909014132
01:42:19	48521,1	0909014142
01:42:29	48521,6	0909014152
01:42:39	48521,7	0909014202
01:42:49	48521,7	0909014212
01:42:59	48521,4	0909014222
01:43:09	48521,3	0909014232
01:43:19	48521,6	0909014242
01:43:29	48521,4	0909014252
01:43:39	48521,4	0909014302
01:43:49	48521,5	0909014312
01:43:59	48521,5	0909014322
01:44:09	48521,4	0909014332
01:44:19	48521,4	0909014342
01:44:29	48521,4	0909014352
01:44:39	48521,6	0909014402
01:44:49	48521,7	0909014412
01:44:59	48521,3	0909014422
01:45:09	48521,2	0909014432
01:45:19	48521,7	0909014442
01:45:29	48521,5	0909014452
01:45:39	48521,4	0909014502
01:45:49	48521,5	0909014512
01:45:59	48521,6	0909014522
01:46:09	48521,4	0909014532
01:46:19	48521,4	0909014542
01:46:29	48521,1	0909014552
01:46:39	48521,2	0909014602
01:46:49	48521,1	0909014612
01:46:59	48521,0	0909014622
01:47:09	48521,4	0909014632
01:47:19	48521,3	0909014642
01:47:29	48521,1	0909014652
01:47:39	48521,3	0909014702
01:47:49	48521,5	0909014712
01:47:59	48521,5	0909014722
01:48:09	48521,3	0909014732
01:48:19	48521,5	0909014742
01:48:29	48521,3	0909014752
01:48:39	48521,0	0909014802
01:48:49	48521,5	0909014812
01:48:59	48521,3	0909014822
01:49:09	48521,2	0909014832
01:49:19	48521,4	0909014842
01:49:29	48521,0	0909014852
01:49:39	48521,0	0909014902
01:49:49	48521,1	0909014912
01:49:59	48521,3	0909014922
01:50:09	48521,2	0909014932
01:50:19	48521,3	0909014942
01:50:29	48521,3	0909014952
01:50:39	48521,5	0909015002
01:50:49	48521,1	0909015012
01:50:59	48521,0	0909015022
01:51:09	48521,3	0909015032
01:51:19	48521,2	0909015042
01:51:29	48521,2	0909015052
01:51:39	48520,8	0909015102
01:51:49	48520,8	0909015112
01:51:59	48521,6	0909015122
01:52:09	48521,0	0909015132
01:52:19	48521,5	0909015142
01:52:29	48521,4	0909015152
01:52:39	48521,0	0909015202
01:52:49	48521,2	0909015212
01:52:59	48521,1	0909015222
01:53:09	48521,0	0909015232
01:53:19	48521,0	0909015242
01:53:29	48521,0	0909015252
01:53:39	48521,1	0909015302
01:53:49	48521,2	0909015312
01:53:59	48521,0	0909015322
01:54:09	48521,1	0909015332
01:54:19	48521,1	0909015342
01:54:29	48521,0	0909015352
01:54:39	48521,0	0909015402
01:54:49	48521,1	0909015412
01:54:59	48521,0	0909015422
01:55:09	48521,0	0909015432
01:55:19	48521,3	0909015442
01:55:29	48520,9	0909015452
01:55:39	48521,0	0909015502
01:55:49	48521,0	0909015512
01:55:59	48521,1	0909015522
01:56:09	48521,1	0909015532
01:56:19	48521,2	0909015542
01:56:29	48521,1	0909015552
01:56:39	48521,2	0909015602
01:56:49	48521,3	0909015612
01:56:59	48521,2	0909015622
01:57:09	48521,4	0909015632
01:57:19	48521,2	0909015642
01:57:29	48521,1	0909015652
01:57:39	48521,4	0909015702
01:57:49	48521,1	0909015712
01:57:59	48520,9	0909015722
01:58:09	48521,2	0909015732
01:58:19	48521,1	0909015742
01:58:29	48521,2	0909015752
01:58:39	48521,2	0909015802
01:58:49	48521,0	0909015812
01:58:59	48521,1	0909015822
01:59:09	48521,0	0909015832
01:59:19	48521,4	0909015842
01:59:29	48521,5	0909015852
01:59:39	48521,3	0909015902
01:59:49	48521,5	0909015912
01:59:59	48521,4	0909015922
02:00:09	48521,2	0909015932
02:00:19	48521,4	0909015942
02:00:29	48521,4	0909015952
02:00:39	48521,4	0909020002
02:00:49	48521,4	0909020012
02:00:59	48521,4	0909020022
02:01:09	48521,5	0909020032
02:01:19	48521,2	0909020042
02:01:29	48521,5	0909020052
02:01:39	48521,1	0909020102
02:01:49	48521,3	0909020112
02:01:59	48521,2	0909020122
02:02:09	48521,1	0909020132
02:02:19	48521,5	0909020142
02:02:29	48521,0	0909020152
02:02:39	48521,2	0909020202
02:02:49	48521,1	0909020212
02:02:59	48521,1	0909020222
02:03:09	48521,3	0909020232
02:03:19	48521,4	0909020242
02:03:29	48521,0	0909020252
02:03:39	48520,8	0909020302
02:03:49	48521,4	0909020312
02:03:59	48521,0	0909020322
02:04:09	48521,0	0909020332
02:04:19	48521,3	0909020342
02:04:29	48521,2	0909020352
02:04:39	48521,2	0909020402
02:04:49	48521,5	0909020412
02:04:59	48521,1	0909020422
02:05:09	48521,0	0909020432
02:05:19	48521,1	0909020442
02:05:29	48521,3	0909020452
02:05:39	48521,5	0909020502
02:05:49	48521,3	0909020512
02:05:59	48521,4	0909020522
02:06:09	48521,4	0909020532
02:06:19	48520,9	0909020542
02:06:29	48521,2	0909020552
02:06:39	48521,2	0909020602
02:06:49	48521,2	0909020612
02:06:59	48521,0	0909020622
02:07:09	48521,3	0909020632
02:07:19	48521,2	0909020642
02:07:29	48521,3	0909020652
02:07:39	48521,1	0909020702
02:07:49	48521,0	0909020712
02:07:59	48520,8	0909020722
02:08:09	48521,4	0909020732
02:08:19	48521,3	0909020742
02:08:29	48521,0	0909020752
02:08:39	48521,3	0909020802
02:08:49	48521,0	0909020812
02:08:59	48521,1	0909020822
02:09:09	48521,2	0909020832
02:09:19	48521,5	0909020842
02:09:29	48521,3	0909020852
02:09:39	48521,3	0909020902
02:09:49	48521,2	0909020912
02:09:59	48521,2	0909020922
02:10:09	48521,4	0909020932
02:10:19	48521,0	0909020942
02:10:29	48521,2	0909020952
02:10:39	48521,0	0909021002
02:10:49	48521,5	0909021012
02:10:59	48521,5	0909021022
02:11:09	48521,1	0909021032
02:11:19	48521,3	0909021042
02:11:29	48521,3	0909021052
02:11:39	48521,1	0909021102
02:11:49	48521,3	0909021112
02:11:59	48521,5	0909021122
02:12:09	48521,4	0909021132
02:12:19	48521,3	0909021142
02:12:29	48521,3	0909021152
02:12:39	48521,2	0909021202
02:12:49	48521,2	0909021212
02:12:59	48521,5	0909021222
02:13:09	48521,6	0909021232
02:13:19	48521,6	0909021242
02:13:29	48521,3	0909021252
02:13:39	48521,6	0909021302
02:13:49	48521,1	0909021312
02:13:59	48521,5	0909021322
02:14:09	48521,3	0909021332
02:14:19	48521,3	0909021342
02:14:29	48521,6	0909021352
02:14:39	48521,4	0909021402
02:14:49	48521,4	0909021412
02:14:59	48521,3	0909021422
02:15:09	48521,6	0909021432
02:15:19	48521,1	0909021442
02:15:29	48521,2	0909021452
02:15:39	48521,2	0909021502
02:15:49	48521,0	0909021512
02:15:59	48521,4	0909021522
02:16:09	48521,3	0909021532
02:16:19	48521,0	0909021542
02:16:29	48521,2	0909021552
02:16:39	48521,1	0909021602
02:16:49	48521,2	0909021612
02:16:59	48521,3	0909021622
02:17:09	48521,0	0909021632
02:17:19	48521,2	0909021642
02:17:29	48521,1	0909021652
02:17:39	48520,9	0909021702
02:17:49	48521,2	0909021712
02:17:59	48521,2	0909021722
02:18:09	48521,0	0909021732
02:18:19	48521,1	0909021742
02:18:29	48521,3	0909021752
02:18:39	48521,1	0909021802
02:18:49	48520,9	0909021812
02:18:59	48521,3	0909021822
02:19:09	48521,4	0909021832
02:19:19	48521,3	0909021842
02:19:29	48521,4	0909021852
02:19:39	48521,4	0909021902
02:19:49	48521,2	0909021912
02:19:59	48521,5	0909021922
02:20:09	48521,5	0909021932
02:20:19	48521,2	0909021942
02:20:29	48521,2	0909021952
02:20:39	48521,2	0909022002
02:20:49	48521,4	0909022012
02:20:59	48521,1	0909022022
02:21:09	48521,5	0909022032
02:21:19	48521,0	0909022042
02:21:29	48521,2	0909022052
02:21:39	48521,3	0909022102
02:21:49	48521,2	0909022112
02:21:59	48521,2	0909022122
02:22:09	48521,0	0909022132
02:22:19	48521,0	0909022142
02:22:29	48521,4	0909022152
02:22:39	48521,4	0909022202
02:22:49	48521,4	0909022212
02:22:59	48521,2	0909022222
02:23:09	48521,3	0909022232
02:23:19	48521,0	0909022242
02:23:29	48521,2	0909022252
02:23:39	48521,2	0909022302
02:23:49	48521,2	0909022312
02:23:59	48521,0	0909022322
02:24:09	48520,9	0909022332
02:24:19	48521,1	0909022342
02:24:29	48521,0	0909022352
02:24:39	48520,9	0909022402
02:24:49	48520,8	0909022412
02:24:59	48521,1	0909022422
02:25:09	48520,8	0909022432
02:25:19	48521,2	0909022442
