00:41:10	48508,8	0928004022
00:41:20	48508,9	0928004032
00:41:30	48509,0	0928004042
00:41:40	48509,0	0928004052
00:41:50	48509,2	0928004102
00:42:00	48509,5	0928004112
00:42:10	48509,5	0928004122
00:42:20	48509,8	0928004132
00:42:30	48509,9	0928004142
00:42:40	48509,7	0928004152
00:42:50	48509,4	0928004202
00:43:00	48509,2	0928004212
00:43:10	48509,5	0928004222
00:43:20	48509,5	0928004232
00:43:30	48509,4	0928004242
00:43:40	48509,5	0928004252
00:43:50	48509,4	0928004302
00:44:00	48509,4	0928004312
00:44:10	48509,6	0928004322
00:44:20	48509,4	0928004332
00:44:30	48509,3	0928004342
00:44:40	48509,4	0928004352
00:44:50	48509,5	0928004402
00:45:00	48509,7	0928004412
00:45:10	48509,4	0928004422
00:45:20	48509,4	0928004432
00:45:30	48509,5	0928004442
00:45:40	48509,7	0928004452
00:45:50	48509,9	0928004502
00:46:00	48510,2	0928004512
00:46:10	48510,1	0928004522
00:46:20	48510,0	0928004532
00:46:30	48509,9	0928004542
00:46:40	48510,1	0928004552
00:46:50	48510,0	0928004602
00:47:00	48510,4	0928004612
00:47:10	48510,2	0928004622
00:47:20	48510,0	0928004632
00:47:30	48510,0	0928004642
00:47:40	48510,1	0928004652
00:47:50	48510,6	0928004702
00:48:00	48510,6	0928004712
00:48:10	48510,3	0928004722
00:48:20	48510,6	0928004732
00:48:30	48510,9	0928004742
00:48:40	48510,6	0928004752
00:48:50	48510,4	0928004802
00:49:00	48510,9	0928004812
00:49:10	48510,5	0928004822
00:49:20	48510,4	0928004832
00:49:30	48510,7	0928004842
00:49:40	48510,6	0928004852
00:49:50	48510,9	0928004902
00:50:00	48510,6	0928004912
00:50:10	48510,3	0928004922
00:50:20	48510,9	0928004932
00:50:30	48511,1	0928004942
00:50:40	48510,8	0928004952
00:50:50	48510,8	0928005002
00:51:00	48510,8	0928005012
00:51:10	48510,6	0928005022
00:51:20	48510,9	0928005032
00:51:30	48510,8	0928005042
00:51:40	48510,8	0928005052
00:51:50	48511,0	0928005102
00:52:00	48510,8	0928005112
00:52:10	48511,2	0928005122
00:52:20	48511,0	0928005132
00:52:30	48510,7	0928005142
00:52:40	48510,7	0928005152
00:52:50	48510,8	0928005202
00:53:00	48510,6	0928005212
00:53:10	48510,8	0928005222
00:53:20	48510,7	0928005232
00:53:30	48510,8	0928005242
00:53:40	48511,0	0928005252
00:53:50	48510,6	0928005302
00:54:00	48510,7	0928005312
00:54:10	48510,4	0928005322
00:54:20	48510,6	0928005332
00:54:30	48510,8	0928005342
00:54:40	48510,5	0928005352
00:54:50	48510,8	0928005402
00:55:00	48511,2	0928005412
00:55:10	48510,9	0928005422
00:55:20	48511,1	0928005432
00:55:30	48511,0	0928005442
00:55:40	48510,8	0928005452
00:55:50	48510,9	0928005502
00:56:00	48510,8	0928005512
00:56:10	48510,9	0928005522
00:56:20	48510,6	0928005532
00:56:30	48510,7	0928005542
00:56:40	48510,6	0928005552
00:56:50	48510,6	0928005602
00:57:00	48511,1	0928005612
00:57:10	48510,8	0928005622
00:57:20	48510,6	0928005632
00:57:30	48510,6	0928005642
00:57:40	48510,5	0928005652
00:57:50	48510,7	0928005702
00:58:00	48510,6	0928005712
00:58:10	48510,7	0928005722
00:58:20	48510,6	0928005732
00:58:30	48510,8	0928005742
00:58:40	48510,8	0928005752
00:58:50	48510,9	0928005802
00:59:00	48510,5	0928005812
00:59:10	48510,6	0928005822
00:59:20	48510,8	0928005832
00:59:30	48511,0	0928005842
00:59:40	48510,7	0928005852
00:59:50	48511,0	0928005902
01:00:00	48511,1	0928005912
01:00:10	48511,2	0928005922
01:00:20	48511,4	0928005932
01:00:30	48511,1	0928005942
01:00:40	48511,2	0928005952
01:00:50	48511,2	0928010002
01:01:00	48511,5	0928010012
01:01:10	48511,4	0928010022
01:01:20	48511,2	0928010032
01:01:30	48511,6	0928010042
01:01:40	48511,4	0928010052
01:01:50	48511,2	0928010102
01:02:00	48510,9	0928010112
01:02:10	48511,1	0928010122
01:02:20	48511,0	0928010132
01:02:30	48511,0	0928010142
01:02:40	48510,7	0928010152
01:02:50	48510,8	0928010202
01:03:00	48510,9	0928010212
01:03:10	48510,8	0928010222
01:03:20	48510,6	0928010232
01:03:30	48510,7	0928010242
01:03:40	48510,5	0928010252
01:03:50	48510,9	0928010302
01:04:00	48510,6	0928010312
01:04:10	48510,6	0928010322
01:04:20	48510,7	0928010332
01:04:30	48510,8	0928010342
01:04:40	48510,8	0928010352
01:04:50	48510,3	0928010402
01:05:00	48510,7	0928010412
01:05:10	48510,6	0928010422
01:05:20	48510,4	0928010432
01:05:30	48510,6	0928010442
01:05:40	48510,4	0928010452
01:05:50	48510,5	0928010502
01:06:00	48510,3	0928010512
01:06:10	48510,6	0928010522
01:06:20	48510,6	0928010532
01:06:30	48510,4	0928010542
01:06:40	48510,4	0928010552
01:06:50	48510,2	0928010602
01:07:00	48510,3	0928010612
01:07:10	48510,2	0928010622
01:07:20	48509,9	0928010632
01:07:30	48510,0	0928010642
01:07:40	48509,8	0928010652
01:07:50	48510,0	0928010702
01:08:00	48510,2	0928010712
01:08:10	48510,3	0928010722
01:08:20	48510,3	0928010732
01:08:30	48510,1	0928010742
01:08:40	48509,8	0928010752
01:08:50	48509,9	0928010802
01:09:00	48509,9	0928010812
01:09:10	48509,8	0928010822
01:09:20	48510,2	0928010832
01:09:30	48510,5	0928010842
01:09:40	48510,1	0928010852
01:09:50	48510,3	0928010902
01:10:00	48509,9	0928010912
01:10:10	48509,8	0928010922
01:10:20	48510,1	0928010932
01:10:30	48509,7	0928010942
01:10:40	48510,0	0928010952
01:10:50	48510,1	0928011002
01:11:00	48510,1	0928011012
01:11:10	48509,9	0928011022
01:11:20	48510,1	0928011032
01:11:30	48510,1	0928011042
01:11:40	48510,3	0928011052
01:11:50	48510,2	0928011102
01:12:00	48510,3	0928011112
01:12:10	48510,2	0928011122
01:12:20	48510,6	0928011132
01:12:30	48510,8	0928011142
01:12:40	48510,5	0928011152
01:12:50	48510,6	0928011202
01:13:00	48510,7	0928011212
01:13:10	48510,8	0928011222
01:13:20	48510,8	0928011232
01:13:30	48510,8	0928011242
01:13:40	48510,7	0928011252
01:13:50	48511,1	0928011302
01:14:00	48510,9	0928011312
01:14:10	48510,8	0928011322
01:14:20	48511,0	0928011332
01:14:30	48511,0	0928011342
01:14:40	48511,3	0928011352
01:14:50	48511,0	0928011402
01:15:00	48511,0	0928011412
01:15:10	48511,0	0928011422
01:15:20	48511,2	0928011432
01:15:30	48511,2	0928011442
01:15:40	48511,4	0928011452
01:15:50	48511,4	0928011502
01:16:00	48511,2	0928011512
01:16:10	48511,4	0928011522
01:16:20	48511,2	0928011532
01:16:30	48511,4	0928011542
01:16:40	48511,2	0928011552
01:16:50	48511,5	0928011602
01:17:00	48511,5	0928011612
01:17:10	48511,3	0928011622
01:17:20	48511,4	0928011632
01:17:30	48511,5	0928011642
01:17:40	48511,6	0928011652
01:17:50	48511,5	0928011702
01:18:00	48511,5	0928011712
01:18:10	48511,4	0928011722
01:18:20	48511,5	0928011732
01:18:30	48511,2	0928011742
01:18:40	48511,7	0928011752
01:18:50	48511,3	0928011802
01:19:00	48511,6	0928011812
01:19:10	48511,6	0928011822
01:19:20	48511,5	0928011832
01:19:30	48511,8	0928011842
01:19:40	48511,9	0928011852
01:19:50	48511,6	0928011902
01:20:00	48511,8	0928011912
01:20:10	48511,6	0928011922
01:20:20	48511,6	0928011932
01:20:30	48511,8	0928011942
01:20:40	48511,3	0928011952
01:20:50	48511,3	0928012002
01:21:00	48511,0	0928012012
01:21:10	48511,2	0928012022
01:21:20	48511,2	0928012032
01:21:30	48511,2	0928012042
01:21:40	48511,2	0928012052
01:21:50	48511,2	0928012102
01:22:00	48510,9	0928012112
01:22:10	48511,0	0928012122
01:22:20	48510,9	0928012132
01:22:30	48510,7	0928012142
01:22:40	48511,0	0928012152
01:22:50	48510,6	0928012202
01:23:00	48510,8	0928012212
01:23:10	48510,9	0928012222
01:23:20	48511,2	0928012232
01:23:30	48511,5	0928012242
01:23:40	48511,6	0928012252
01:23:50	48511,4	0928012302
01:24:00	48511,3	0928012312
01:24:10	48511,3	0928012322
01:24:20	48511,1	0928012332
01:24:30	48511,4	0928012342
01:24:40	48510,6	0928012352
01:24:50	48510,6	0928012402
01:25:00	48510,6	0928012412
01:25:10	48510,6	0928012422
01:25:20	48510,3	0928012432
01:25:30	48510,2	0928012442
01:25:40	48510,5	0928012452
01:25:50	48510,4	0928012502
01:26:00	48510,5	0928012512
01:26:10	48510,3	0928012522
01:26:20	48510,3	0928012532
01:26:30	48510,3	0928012542
01:26:40	48510,6	0928012552
01:26:50	48510,8	0928012602
01:27:00	48510,6	0928012612
01:27:10	48511,0	0928012622
01:27:20	48511,3	0928012632
01:27:30	48510,9	0928012642
01:27:40	48510,6	0928012652
01:27:50	48511,5	0928012702
01:28:00	48511,9	0928012712
01:28:10	48511,7	0928012722
01:28:20	48511,7	0928012732
01:28:30	48511,9	0928012742
01:28:40	48512,0	0928012752
01:28:50	48512,0	0928012802
01:29:00	48511,6	0928012812
01:29:10	48511,6	0928012822
01:29:20	48511,7	0928012832
01:29:30	48512,1	0928012842
01:29:40	48511,9	0928012852
01:29:50	48512,0	0928012902
01:30:00	48511,6	0928012912
01:30:10	48511,7	0928012922
01:30:20	48511,9	0928012932
01:30:30	48511,6	0928012942
01:30:40	48511,5	0928012952
01:30:50	48511,5	0928013002
01:31:00	48511,5	0928013012
01:31:11	48511,5	0928013022
01:31:21	48511,5	0928013032
01:31:31	48511,5	0928013042
01:31:41	48510,5	0928013052
01:31:51	48511,2	0928013102
01:32:01	48511,1	0928013112
01:32:11	48511,1	0928013122
01:32:21	48510,8	0928013132
01:32:31	48510,5	0928013142
01:32:41	48511,0	0928013152
01:32:51	48511,0	0928013202
01:33:01	48510,7	0928013212
01:33:11	48510,8	0928013222
01:33:21	48510,6	0928013232
01:33:31	48510,5	0928013242
01:33:41	48510,3	0928013252
01:33:51	48511,0	0928013302
01:34:01	48510,9	0928013312
01:34:11	48511,1	0928013322
01:34:21	48511,6	0928013332
01:34:31	48511,2	0928013342
01:34:41	48511,3	0928013352
01:34:51	48511,4	0928013402
01:35:01	48511,6	0928013412
01:35:11	48511,7	0928013422
01:35:21	48512,0	0928013432
01:35:31	48511,9	0928013442
01:35:41	48511,9	0928013452
01:35:51	48512,0	0928013502
01:36:01	48511,9	0928013512
01:36:11	48511,9	0928013522
01:36:21	48512,3	0928013532
01:36:31	48512,5	0928013542
01:36:41	48512,8	0928013552
01:36:51	48512,4	0928013602
01:37:01	48512,3	0928013612
01:37:11	48512,6	0928013622
01:37:21	48512,9	0928013632
01:37:31	48513,2	0928013642
01:37:41	48513,1	0928013652
01:37:51	48513,0	0928013702
01:38:01	48512,8	0928013712
01:38:11	48513,0	0928013722
01:38:21	48513,6	0928013732
01:38:31	48513,8	0928013742
01:38:41	48512,8	0928013752
01:38:51	48512,6	0928013802
01:39:01	48513,0	0928013812
01:39:11	48513,2	0928013822
01:39:21	48513,1	0928013832
01:39:31	48513,2	0928013842
01:39:41	48513,2	0928013852
01:39:51	48513,2	0928013902
01:40:01	48513,5	0928013912
01:40:11	48513,6	0928013922
01:40:21	48513,2	0928013932
01:40:31	48513,2	0928013942
01:40:41	48513,3	0928013952
01:40:51	48513,7	0928014002
01:41:01	48513,7	0928014012
01:41:11	48513,9	0928014022
01:41:21	48513,9	0928014032
01:41:31	48513,7	0928014042
01:41:41	48514,1	0928014052
01:41:51	48514,1	0928014102
01:42:01	48514,0	0928014112
01:42:11	48513,9	0928014122
01:42:21	48514,1	0928014132
01:42:31	48514,1	0928014142
01:42:41	48514,3	0928014152
01:42:51	48514,4	0928014202
01:43:01	48514,5	0928014212
01:43:11	48514,4	0928014222
01:43:21	48514,1	0928014232
01:43:31	48514,3	0928014242
01:43:41	48514,1	0928014252
01:43:51	48513,9	0928014302
01:44:01	48513,9	0928014312
01:44:11	48513,6	0928014322
01:44:21	48513,9	0928014332
01:44:31	48513,6	0928014342
01:44:41	48513,4	0928014352
01:44:51	48513,4	0928014402
01:45:01	48513,2	0928014412
01:45:11	48512,9	0928014422
01:45:21	48513,0	0928014432
01:45:31	48513,2	0928014442
01:45:41	48513,1	0928014452
01:45:51	48513,4	0928014502
01:46:01	48513,0	0928014512
01:46:11	48512,6	0928014522
01:46:21	48512,7	0928014532
01:46:31	48512,6	0928014542
01:46:41	48512,7	0928014552
01:46:51	48512,5	0928014602
01:47:01	48512,5	0928014612
01:47:11	48512,3	0928014622
01:47:21	48512,4	0928014632
01:47:31	48512,3	0928014642
01:47:41	48512,3	0928014652
01:47:51	48512,1	0928014702
01:48:01	48512,2	0928014712
01:48:11	48512,8	0928014722
01:48:21	48512,0	0928014732
01:48:31	48511,7	0928014742
01:48:41	48511,9	0928014752
01:48:51	48512,3	0928014802
01:49:01	48512,4	0928014812
01:49:11	48512,1	0928014822
01:49:21	48512,0	0928014832
01:49:31	48511,9	0928014842
01:49:41	48512,0	0928014852
01:49:51	48512,5	0928014902
01:50:01	48512,2	0928014912
01:50:11	48512,2	0928014922
01:50:21	48512,0	0928014932
01:50:31	48512,3	0928014942
01:50:41	48512,4	0928014952
01:50:51	48512,4	0928015002
01:51:01	48512,3	0928015012
01:51:11	48512,3	0928015022
01:51:21	48512,5	0928015032
01:51:31	48512,3	0928015042
01:51:41	48512,3	0928015052
01:51:51	48512,4	0928015102
01:52:01	48512,6	0928015112
01:52:11	48512,8	0928015122
01:52:21	48512,3	0928015132
01:52:31	48512,7	0928015142
01:52:41	48512,4	0928015152
01:52:51	48512,5	0928015202
01:53:01	48512,6	0928015212
01:53:11	48512,6	0928015222
01:53:21	48512,4	0928015232
01:53:31	48512,5	0928015242
01:53:41	48512,1	0928015252
01:53:51	48512,6	0928015302
01:54:01	48512,4	0928015312
01:54:11	48512,5	0928015322
01:54:21	48512,2	0928015332
01:54:31	48512,7	0928015342
01:54:41	48512,3	0928015352
01:54:51	48512,9	0928015402
01:55:01	48512,8	0928015412
01:55:11	48512,8	0928015422
01:55:21	48513,0	0928015432
01:55:31	48513,2	0928015442
01:55:41	48513,5	0928015452
01:55:51	48513,3	0928015502
01:56:01	48513,3	0928015512
01:56:11	48514,0	0928015522
01:56:21	48513,9	0928015532
01:56:31	48513,8	0928015542
01:56:41	48514,0	0928015552
01:56:51	48514,1	0928015602
01:57:01	48514,3	0928015612
01:57:11	48514,1	0928015622
01:57:21	48513,6	0928015632
01:57:31	48513,5	0928015642
01:57:41	48514,3	0928015652
01:57:51	48514,3	0928015702
01:58:01	48513,9	0928015712
01:58:11	48513,7	0928015722
01:58:21	48513,8	0928015732
01:58:31	48514,5	0928015742
01:58:41	48513,8	0928015752
01:58:51	48513,3	0928015802
01:59:01	48513,7	0928015812
01:59:11	48513,9	0928015822
01:59:21	48513,7	0928015832
01:59:31	48513,4	0928015842
01:59:41	48513,5	0928015852
01:59:51	48514,3	0928015902
02:00:01	48513,9	0928015912
02:00:11	48513,6	0928015922
02:00:21	48513,4	0928015932
02:00:31	48513,7	0928015942
02:00:41	48513,8	0928015952
02:00:51	48513,7	0928020002
02:01:01	48513,6	0928020012
02:01:11	48513,9	0928020022
02:01:21	48514,0	0928020032
02:01:31	48514,1	0928020042
02:01:41	48514,2	0928020052
02:01:51	48514,1	0928020102
02:02:01	48514,3	0928020112
02:02:11	48514,4	0928020122
02:02:21	48514,8	0928020132
02:02:31	48514,6	0928020142
02:02:41	48514,6	0928020152
02:02:51	48514,8	0928020202
02:03:01	48515,4	0928020212
02:03:11	48515,5	0928020222
02:03:21	48515,7	0928020232
02:03:31	48515,0	0928020242
02:03:41	48515,2	0928020252
02:03:51	48515,7	0928020302
02:04:01	48516,6	0928020312
02:04:11	48516,6	0928020322
02:04:21	48516,5	0928020332
02:04:31	48516,2	0928020342
02:04:41	48516,2	0928020352
02:04:51	48517,0	0928020402
02:05:01	48517,1	0928020412
02:05:11	48517,5	0928020422
02:05:21	48517,2	0928020432
02:05:31	48516,9	0928020442
02:05:41	48517,1	0928020452
02:05:51	48517,4	0928020502
02:06:01	48517,8	0928020512
02:06:11	48517,3	0928020522
02:06:21	48517,5	0928020532
02:06:31	48517,1	0928020542
02:06:41	48517,5	0928020552
02:06:51	48517,4	0928020602
02:07:01	48517,6	0928020612
02:07:11	48517,4	0928020622
02:07:21	48517,7	0928020632
02:07:31	48518,0	0928020642
02:07:41	48517,9	0928020652
02:07:51	48517,8	0928020702
02:08:01	48517,8	0928020712
02:08:11	48518,0	0928020722
02:08:21	48518,1	0928020732
02:08:31	48517,9	0928020742
02:08:41	48518,1	0928020752
02:08:51	48517,7	0928020802
02:09:01	48517,9	0928020812
02:09:11	48518,0	0928020822
02:09:21	48518,0	0928020832
02:09:31	48518,0	0928020842
02:09:41	48517,7	0928020852
02:09:51	48518,1	0928020902
02:10:01	48518,3	0928020912
02:10:11	48517,9	0928020922
02:10:21	48518,0	0928020932
02:10:31	48518,0	0928020942
02:10:41	48517,9	0928020952
02:10:51	48517,7	0928021002
02:11:01	48517,7	0928021012
02:11:11	48517,9	0928021022
02:11:21	48518,0	0928021032
02:11:31	48517,9	0928021042
02:11:41	48517,8	0928021052
02:11:51	48518,0	0928021102
02:12:01	48517,7	0928021112
02:12:11	48518,0	0928021122
02:12:21	48517,8	0928021132
02:12:31	48518,1	0928021142
02:12:41	48518,1	0928021152
02:12:51	48518,4	0928021202
02:13:01	48518,4	0928021212
02:13:11	48518,6	0928021222
02:13:21	48518,6	0928021232
02:13:31	48519,1	0928021242
02:13:41	48519,0	0928021252
02:13:51	48519,3	0928021302
02:14:01	48519,2	0928021312
02:14:11	48518,9	0928021322
02:14:21	48519,2	0928021332
02:14:31	48519,4	0928021342
02:14:41	48519,0	0928021352
02:14:51	48518,9	0928021402
02:15:01	48519,3	0928021412
02:15:11	48518,7	0928021422
02:15:21	48518,9	0928021432
02:15:31	48518,8	0928021442
02:15:41	48518,8	0928021452
02:15:51	48518,6	0928021502
02:16:01	48518,6	0928021512
02:16:11	48518,6	0928021522
02:16:21	48518,2	0928021532
02:16:31	48518,3	0928021542
02:16:41	48518,1	0928021552
02:16:51	48518,2	0928021602
02:17:01	48517,7	0928021612
02:17:11	48517,6	0928021622
02:17:21	48517,5	0928021632
02:17:31	48517,6	0928021642
02:17:41	48517,0	0928021652
02:17:51	48517,1	0928021702
02:18:01	48517,1	0928021712
02:18:11	48516,9	0928021722
02:18:21	48517,0	0928021732
02:18:31	48517,0	0928021742
02:18:41	48516,8	0928021752
02:18:51	48516,7	0928021802
02:19:01	48516,7	0928021812
02:19:11	48516,6	0928021822
02:19:21	48516,1	0928021832
02:19:31	48516,2	0928021842
02:19:41	48516,6	0928021852
02:19:51	48516,0	0928021902
02:20:01	48516,4	0928021912
02:20:11	48515,9	0928021922
02:20:21	48515,8	0928021932
02:20:31	48516,3	0928021942
02:20:41	48516,5	0928021952
02:20:51	48516,0	0928022002
02:21:01	48516,0	0928022012
02:21:11	48516,0	0928022022
02:21:21	48516,0	0928022032
02:21:31	48516,0	0928022042
02:21:41	48516,1	0928022052
02:21:51	48516,4	0928022102
02:22:01	48516,1	0928022112
02:22:11	48516,1	0928022122
02:22:21	48516,1	0928022132
02:22:31	48516,1	0928022142
02:22:41	48516,4	0928022152
02:22:51	48516,6	0928022202
02:23:01	48516,1	0928022212
02:23:11	48516,5	0928022222
02:23:21	48516,6	0928022232
02:23:31	48516,7	0928022242
02:23:41	48516,7	0928022252
02:23:51	48516,6	0928022302
02:24:01	48516,9	0928022312
02:24:11	48516,5	0928022322
02:24:21	48516,7	0928022332
02:24:31	48516,4	0928022342
02:24:41	48516,4	0928022352
02:24:51	48516,6	0928022402
02:25:01	48516,4	0928022412
02:25:11	48516,6	0928022422
02:25:21	48516,3	0928022432
02:25:31	48516,1	0928022442
